free_memory_MB,allocated_memory_MB,max_memory_MB,total_memory_MB,milliseconds
113.0,186.0,2048.0,1975.0,1629409387575
113.0,186.0,2048.0,1975.0,1629409387575
112.0,186.0,2048.0,1974.0,1629409387576
112.0,186.0,2048.0,1974.0,1629409387576
112.0,186.0,2048.0,1974.0,1629409387576
112.0,186.0,2048.0,1974.0,1629409387576
112.0,186.0,2048.0,1974.0,1629409387576
112.0,186.0,2048.0,1974.0,1629409387576
112.0,186.0,2048.0,1974.0,1629409387576
112.0,186.0,2048.0,1974.0,1629409387577
112.0,186.0,2048.0,1974.0,1629409387577
112.0,186.0,2048.0,1974.0,1629409387577
112.0,186.0,2048.0,1974.0,1629409387577
112.0,186.0,2048.0,1974.0,1629409387577
112.0,186.0,2048.0,1974.0,1629409387577
112.0,186.0,2048.0,1974.0,1629409387577
112.0,186.0,2048.0,1974.0,1629409387577
112.0,186.0,2048.0,1974.0,1629409387578
112.0,186.0,2048.0,1974.0,1629409387578
112.0,186.0,2048.0,1974.0,1629409387578
112.0,186.0,2048.0,1974.0,1629409387578
112.0,186.0,2048.0,1974.0,1629409387578
112.0,186.0,2048.0,1974.0,1629409387578
112.0,186.0,2048.0,1974.0,1629409387578
112.0,186.0,2048.0,1974.0,1629409387579
112.0,186.0,2048.0,1974.0,1629409387579
112.0,186.0,2048.0,1974.0,1629409387579
112.0,186.0,2048.0,1974.0,1629409387579
112.0,186.0,2048.0,1974.0,1629409387579
112.0,186.0,2048.0,1974.0,1629409387579
112.0,186.0,2048.0,1974.0,1629409387579
112.0,186.0,2048.0,1974.0,1629409387580
112.0,186.0,2048.0,1974.0,1629409387580
112.0,186.0,2048.0,1974.0,1629409387580
112.0,186.0,2048.0,1974.0,1629409387580
112.0,186.0,2048.0,1974.0,1629409387580
112.0,186.0,2048.0,1974.0,1629409387580
112.0,186.0,2048.0,1974.0,1629409387580
112.0,186.0,2048.0,1974.0,1629409387581
112.0,186.0,2048.0,1974.0,1629409387581
112.0,186.0,2048.0,1974.0,1629409387581
111.0,186.0,2048.0,1973.0,1629409387581
111.0,186.0,2048.0,1973.0,1629409387581
111.0,186.0,2048.0,1973.0,1629409387581
111.0,186.0,2048.0,1973.0,1629409387581
111.0,186.0,2048.0,1973.0,1629409387582
111.0,186.0,2048.0,1973.0,1629409387582
111.0,186.0,2048.0,1973.0,1629409387582
111.0,186.0,2048.0,1973.0,1629409387582
111.0,186.0,2048.0,1973.0,1629409387582
111.0,186.0,2048.0,1973.0,1629409387582
111.0,186.0,2048.0,1973.0,1629409387582
111.0,186.0,2048.0,1973.0,1629409387583
111.0,186.0,2048.0,1973.0,1629409387583
111.0,186.0,2048.0,1973.0,1629409387583
111.0,186.0,2048.0,1973.0,1629409387583
111.0,186.0,2048.0,1973.0,1629409387583
111.0,186.0,2048.0,1973.0,1629409387583
111.0,186.0,2048.0,1973.0,1629409387583
111.0,186.0,2048.0,1973.0,1629409387584
111.0,186.0,2048.0,1973.0,1629409387584
111.0,186.0,2048.0,1973.0,1629409387584
111.0,186.0,2048.0,1973.0,1629409387584
111.0,186.0,2048.0,1973.0,1629409387584
111.0,186.0,2048.0,1973.0,1629409387584
111.0,186.0,2048.0,1973.0,1629409387584
111.0,186.0,2048.0,1973.0,1629409387585
111.0,186.0,2048.0,1973.0,1629409387585
111.0,186.0,2048.0,1973.0,1629409387585
111.0,186.0,2048.0,1973.0,1629409387585
111.0,186.0,2048.0,1973.0,1629409387586
111.0,186.0,2048.0,1973.0,1629409387586
111.0,186.0,2048.0,1973.0,1629409387586
111.0,186.0,2048.0,1973.0,1629409387586
111.0,186.0,2048.0,1973.0,1629409387586
111.0,186.0,2048.0,1973.0,1629409387586
111.0,186.0,2048.0,1973.0,1629409387586
111.0,186.0,2048.0,1973.0,1629409387586
111.0,186.0,2048.0,1973.0,1629409387587
110.0,186.0,2048.0,1972.0,1629409387587
110.0,186.0,2048.0,1972.0,1629409387587
110.0,186.0,2048.0,1972.0,1629409387587
110.0,186.0,2048.0,1972.0,1629409387587
110.0,186.0,2048.0,1972.0,1629409387587
110.0,186.0,2048.0,1972.0,1629409387587
110.0,186.0,2048.0,1972.0,1629409387588
110.0,186.0,2048.0,1972.0,1629409387588
110.0,186.0,2048.0,1972.0,1629409387588
110.0,186.0,2048.0,1972.0,1629409387588
110.0,186.0,2048.0,1972.0,1629409387588
110.0,186.0,2048.0,1972.0,1629409387588
110.0,186.0,2048.0,1972.0,1629409387588
110.0,186.0,2048.0,1972.0,1629409387589
110.0,186.0,2048.0,1972.0,1629409387589
110.0,186.0,2048.0,1972.0,1629409387589
110.0,186.0,2048.0,1972.0,1629409387589
110.0,186.0,2048.0,1972.0,1629409387589
110.0,186.0,2048.0,1972.0,1629409387589
110.0,186.0,2048.0,1972.0,1629409387590
110.0,186.0,2048.0,1972.0,1629409387590
110.0,186.0,2048.0,1972.0,1629409387590
110.0,186.0,2048.0,1972.0,1629409387590
110.0,186.0,2048.0,1972.0,1629409387590
110.0,186.0,2048.0,1972.0,1629409387590
110.0,186.0,2048.0,1972.0,1629409387591
110.0,186.0,2048.0,1972.0,1629409387592
110.0,186.0,2048.0,1972.0,1629409387592
110.0,186.0,2048.0,1972.0,1629409387593
110.0,186.0,2048.0,1972.0,1629409387593
110.0,186.0,2048.0,1972.0,1629409387593
110.0,186.0,2048.0,1972.0,1629409387594
110.0,186.0,2048.0,1972.0,1629409387594
110.0,186.0,2048.0,1972.0,1629409387594
110.0,186.0,2048.0,1972.0,1629409387594
110.0,186.0,2048.0,1972.0,1629409387594
110.0,186.0,2048.0,1972.0,1629409387595
110.0,186.0,2048.0,1972.0,1629409387595
109.0,186.0,2048.0,1971.0,1629409387595
109.0,186.0,2048.0,1971.0,1629409387595
109.0,186.0,2048.0,1971.0,1629409387596
109.0,186.0,2048.0,1971.0,1629409387597
109.0,186.0,2048.0,1971.0,1629409387597
109.0,186.0,2048.0,1971.0,1629409387597
109.0,186.0,2048.0,1971.0,1629409387597
109.0,186.0,2048.0,1971.0,1629409387598
109.0,186.0,2048.0,1971.0,1629409387598
109.0,186.0,2048.0,1971.0,1629409387598
109.0,186.0,2048.0,1971.0,1629409387598
109.0,186.0,2048.0,1971.0,1629409387598
109.0,186.0,2048.0,1971.0,1629409387599
109.0,186.0,2048.0,1971.0,1629409387599
109.0,186.0,2048.0,1971.0,1629409387599
109.0,186.0,2048.0,1971.0,1629409387599
109.0,186.0,2048.0,1971.0,1629409387599
109.0,186.0,2048.0,1971.0,1629409387599
109.0,186.0,2048.0,1971.0,1629409387599
109.0,186.0,2048.0,1971.0,1629409387600
109.0,186.0,2048.0,1971.0,1629409387600
109.0,186.0,2048.0,1971.0,1629409387600
109.0,186.0,2048.0,1971.0,1629409387600
109.0,186.0,2048.0,1971.0,1629409387600
109.0,186.0,2048.0,1971.0,1629409387600
109.0,186.0,2048.0,1971.0,1629409387600
109.0,186.0,2048.0,1971.0,1629409387600
109.0,186.0,2048.0,1971.0,1629409387601
109.0,186.0,2048.0,1971.0,1629409387601
109.0,186.0,2048.0,1971.0,1629409387601
109.0,186.0,2048.0,1971.0,1629409387601
109.0,186.0,2048.0,1971.0,1629409387601
109.0,186.0,2048.0,1971.0,1629409387601
109.0,186.0,2048.0,1971.0,1629409387602
109.0,186.0,2048.0,1971.0,1629409387602
109.0,186.0,2048.0,1971.0,1629409387602
109.0,186.0,2048.0,1971.0,1629409387602
109.0,186.0,2048.0,1971.0,1629409387602
109.0,186.0,2048.0,1971.0,1629409387602
108.0,186.0,2048.0,1970.0,1629409387603
108.0,186.0,2048.0,1970.0,1629409387603
108.0,186.0,2048.0,1970.0,1629409387603
108.0,186.0,2048.0,1970.0,1629409387603
108.0,186.0,2048.0,1970.0,1629409387603
108.0,186.0,2048.0,1970.0,1629409387603
108.0,186.0,2048.0,1970.0,1629409387604
108.0,186.0,2048.0,1970.0,1629409387604
108.0,186.0,2048.0,1970.0,1629409387604
108.0,186.0,2048.0,1970.0,1629409387604
108.0,186.0,2048.0,1970.0,1629409387604
108.0,186.0,2048.0,1970.0,1629409387604
108.0,186.0,2048.0,1970.0,1629409387604
108.0,186.0,2048.0,1970.0,1629409387604
108.0,186.0,2048.0,1970.0,1629409387605
108.0,186.0,2048.0,1970.0,1629409387605
108.0,186.0,2048.0,1970.0,1629409387605
108.0,186.0,2048.0,1970.0,1629409387605
108.0,186.0,2048.0,1970.0,1629409387605
108.0,186.0,2048.0,1970.0,1629409387605
108.0,186.0,2048.0,1970.0,1629409387606
108.0,186.0,2048.0,1970.0,1629409387606
108.0,186.0,2048.0,1970.0,1629409387606
108.0,186.0,2048.0,1970.0,1629409387606
108.0,186.0,2048.0,1970.0,1629409387606
108.0,186.0,2048.0,1970.0,1629409387606
108.0,186.0,2048.0,1970.0,1629409387607
108.0,186.0,2048.0,1970.0,1629409387607
108.0,186.0,2048.0,1970.0,1629409387608
108.0,186.0,2048.0,1970.0,1629409387608
108.0,186.0,2048.0,1970.0,1629409387608
108.0,186.0,2048.0,1970.0,1629409387608
108.0,186.0,2048.0,1970.0,1629409387608
108.0,186.0,2048.0,1970.0,1629409387608
108.0,186.0,2048.0,1970.0,1629409387608
108.0,186.0,2048.0,1970.0,1629409387608
108.0,186.0,2048.0,1970.0,1629409387609
108.0,186.0,2048.0,1970.0,1629409387609
107.0,186.0,2048.0,1969.0,1629409387609
107.0,186.0,2048.0,1969.0,1629409387609
107.0,186.0,2048.0,1969.0,1629409387609
107.0,186.0,2048.0,1969.0,1629409387609
107.0,186.0,2048.0,1969.0,1629409387609
107.0,186.0,2048.0,1969.0,1629409387610
107.0,186.0,2048.0,1969.0,1629409387610
107.0,186.0,2048.0,1969.0,1629409387610
107.0,186.0,2048.0,1969.0,1629409387610
107.0,186.0,2048.0,1969.0,1629409387610
107.0,186.0,2048.0,1969.0,1629409387610
107.0,186.0,2048.0,1969.0,1629409387611
107.0,186.0,2048.0,1969.0,1629409387611
107.0,186.0,2048.0,1969.0,1629409387611
107.0,186.0,2048.0,1969.0,1629409387611
107.0,186.0,2048.0,1969.0,1629409387611
107.0,186.0,2048.0,1969.0,1629409387611
107.0,186.0,2048.0,1969.0,1629409387611
107.0,186.0,2048.0,1969.0,1629409387612
107.0,186.0,2048.0,1969.0,1629409387612
107.0,186.0,2048.0,1969.0,1629409387612
107.0,186.0,2048.0,1969.0,1629409387612
107.0,186.0,2048.0,1969.0,1629409387612
107.0,186.0,2048.0,1969.0,1629409387612
107.0,186.0,2048.0,1969.0,1629409387612
107.0,186.0,2048.0,1969.0,1629409387613
107.0,186.0,2048.0,1969.0,1629409387613
107.0,186.0,2048.0,1969.0,1629409387613
107.0,186.0,2048.0,1969.0,1629409387613
107.0,186.0,2048.0,1969.0,1629409387613
107.0,186.0,2048.0,1969.0,1629409387613
107.0,186.0,2048.0,1969.0,1629409387614
107.0,186.0,2048.0,1969.0,1629409387614
107.0,186.0,2048.0,1969.0,1629409387614
107.0,186.0,2048.0,1969.0,1629409387614
107.0,186.0,2048.0,1969.0,1629409387614
107.0,186.0,2048.0,1969.0,1629409387614
107.0,186.0,2048.0,1969.0,1629409387614
107.0,186.0,2048.0,1969.0,1629409387614
106.0,186.0,2048.0,1968.0,1629409387615
106.0,186.0,2048.0,1968.0,1629409387615
106.0,186.0,2048.0,1968.0,1629409387615
106.0,186.0,2048.0,1968.0,1629409387615
106.0,186.0,2048.0,1968.0,1629409387615
106.0,186.0,2048.0,1968.0,1629409387615
106.0,186.0,2048.0,1968.0,1629409387615
106.0,186.0,2048.0,1968.0,1629409387616
106.0,186.0,2048.0,1968.0,1629409387616
106.0,186.0,2048.0,1968.0,1629409387616
106.0,186.0,2048.0,1968.0,1629409387616
106.0,186.0,2048.0,1968.0,1629409387616
106.0,186.0,2048.0,1968.0,1629409387616
106.0,186.0,2048.0,1968.0,1629409387616
106.0,186.0,2048.0,1968.0,1629409387617
106.0,186.0,2048.0,1968.0,1629409387617
106.0,186.0,2048.0,1968.0,1629409387617
106.0,186.0,2048.0,1968.0,1629409387617
106.0,186.0,2048.0,1968.0,1629409387617
106.0,186.0,2048.0,1968.0,1629409387617
106.0,186.0,2048.0,1968.0,1629409387617
106.0,186.0,2048.0,1968.0,1629409387617
106.0,186.0,2048.0,1968.0,1629409387618
106.0,186.0,2048.0,1968.0,1629409387618
106.0,186.0,2048.0,1968.0,1629409387618
106.0,186.0,2048.0,1968.0,1629409387619
106.0,186.0,2048.0,1968.0,1629409387619
106.0,186.0,2048.0,1968.0,1629409387619
106.0,186.0,2048.0,1968.0,1629409387619
106.0,186.0,2048.0,1968.0,1629409387619
106.0,186.0,2048.0,1968.0,1629409387619
106.0,186.0,2048.0,1968.0,1629409387619
106.0,186.0,2048.0,1968.0,1629409387620
106.0,186.0,2048.0,1968.0,1629409387620
106.0,186.0,2048.0,1968.0,1629409387620
106.0,186.0,2048.0,1968.0,1629409387620
106.0,186.0,2048.0,1968.0,1629409387620
106.0,186.0,2048.0,1968.0,1629409387620
105.0,186.0,2048.0,1967.0,1629409387620
105.0,186.0,2048.0,1967.0,1629409387621
105.0,186.0,2048.0,1967.0,1629409387621
105.0,186.0,2048.0,1967.0,1629409387621
105.0,186.0,2048.0,1967.0,1629409387621
105.0,186.0,2048.0,1967.0,1629409387621
105.0,186.0,2048.0,1967.0,1629409387621
105.0,186.0,2048.0,1967.0,1629409387621
105.0,186.0,2048.0,1967.0,1629409387622
105.0,186.0,2048.0,1967.0,1629409387622
105.0,186.0,2048.0,1967.0,1629409387622
105.0,186.0,2048.0,1967.0,1629409387622
105.0,186.0,2048.0,1967.0,1629409387622
105.0,186.0,2048.0,1967.0,1629409387622
105.0,186.0,2048.0,1967.0,1629409387622
105.0,186.0,2048.0,1967.0,1629409387623
105.0,186.0,2048.0,1967.0,1629409387623
105.0,186.0,2048.0,1967.0,1629409387623
105.0,186.0,2048.0,1967.0,1629409387623
105.0,186.0,2048.0,1967.0,1629409387623
105.0,186.0,2048.0,1967.0,1629409387623
105.0,186.0,2048.0,1967.0,1629409387624
105.0,186.0,2048.0,1967.0,1629409387624
105.0,186.0,2048.0,1967.0,1629409387624
105.0,186.0,2048.0,1967.0,1629409387624
105.0,186.0,2048.0,1967.0,1629409387624
105.0,186.0,2048.0,1967.0,1629409387624
105.0,186.0,2048.0,1967.0,1629409387624
105.0,186.0,2048.0,1967.0,1629409387624
105.0,186.0,2048.0,1967.0,1629409387625
105.0,186.0,2048.0,1967.0,1629409387625
105.0,186.0,2048.0,1967.0,1629409387625
105.0,186.0,2048.0,1967.0,1629409387625
105.0,186.0,2048.0,1967.0,1629409387626
105.0,186.0,2048.0,1967.0,1629409387626
105.0,186.0,2048.0,1967.0,1629409387626
105.0,186.0,2048.0,1967.0,1629409387626
105.0,186.0,2048.0,1967.0,1629409387626
105.0,186.0,2048.0,1967.0,1629409387626
104.0,186.0,2048.0,1966.0,1629409387627
104.0,186.0,2048.0,1966.0,1629409387627
104.0,186.0,2048.0,1966.0,1629409387627
104.0,186.0,2048.0,1966.0,1629409387627
104.0,186.0,2048.0,1966.0,1629409387627
104.0,186.0,2048.0,1966.0,1629409387627
104.0,186.0,2048.0,1966.0,1629409387627
104.0,186.0,2048.0,1966.0,1629409387628
104.0,186.0,2048.0,1966.0,1629409387628
104.0,186.0,2048.0,1966.0,1629409387628
104.0,186.0,2048.0,1966.0,1629409387628
104.0,186.0,2048.0,1966.0,1629409387628
104.0,186.0,2048.0,1966.0,1629409387628
104.0,186.0,2048.0,1966.0,1629409387628
104.0,186.0,2048.0,1966.0,1629409387628
104.0,186.0,2048.0,1966.0,1629409387629
104.0,186.0,2048.0,1966.0,1629409387629
104.0,186.0,2048.0,1966.0,1629409387629
104.0,186.0,2048.0,1966.0,1629409387629
104.0,186.0,2048.0,1966.0,1629409387630
104.0,186.0,2048.0,1966.0,1629409387630
104.0,186.0,2048.0,1966.0,1629409387630
104.0,186.0,2048.0,1966.0,1629409387630
104.0,186.0,2048.0,1966.0,1629409387630
104.0,186.0,2048.0,1966.0,1629409387630
104.0,186.0,2048.0,1966.0,1629409387630
104.0,186.0,2048.0,1966.0,1629409387631
104.0,186.0,2048.0,1966.0,1629409387631
104.0,186.0,2048.0,1966.0,1629409387631
104.0,186.0,2048.0,1966.0,1629409387631
104.0,186.0,2048.0,1966.0,1629409387631
104.0,186.0,2048.0,1966.0,1629409387631
104.0,186.0,2048.0,1966.0,1629409387631
104.0,186.0,2048.0,1966.0,1629409387631
104.0,186.0,2048.0,1966.0,1629409387632
104.0,186.0,2048.0,1966.0,1629409387632
104.0,186.0,2048.0,1966.0,1629409387632
104.0,186.0,2048.0,1966.0,1629409387632
103.0,186.0,2048.0,1965.0,1629409387632
103.0,186.0,2048.0,1965.0,1629409387632
103.0,186.0,2048.0,1965.0,1629409387632
103.0,186.0,2048.0,1965.0,1629409387633
103.0,186.0,2048.0,1965.0,1629409387633
103.0,186.0,2048.0,1965.0,1629409387633
103.0,186.0,2048.0,1965.0,1629409387633
103.0,186.0,2048.0,1965.0,1629409387633
103.0,186.0,2048.0,1965.0,1629409387633
103.0,186.0,2048.0,1965.0,1629409387633
103.0,186.0,2048.0,1965.0,1629409387634
103.0,186.0,2048.0,1965.0,1629409387634
103.0,186.0,2048.0,1965.0,1629409387634
103.0,186.0,2048.0,1965.0,1629409387634
103.0,186.0,2048.0,1965.0,1629409387634
103.0,186.0,2048.0,1965.0,1629409387634
103.0,186.0,2048.0,1965.0,1629409387634
103.0,186.0,2048.0,1965.0,1629409387634
103.0,186.0,2048.0,1965.0,1629409387635
103.0,186.0,2048.0,1965.0,1629409387635
103.0,186.0,2048.0,1965.0,1629409387635
103.0,186.0,2048.0,1965.0,1629409387635
103.0,186.0,2048.0,1965.0,1629409387635
103.0,186.0,2048.0,1965.0,1629409387635
103.0,186.0,2048.0,1965.0,1629409387635
103.0,186.0,2048.0,1965.0,1629409387635
103.0,186.0,2048.0,1965.0,1629409387636
103.0,186.0,2048.0,1965.0,1629409387636
103.0,186.0,2048.0,1965.0,1629409387636
103.0,186.0,2048.0,1965.0,1629409387636
103.0,186.0,2048.0,1965.0,1629409387636
103.0,186.0,2048.0,1965.0,1629409387636
103.0,186.0,2048.0,1965.0,1629409387637
103.0,186.0,2048.0,1965.0,1629409387637
103.0,186.0,2048.0,1965.0,1629409387637
103.0,186.0,2048.0,1965.0,1629409387637
103.0,186.0,2048.0,1965.0,1629409387637
103.0,186.0,2048.0,1965.0,1629409387637
103.0,186.0,2048.0,1965.0,1629409387638
103.0,186.0,2048.0,1965.0,1629409387638
102.0,186.0,2048.0,1964.0,1629409387638
102.0,186.0,2048.0,1964.0,1629409387638
102.0,186.0,2048.0,1964.0,1629409387638
102.0,186.0,2048.0,1964.0,1629409387638
102.0,186.0,2048.0,1964.0,1629409387638
102.0,186.0,2048.0,1964.0,1629409387638
102.0,186.0,2048.0,1964.0,1629409387639
102.0,186.0,2048.0,1964.0,1629409387639
102.0,186.0,2048.0,1964.0,1629409387639
102.0,186.0,2048.0,1964.0,1629409387639
102.0,186.0,2048.0,1964.0,1629409387639
102.0,186.0,2048.0,1964.0,1629409387639
102.0,186.0,2048.0,1964.0,1629409387639
102.0,186.0,2048.0,1964.0,1629409387639
102.0,186.0,2048.0,1964.0,1629409387640
102.0,186.0,2048.0,1964.0,1629409387640
102.0,186.0,2048.0,1964.0,1629409387640
102.0,186.0,2048.0,1964.0,1629409387640
102.0,186.0,2048.0,1964.0,1629409387640
102.0,186.0,2048.0,1964.0,1629409387641
102.0,186.0,2048.0,1964.0,1629409387641
102.0,186.0,2048.0,1964.0,1629409387641
102.0,186.0,2048.0,1964.0,1629409387642
102.0,186.0,2048.0,1964.0,1629409387642
102.0,186.0,2048.0,1964.0,1629409387642
102.0,186.0,2048.0,1964.0,1629409387642
102.0,186.0,2048.0,1964.0,1629409387642
102.0,186.0,2048.0,1964.0,1629409387642
102.0,186.0,2048.0,1964.0,1629409387642
102.0,186.0,2048.0,1964.0,1629409387643
102.0,186.0,2048.0,1964.0,1629409387643
102.0,186.0,2048.0,1964.0,1629409387643
102.0,186.0,2048.0,1964.0,1629409387643
102.0,186.0,2048.0,1964.0,1629409387644
102.0,186.0,2048.0,1964.0,1629409387644
102.0,186.0,2048.0,1964.0,1629409387644
102.0,186.0,2048.0,1964.0,1629409387644
102.0,186.0,2048.0,1964.0,1629409387644
101.0,186.0,2048.0,1963.0,1629409387645
101.0,186.0,2048.0,1963.0,1629409387645
101.0,186.0,2048.0,1963.0,1629409387645
101.0,186.0,2048.0,1963.0,1629409387645
101.0,186.0,2048.0,1963.0,1629409387646
101.0,186.0,2048.0,1963.0,1629409387646
101.0,186.0,2048.0,1963.0,1629409387646
101.0,186.0,2048.0,1963.0,1629409387647
101.0,186.0,2048.0,1963.0,1629409387647
101.0,186.0,2048.0,1963.0,1629409387647
101.0,186.0,2048.0,1963.0,1629409387647
101.0,186.0,2048.0,1963.0,1629409387647
101.0,186.0,2048.0,1963.0,1629409387647
101.0,186.0,2048.0,1963.0,1629409387647
101.0,186.0,2048.0,1963.0,1629409387648
101.0,186.0,2048.0,1963.0,1629409387648
101.0,186.0,2048.0,1963.0,1629409387648
101.0,186.0,2048.0,1963.0,1629409387648
101.0,186.0,2048.0,1963.0,1629409387648
101.0,186.0,2048.0,1963.0,1629409387648
101.0,186.0,2048.0,1963.0,1629409387649
101.0,186.0,2048.0,1963.0,1629409387649
101.0,186.0,2048.0,1963.0,1629409387649
101.0,186.0,2048.0,1963.0,1629409387649
101.0,186.0,2048.0,1963.0,1629409387649
101.0,186.0,2048.0,1963.0,1629409387649
101.0,186.0,2048.0,1963.0,1629409387649
101.0,186.0,2048.0,1963.0,1629409387650
101.0,186.0,2048.0,1963.0,1629409387650
101.0,186.0,2048.0,1963.0,1629409387650
101.0,186.0,2048.0,1963.0,1629409387650
101.0,186.0,2048.0,1963.0,1629409387650
101.0,186.0,2048.0,1963.0,1629409387650
101.0,186.0,2048.0,1963.0,1629409387650
101.0,186.0,2048.0,1963.0,1629409387651
101.0,186.0,2048.0,1963.0,1629409387651
101.0,186.0,2048.0,1963.0,1629409387651
101.0,186.0,2048.0,1963.0,1629409387651
101.0,186.0,2048.0,1963.0,1629409387651
100.0,186.0,2048.0,1962.0,1629409387651
100.0,186.0,2048.0,1962.0,1629409387652
100.0,186.0,2048.0,1962.0,1629409387652
100.0,186.0,2048.0,1962.0,1629409387653
100.0,186.0,2048.0,1962.0,1629409387653
100.0,186.0,2048.0,1962.0,1629409387653
100.0,186.0,2048.0,1962.0,1629409387653
100.0,186.0,2048.0,1962.0,1629409387653
100.0,186.0,2048.0,1962.0,1629409387653
100.0,186.0,2048.0,1962.0,1629409387660
100.0,186.0,2048.0,1962.0,1629409387660
100.0,186.0,2048.0,1962.0,1629409387660
100.0,186.0,2048.0,1962.0,1629409387660
100.0,186.0,2048.0,1962.0,1629409387661
100.0,186.0,2048.0,1962.0,1629409387661
100.0,186.0,2048.0,1962.0,1629409387661
100.0,186.0,2048.0,1962.0,1629409387661
100.0,186.0,2048.0,1962.0,1629409387662
100.0,186.0,2048.0,1962.0,1629409387663
100.0,186.0,2048.0,1962.0,1629409387664
100.0,186.0,2048.0,1962.0,1629409387664
100.0,186.0,2048.0,1962.0,1629409387664
100.0,186.0,2048.0,1962.0,1629409387664
100.0,186.0,2048.0,1962.0,1629409387664
100.0,186.0,2048.0,1962.0,1629409387665
100.0,186.0,2048.0,1962.0,1629409387665
100.0,186.0,2048.0,1962.0,1629409387665
100.0,186.0,2048.0,1962.0,1629409387665
100.0,186.0,2048.0,1962.0,1629409387665
100.0,186.0,2048.0,1962.0,1629409387666
100.0,186.0,2048.0,1962.0,1629409387666
100.0,186.0,2048.0,1962.0,1629409387666
100.0,186.0,2048.0,1962.0,1629409387666
100.0,186.0,2048.0,1962.0,1629409387666
100.0,186.0,2048.0,1962.0,1629409387666
100.0,186.0,2048.0,1962.0,1629409387667
100.0,186.0,2048.0,1962.0,1629409387667
100.0,186.0,2048.0,1962.0,1629409387667
99.0,186.0,2048.0,1961.0,1629409387667
99.0,186.0,2048.0,1961.0,1629409387668
99.0,186.0,2048.0,1961.0,1629409387668
99.0,186.0,2048.0,1961.0,1629409387668
99.0,186.0,2048.0,1961.0,1629409387669
99.0,186.0,2048.0,1961.0,1629409387669
99.0,186.0,2048.0,1961.0,1629409387669
99.0,186.0,2048.0,1961.0,1629409387669
99.0,186.0,2048.0,1961.0,1629409387670
99.0,186.0,2048.0,1961.0,1629409387670
99.0,186.0,2048.0,1961.0,1629409387670
99.0,186.0,2048.0,1961.0,1629409387671
99.0,186.0,2048.0,1961.0,1629409387671
99.0,186.0,2048.0,1961.0,1629409387671
99.0,186.0,2048.0,1961.0,1629409387671
99.0,186.0,2048.0,1961.0,1629409387671
99.0,186.0,2048.0,1961.0,1629409387672
99.0,186.0,2048.0,1961.0,1629409387672
99.0,186.0,2048.0,1961.0,1629409387672
99.0,186.0,2048.0,1961.0,1629409387672
99.0,186.0,2048.0,1961.0,1629409387673
99.0,186.0,2048.0,1961.0,1629409387673
99.0,186.0,2048.0,1961.0,1629409387673
99.0,186.0,2048.0,1961.0,1629409387673
99.0,186.0,2048.0,1961.0,1629409387673
99.0,186.0,2048.0,1961.0,1629409387674
99.0,186.0,2048.0,1961.0,1629409387674
99.0,186.0,2048.0,1961.0,1629409387674
99.0,186.0,2048.0,1961.0,1629409387674
99.0,186.0,2048.0,1961.0,1629409387674
99.0,186.0,2048.0,1961.0,1629409387675
99.0,186.0,2048.0,1961.0,1629409387675
99.0,186.0,2048.0,1961.0,1629409387675
99.0,186.0,2048.0,1961.0,1629409387675
99.0,186.0,2048.0,1961.0,1629409387675
99.0,186.0,2048.0,1961.0,1629409387675
99.0,186.0,2048.0,1961.0,1629409387675
99.0,186.0,2048.0,1961.0,1629409387675
99.0,186.0,2048.0,1961.0,1629409387676
98.0,186.0,2048.0,1960.0,1629409387676
98.0,186.0,2048.0,1960.0,1629409387676
98.0,186.0,2048.0,1960.0,1629409387676
98.0,186.0,2048.0,1960.0,1629409387676
98.0,186.0,2048.0,1960.0,1629409387676
98.0,186.0,2048.0,1960.0,1629409387676
98.0,186.0,2048.0,1960.0,1629409387677
98.0,186.0,2048.0,1960.0,1629409387677
98.0,186.0,2048.0,1960.0,1629409387677
98.0,186.0,2048.0,1960.0,1629409387677
98.0,186.0,2048.0,1960.0,1629409387677
98.0,186.0,2048.0,1960.0,1629409387677
98.0,186.0,2048.0,1960.0,1629409387677
98.0,186.0,2048.0,1960.0,1629409387677
98.0,186.0,2048.0,1960.0,1629409387678
98.0,186.0,2048.0,1960.0,1629409387678
98.0,186.0,2048.0,1960.0,1629409387678
98.0,186.0,2048.0,1960.0,1629409387678
98.0,186.0,2048.0,1960.0,1629409387678
98.0,186.0,2048.0,1960.0,1629409387678
98.0,186.0,2048.0,1960.0,1629409387678
98.0,186.0,2048.0,1960.0,1629409387679
98.0,186.0,2048.0,1960.0,1629409387679
98.0,186.0,2048.0,1960.0,1629409387679
98.0,186.0,2048.0,1960.0,1629409387679
98.0,186.0,2048.0,1960.0,1629409387679
98.0,186.0,2048.0,1960.0,1629409387679
98.0,186.0,2048.0,1960.0,1629409387680
98.0,186.0,2048.0,1960.0,1629409387680
98.0,186.0,2048.0,1960.0,1629409387680
98.0,186.0,2048.0,1960.0,1629409387680
98.0,186.0,2048.0,1960.0,1629409387680
98.0,186.0,2048.0,1960.0,1629409387681
98.0,186.0,2048.0,1960.0,1629409387681
98.0,186.0,2048.0,1960.0,1629409387681
98.0,186.0,2048.0,1960.0,1629409387681
98.0,186.0,2048.0,1960.0,1629409387681
98.0,186.0,2048.0,1960.0,1629409387681
98.0,186.0,2048.0,1960.0,1629409387681
