free_memory_MB,allocated_memory_MB,max_memory_MB,total_memory_MB,milliseconds
42.0,128.0,2048.0,1962.0,1629409350458
42.0,128.0,2048.0,1962.0,1629409350459
42.0,128.0,2048.0,1962.0,1629409350459
42.0,128.0,2048.0,1962.0,1629409350459
42.0,128.0,2048.0,1962.0,1629409350459
42.0,128.0,2048.0,1962.0,1629409350460
42.0,128.0,2048.0,1962.0,1629409350460
42.0,128.0,2048.0,1962.0,1629409350460
42.0,128.0,2048.0,1962.0,1629409350460
42.0,128.0,2048.0,1962.0,1629409350461
42.0,128.0,2048.0,1962.0,1629409350461
42.0,128.0,2048.0,1962.0,1629409350461
42.0,128.0,2048.0,1962.0,1629409350461
42.0,128.0,2048.0,1962.0,1629409350462
42.0,128.0,2048.0,1962.0,1629409350462
42.0,128.0,2048.0,1962.0,1629409350462
42.0,128.0,2048.0,1962.0,1629409350463
42.0,128.0,2048.0,1962.0,1629409350463
42.0,128.0,2048.0,1962.0,1629409350463
42.0,128.0,2048.0,1962.0,1629409350463
42.0,128.0,2048.0,1962.0,1629409350463
42.0,128.0,2048.0,1962.0,1629409350464
42.0,128.0,2048.0,1962.0,1629409350465
42.0,128.0,2048.0,1962.0,1629409350465
42.0,128.0,2048.0,1962.0,1629409350465
42.0,128.0,2048.0,1962.0,1629409350465
42.0,128.0,2048.0,1962.0,1629409350465
42.0,128.0,2048.0,1962.0,1629409350465
41.0,128.0,2048.0,1961.0,1629409350466
41.0,128.0,2048.0,1961.0,1629409350466
41.0,128.0,2048.0,1961.0,1629409350466
41.0,128.0,2048.0,1961.0,1629409350467
41.0,128.0,2048.0,1961.0,1629409350467
41.0,128.0,2048.0,1961.0,1629409350467
41.0,128.0,2048.0,1961.0,1629409350467
41.0,128.0,2048.0,1961.0,1629409350467
41.0,128.0,2048.0,1961.0,1629409350467
41.0,128.0,2048.0,1961.0,1629409350468
41.0,128.0,2048.0,1961.0,1629409350468
41.0,128.0,2048.0,1961.0,1629409350468
41.0,128.0,2048.0,1961.0,1629409350468
41.0,128.0,2048.0,1961.0,1629409350468
41.0,128.0,2048.0,1961.0,1629409350468
41.0,128.0,2048.0,1961.0,1629409350468
41.0,128.0,2048.0,1961.0,1629409350469
41.0,128.0,2048.0,1961.0,1629409350469
41.0,128.0,2048.0,1961.0,1629409350469
41.0,128.0,2048.0,1961.0,1629409350469
41.0,128.0,2048.0,1961.0,1629409350469
41.0,128.0,2048.0,1961.0,1629409350473
41.0,128.0,2048.0,1961.0,1629409350473
41.0,128.0,2048.0,1961.0,1629409350474
41.0,128.0,2048.0,1961.0,1629409350474
41.0,128.0,2048.0,1961.0,1629409350474
41.0,128.0,2048.0,1961.0,1629409350474
41.0,128.0,2048.0,1961.0,1629409350475
41.0,128.0,2048.0,1961.0,1629409350475
41.0,128.0,2048.0,1961.0,1629409350475
41.0,128.0,2048.0,1961.0,1629409350475
41.0,128.0,2048.0,1961.0,1629409350475
41.0,128.0,2048.0,1961.0,1629409350475
41.0,128.0,2048.0,1961.0,1629409350476
41.0,128.0,2048.0,1961.0,1629409350476
41.0,128.0,2048.0,1961.0,1629409350476
41.0,128.0,2048.0,1961.0,1629409350476
41.0,128.0,2048.0,1961.0,1629409350476
41.0,128.0,2048.0,1961.0,1629409350476
40.0,128.0,2048.0,1960.0,1629409350476
40.0,128.0,2048.0,1960.0,1629409350476
40.0,128.0,2048.0,1960.0,1629409350477
40.0,128.0,2048.0,1960.0,1629409350477
40.0,128.0,2048.0,1960.0,1629409350477
40.0,128.0,2048.0,1960.0,1629409350478
40.0,128.0,2048.0,1960.0,1629409350478
40.0,128.0,2048.0,1960.0,1629409350478
40.0,128.0,2048.0,1960.0,1629409350478
40.0,128.0,2048.0,1960.0,1629409350478
40.0,128.0,2048.0,1960.0,1629409350478
40.0,128.0,2048.0,1960.0,1629409350479
40.0,128.0,2048.0,1960.0,1629409350479
40.0,128.0,2048.0,1960.0,1629409350479
40.0,128.0,2048.0,1960.0,1629409350479
40.0,128.0,2048.0,1960.0,1629409350479
40.0,128.0,2048.0,1960.0,1629409350479
40.0,128.0,2048.0,1960.0,1629409350480
40.0,128.0,2048.0,1960.0,1629409350480
40.0,128.0,2048.0,1960.0,1629409350480
40.0,128.0,2048.0,1960.0,1629409350480
40.0,128.0,2048.0,1960.0,1629409350480
40.0,128.0,2048.0,1960.0,1629409350481
40.0,128.0,2048.0,1960.0,1629409350481
40.0,128.0,2048.0,1960.0,1629409350481
40.0,128.0,2048.0,1960.0,1629409350481
40.0,128.0,2048.0,1960.0,1629409350481
40.0,128.0,2048.0,1960.0,1629409350481
40.0,128.0,2048.0,1960.0,1629409350481
40.0,128.0,2048.0,1960.0,1629409350482
40.0,128.0,2048.0,1960.0,1629409350482
40.0,128.0,2048.0,1960.0,1629409350482
40.0,128.0,2048.0,1960.0,1629409350482
40.0,128.0,2048.0,1960.0,1629409350482
40.0,128.0,2048.0,1960.0,1629409350482
40.0,128.0,2048.0,1960.0,1629409350482
40.0,128.0,2048.0,1960.0,1629409350483
40.0,128.0,2048.0,1960.0,1629409350483
39.0,128.0,2048.0,1959.0,1629409350483
39.0,128.0,2048.0,1959.0,1629409350483
39.0,128.0,2048.0,1959.0,1629409350483
39.0,128.0,2048.0,1959.0,1629409350484
39.0,128.0,2048.0,1959.0,1629409350484
39.0,128.0,2048.0,1959.0,1629409350484
39.0,128.0,2048.0,1959.0,1629409350484
39.0,128.0,2048.0,1959.0,1629409350484
39.0,128.0,2048.0,1959.0,1629409350484
39.0,128.0,2048.0,1959.0,1629409350484
39.0,128.0,2048.0,1959.0,1629409350484
39.0,128.0,2048.0,1959.0,1629409350485
39.0,128.0,2048.0,1959.0,1629409350485
39.0,128.0,2048.0,1959.0,1629409350485
39.0,128.0,2048.0,1959.0,1629409350485
39.0,128.0,2048.0,1959.0,1629409350485
39.0,128.0,2048.0,1959.0,1629409350485
39.0,128.0,2048.0,1959.0,1629409350485
39.0,128.0,2048.0,1959.0,1629409350486
39.0,128.0,2048.0,1959.0,1629409350486
39.0,128.0,2048.0,1959.0,1629409350486
39.0,128.0,2048.0,1959.0,1629409350486
39.0,128.0,2048.0,1959.0,1629409350486
39.0,128.0,2048.0,1959.0,1629409350486
39.0,128.0,2048.0,1959.0,1629409350486
39.0,128.0,2048.0,1959.0,1629409350486
39.0,128.0,2048.0,1959.0,1629409350487
39.0,128.0,2048.0,1959.0,1629409350487
39.0,128.0,2048.0,1959.0,1629409350487
39.0,128.0,2048.0,1959.0,1629409350487
39.0,128.0,2048.0,1959.0,1629409350487
39.0,128.0,2048.0,1959.0,1629409350488
39.0,128.0,2048.0,1959.0,1629409350488
39.0,128.0,2048.0,1959.0,1629409350489
39.0,128.0,2048.0,1959.0,1629409350489
39.0,128.0,2048.0,1959.0,1629409350489
39.0,128.0,2048.0,1959.0,1629409350489
38.0,128.0,2048.0,1958.0,1629409350489
38.0,128.0,2048.0,1958.0,1629409350490
38.0,128.0,2048.0,1958.0,1629409350490
38.0,128.0,2048.0,1958.0,1629409350490
38.0,128.0,2048.0,1958.0,1629409350490
38.0,128.0,2048.0,1958.0,1629409350490
38.0,128.0,2048.0,1958.0,1629409350490
38.0,128.0,2048.0,1958.0,1629409350491
38.0,128.0,2048.0,1958.0,1629409350491
38.0,128.0,2048.0,1958.0,1629409350491
38.0,128.0,2048.0,1958.0,1629409350492
38.0,128.0,2048.0,1958.0,1629409350492
38.0,128.0,2048.0,1958.0,1629409350493
38.0,128.0,2048.0,1958.0,1629409350493
38.0,128.0,2048.0,1958.0,1629409350493
38.0,128.0,2048.0,1958.0,1629409350493
38.0,128.0,2048.0,1958.0,1629409350493
38.0,128.0,2048.0,1958.0,1629409350493
38.0,128.0,2048.0,1958.0,1629409350493
38.0,128.0,2048.0,1958.0,1629409350494
38.0,128.0,2048.0,1958.0,1629409350494
38.0,128.0,2048.0,1958.0,1629409350494
38.0,128.0,2048.0,1958.0,1629409350494
38.0,128.0,2048.0,1958.0,1629409350494
38.0,128.0,2048.0,1958.0,1629409350494
38.0,128.0,2048.0,1958.0,1629409350494
38.0,128.0,2048.0,1958.0,1629409350495
38.0,128.0,2048.0,1958.0,1629409350495
38.0,128.0,2048.0,1958.0,1629409350495
38.0,128.0,2048.0,1958.0,1629409350495
38.0,128.0,2048.0,1958.0,1629409350495
38.0,128.0,2048.0,1958.0,1629409350495
38.0,128.0,2048.0,1958.0,1629409350495
38.0,128.0,2048.0,1958.0,1629409350496
38.0,128.0,2048.0,1958.0,1629409350497
38.0,128.0,2048.0,1958.0,1629409350497
38.0,128.0,2048.0,1958.0,1629409350497
38.0,128.0,2048.0,1958.0,1629409350497
37.0,128.0,2048.0,1957.0,1629409350498
37.0,128.0,2048.0,1957.0,1629409350498
37.0,128.0,2048.0,1957.0,1629409350498
37.0,128.0,2048.0,1957.0,1629409350498
37.0,128.0,2048.0,1957.0,1629409350498
37.0,128.0,2048.0,1957.0,1629409350498
37.0,128.0,2048.0,1957.0,1629409350499
37.0,128.0,2048.0,1957.0,1629409350499
37.0,128.0,2048.0,1957.0,1629409350499
37.0,128.0,2048.0,1957.0,1629409350500
37.0,128.0,2048.0,1957.0,1629409350500
37.0,128.0,2048.0,1957.0,1629409350500
37.0,128.0,2048.0,1957.0,1629409350500
37.0,128.0,2048.0,1957.0,1629409350501
37.0,128.0,2048.0,1957.0,1629409350501
37.0,128.0,2048.0,1957.0,1629409350501
37.0,128.0,2048.0,1957.0,1629409350501
37.0,128.0,2048.0,1957.0,1629409350501
37.0,128.0,2048.0,1957.0,1629409350501
37.0,128.0,2048.0,1957.0,1629409350502
37.0,128.0,2048.0,1957.0,1629409350502
37.0,128.0,2048.0,1957.0,1629409350502
37.0,128.0,2048.0,1957.0,1629409350502
37.0,128.0,2048.0,1957.0,1629409350502
37.0,128.0,2048.0,1957.0,1629409350503
37.0,128.0,2048.0,1957.0,1629409350503
37.0,128.0,2048.0,1957.0,1629409350503
37.0,128.0,2048.0,1957.0,1629409350503
37.0,128.0,2048.0,1957.0,1629409350503
37.0,128.0,2048.0,1957.0,1629409350503
37.0,128.0,2048.0,1957.0,1629409350503
37.0,128.0,2048.0,1957.0,1629409350504
37.0,128.0,2048.0,1957.0,1629409350504
37.0,128.0,2048.0,1957.0,1629409350504
37.0,128.0,2048.0,1957.0,1629409350504
37.0,128.0,2048.0,1957.0,1629409350504
37.0,128.0,2048.0,1957.0,1629409350505
37.0,128.0,2048.0,1957.0,1629409350505
37.0,128.0,2048.0,1957.0,1629409350505
36.0,128.0,2048.0,1956.0,1629409350505
36.0,128.0,2048.0,1956.0,1629409350505
36.0,128.0,2048.0,1956.0,1629409350505
36.0,128.0,2048.0,1956.0,1629409350506
36.0,128.0,2048.0,1956.0,1629409350506
36.0,128.0,2048.0,1956.0,1629409350506
36.0,128.0,2048.0,1956.0,1629409350506
36.0,128.0,2048.0,1956.0,1629409350506
36.0,128.0,2048.0,1956.0,1629409350506
36.0,128.0,2048.0,1956.0,1629409350506
36.0,128.0,2048.0,1956.0,1629409350506
36.0,128.0,2048.0,1956.0,1629409350507
36.0,128.0,2048.0,1956.0,1629409350507
36.0,128.0,2048.0,1956.0,1629409350507
36.0,128.0,2048.0,1956.0,1629409350507
36.0,128.0,2048.0,1956.0,1629409350507
36.0,128.0,2048.0,1956.0,1629409350507
36.0,128.0,2048.0,1956.0,1629409350507
36.0,128.0,2048.0,1956.0,1629409350507
36.0,128.0,2048.0,1956.0,1629409350507
36.0,128.0,2048.0,1956.0,1629409350508
36.0,128.0,2048.0,1956.0,1629409350508
36.0,128.0,2048.0,1956.0,1629409350508
36.0,128.0,2048.0,1956.0,1629409350508
36.0,128.0,2048.0,1956.0,1629409350508
36.0,128.0,2048.0,1956.0,1629409350508
36.0,128.0,2048.0,1956.0,1629409350508
36.0,128.0,2048.0,1956.0,1629409350508
36.0,128.0,2048.0,1956.0,1629409350509
36.0,128.0,2048.0,1956.0,1629409350509
36.0,128.0,2048.0,1956.0,1629409350509
36.0,128.0,2048.0,1956.0,1629409350509
36.0,128.0,2048.0,1956.0,1629409350509
36.0,128.0,2048.0,1956.0,1629409350509
36.0,128.0,2048.0,1956.0,1629409350509
36.0,128.0,2048.0,1956.0,1629409350510
36.0,128.0,2048.0,1956.0,1629409350510
36.0,128.0,2048.0,1956.0,1629409350510
35.0,128.0,2048.0,1955.0,1629409350510
35.0,128.0,2048.0,1955.0,1629409350510
35.0,128.0,2048.0,1955.0,1629409350511
35.0,128.0,2048.0,1955.0,1629409350511
35.0,128.0,2048.0,1955.0,1629409350511
35.0,128.0,2048.0,1955.0,1629409350511
35.0,128.0,2048.0,1955.0,1629409350512
35.0,128.0,2048.0,1955.0,1629409350512
35.0,128.0,2048.0,1955.0,1629409350512
35.0,128.0,2048.0,1955.0,1629409350512
35.0,128.0,2048.0,1955.0,1629409350512
35.0,128.0,2048.0,1955.0,1629409350512
35.0,128.0,2048.0,1955.0,1629409350512
35.0,128.0,2048.0,1955.0,1629409350513
35.0,128.0,2048.0,1955.0,1629409350513
35.0,128.0,2048.0,1955.0,1629409350513
35.0,128.0,2048.0,1955.0,1629409350513
35.0,128.0,2048.0,1955.0,1629409350513
35.0,128.0,2048.0,1955.0,1629409350513
35.0,128.0,2048.0,1955.0,1629409350513
35.0,128.0,2048.0,1955.0,1629409350513
35.0,128.0,2048.0,1955.0,1629409350514
35.0,128.0,2048.0,1955.0,1629409350514
35.0,128.0,2048.0,1955.0,1629409350514
35.0,128.0,2048.0,1955.0,1629409350514
35.0,128.0,2048.0,1955.0,1629409350514
35.0,128.0,2048.0,1955.0,1629409350514
35.0,128.0,2048.0,1955.0,1629409350514
35.0,128.0,2048.0,1955.0,1629409350515
35.0,128.0,2048.0,1955.0,1629409350515
35.0,128.0,2048.0,1955.0,1629409350515
35.0,128.0,2048.0,1955.0,1629409350515
35.0,128.0,2048.0,1955.0,1629409350515
35.0,128.0,2048.0,1955.0,1629409350515
35.0,128.0,2048.0,1955.0,1629409350515
35.0,128.0,2048.0,1955.0,1629409350516
35.0,128.0,2048.0,1955.0,1629409350516
35.0,128.0,2048.0,1955.0,1629409350516
35.0,128.0,2048.0,1955.0,1629409350516
34.0,128.0,2048.0,1954.0,1629409350516
34.0,128.0,2048.0,1954.0,1629409350517
34.0,128.0,2048.0,1954.0,1629409350517
34.0,128.0,2048.0,1954.0,1629409350517
34.0,128.0,2048.0,1954.0,1629409350517
34.0,128.0,2048.0,1954.0,1629409350517
34.0,128.0,2048.0,1954.0,1629409350517
34.0,128.0,2048.0,1954.0,1629409350517
34.0,128.0,2048.0,1954.0,1629409350518
34.0,128.0,2048.0,1954.0,1629409350518
34.0,128.0,2048.0,1954.0,1629409350518
34.0,128.0,2048.0,1954.0,1629409350518
34.0,128.0,2048.0,1954.0,1629409350518
34.0,128.0,2048.0,1954.0,1629409350518
34.0,128.0,2048.0,1954.0,1629409350519
34.0,128.0,2048.0,1954.0,1629409350519
34.0,128.0,2048.0,1954.0,1629409350519
34.0,128.0,2048.0,1954.0,1629409350519
34.0,128.0,2048.0,1954.0,1629409350519
34.0,128.0,2048.0,1954.0,1629409350520
34.0,128.0,2048.0,1954.0,1629409350520
34.0,128.0,2048.0,1954.0,1629409350520
34.0,128.0,2048.0,1954.0,1629409350520
34.0,128.0,2048.0,1954.0,1629409350520
34.0,128.0,2048.0,1954.0,1629409350520
34.0,128.0,2048.0,1954.0,1629409350520
34.0,128.0,2048.0,1954.0,1629409350521
34.0,128.0,2048.0,1954.0,1629409350521
34.0,128.0,2048.0,1954.0,1629409350521
34.0,128.0,2048.0,1954.0,1629409350521
34.0,128.0,2048.0,1954.0,1629409350521
34.0,128.0,2048.0,1954.0,1629409350522
34.0,128.0,2048.0,1954.0,1629409350522
34.0,128.0,2048.0,1954.0,1629409350523
34.0,128.0,2048.0,1954.0,1629409350523
34.0,128.0,2048.0,1954.0,1629409350523
34.0,128.0,2048.0,1954.0,1629409350523
34.0,128.0,2048.0,1954.0,1629409350523
33.0,128.0,2048.0,1953.0,1629409350524
33.0,128.0,2048.0,1953.0,1629409350524
33.0,128.0,2048.0,1953.0,1629409350524
33.0,128.0,2048.0,1953.0,1629409350524
33.0,128.0,2048.0,1953.0,1629409350524
33.0,128.0,2048.0,1953.0,1629409350524
33.0,128.0,2048.0,1953.0,1629409350525
33.0,128.0,2048.0,1953.0,1629409350525
33.0,128.0,2048.0,1953.0,1629409350525
33.0,128.0,2048.0,1953.0,1629409350525
33.0,128.0,2048.0,1953.0,1629409350525
33.0,128.0,2048.0,1953.0,1629409350525
33.0,128.0,2048.0,1953.0,1629409350525
33.0,128.0,2048.0,1953.0,1629409350526
33.0,128.0,2048.0,1953.0,1629409350526
33.0,128.0,2048.0,1953.0,1629409350526
33.0,128.0,2048.0,1953.0,1629409350526
33.0,128.0,2048.0,1953.0,1629409350526
33.0,128.0,2048.0,1953.0,1629409350526
33.0,128.0,2048.0,1953.0,1629409350526
33.0,128.0,2048.0,1953.0,1629409350527
33.0,128.0,2048.0,1953.0,1629409350527
33.0,128.0,2048.0,1953.0,1629409350527
33.0,128.0,2048.0,1953.0,1629409350527
33.0,128.0,2048.0,1953.0,1629409350527
33.0,128.0,2048.0,1953.0,1629409350527
33.0,128.0,2048.0,1953.0,1629409350527
33.0,128.0,2048.0,1953.0,1629409350528
33.0,128.0,2048.0,1953.0,1629409350528
33.0,128.0,2048.0,1953.0,1629409350528
33.0,128.0,2048.0,1953.0,1629409350528
33.0,128.0,2048.0,1953.0,1629409350528
33.0,128.0,2048.0,1953.0,1629409350528
33.0,128.0,2048.0,1953.0,1629409350528
33.0,128.0,2048.0,1953.0,1629409350529
33.0,128.0,2048.0,1953.0,1629409350529
33.0,128.0,2048.0,1953.0,1629409350529
33.0,128.0,2048.0,1953.0,1629409350529
32.0,128.0,2048.0,1952.0,1629409350529
32.0,128.0,2048.0,1952.0,1629409350530
32.0,128.0,2048.0,1952.0,1629409350530
32.0,128.0,2048.0,1952.0,1629409350530
32.0,128.0,2048.0,1952.0,1629409350530
32.0,128.0,2048.0,1952.0,1629409350530
32.0,128.0,2048.0,1952.0,1629409350530
32.0,128.0,2048.0,1952.0,1629409350530
32.0,128.0,2048.0,1952.0,1629409350531
32.0,128.0,2048.0,1952.0,1629409350531
32.0,128.0,2048.0,1952.0,1629409350531
32.0,128.0,2048.0,1952.0,1629409350531
32.0,128.0,2048.0,1952.0,1629409350531
32.0,128.0,2048.0,1952.0,1629409350531
32.0,128.0,2048.0,1952.0,1629409350531
32.0,128.0,2048.0,1952.0,1629409350532
32.0,128.0,2048.0,1952.0,1629409350532
32.0,128.0,2048.0,1952.0,1629409350532
32.0,128.0,2048.0,1952.0,1629409350532
32.0,128.0,2048.0,1952.0,1629409350532
32.0,128.0,2048.0,1952.0,1629409350533
32.0,128.0,2048.0,1952.0,1629409350533
32.0,128.0,2048.0,1952.0,1629409350533
32.0,128.0,2048.0,1952.0,1629409350533
32.0,128.0,2048.0,1952.0,1629409350534
32.0,128.0,2048.0,1952.0,1629409350534
32.0,128.0,2048.0,1952.0,1629409350534
32.0,128.0,2048.0,1952.0,1629409350534
32.0,128.0,2048.0,1952.0,1629409350534
32.0,128.0,2048.0,1952.0,1629409350535
32.0,128.0,2048.0,1952.0,1629409350535
32.0,128.0,2048.0,1952.0,1629409350535
32.0,128.0,2048.0,1952.0,1629409350535
32.0,128.0,2048.0,1952.0,1629409350535
32.0,128.0,2048.0,1952.0,1629409350535
32.0,128.0,2048.0,1952.0,1629409350535
32.0,128.0,2048.0,1952.0,1629409350536
32.0,128.0,2048.0,1952.0,1629409350537
31.0,128.0,2048.0,1951.0,1629409350537
31.0,128.0,2048.0,1951.0,1629409350537
31.0,128.0,2048.0,1951.0,1629409350538
31.0,128.0,2048.0,1951.0,1629409350538
31.0,128.0,2048.0,1951.0,1629409350538
31.0,128.0,2048.0,1951.0,1629409350538
31.0,128.0,2048.0,1951.0,1629409350538
31.0,128.0,2048.0,1951.0,1629409350539
31.0,128.0,2048.0,1951.0,1629409350539
31.0,128.0,2048.0,1951.0,1629409350539
31.0,128.0,2048.0,1951.0,1629409350539
31.0,128.0,2048.0,1951.0,1629409350539
31.0,128.0,2048.0,1951.0,1629409350539
31.0,128.0,2048.0,1951.0,1629409350540
31.0,128.0,2048.0,1951.0,1629409350540
31.0,128.0,2048.0,1951.0,1629409350540
31.0,128.0,2048.0,1951.0,1629409350540
31.0,128.0,2048.0,1951.0,1629409350540
31.0,128.0,2048.0,1951.0,1629409350540
31.0,128.0,2048.0,1951.0,1629409350540
31.0,128.0,2048.0,1951.0,1629409350541
31.0,128.0,2048.0,1951.0,1629409350541
31.0,128.0,2048.0,1951.0,1629409350541
31.0,128.0,2048.0,1951.0,1629409350541
31.0,128.0,2048.0,1951.0,1629409350541
31.0,128.0,2048.0,1951.0,1629409350541
31.0,128.0,2048.0,1951.0,1629409350541
31.0,128.0,2048.0,1951.0,1629409350542
31.0,128.0,2048.0,1951.0,1629409350542
31.0,128.0,2048.0,1951.0,1629409350542
31.0,128.0,2048.0,1951.0,1629409350542
31.0,128.0,2048.0,1951.0,1629409350542
31.0,128.0,2048.0,1951.0,1629409350542
31.0,128.0,2048.0,1951.0,1629409350542
31.0,128.0,2048.0,1951.0,1629409350542
31.0,128.0,2048.0,1951.0,1629409350543
31.0,128.0,2048.0,1951.0,1629409350543
31.0,128.0,2048.0,1951.0,1629409350543
31.0,128.0,2048.0,1951.0,1629409350543
30.0,128.0,2048.0,1950.0,1629409350543
30.0,128.0,2048.0,1950.0,1629409350543
30.0,128.0,2048.0,1950.0,1629409350544
30.0,128.0,2048.0,1950.0,1629409350544
30.0,128.0,2048.0,1950.0,1629409350544
30.0,128.0,2048.0,1950.0,1629409350545
30.0,128.0,2048.0,1950.0,1629409350545
30.0,128.0,2048.0,1950.0,1629409350545
30.0,128.0,2048.0,1950.0,1629409350545
30.0,128.0,2048.0,1950.0,1629409350545
30.0,128.0,2048.0,1950.0,1629409350545
30.0,128.0,2048.0,1950.0,1629409350546
30.0,128.0,2048.0,1950.0,1629409350546
30.0,128.0,2048.0,1950.0,1629409350546
30.0,128.0,2048.0,1950.0,1629409350546
30.0,128.0,2048.0,1950.0,1629409350546
30.0,128.0,2048.0,1950.0,1629409350546
30.0,128.0,2048.0,1950.0,1629409350547
30.0,128.0,2048.0,1950.0,1629409350547
30.0,128.0,2048.0,1950.0,1629409350547
30.0,128.0,2048.0,1950.0,1629409350547
30.0,128.0,2048.0,1950.0,1629409350547
30.0,128.0,2048.0,1950.0,1629409350547
30.0,128.0,2048.0,1950.0,1629409350547
30.0,128.0,2048.0,1950.0,1629409350548
30.0,128.0,2048.0,1950.0,1629409350548
30.0,128.0,2048.0,1950.0,1629409350548
30.0,128.0,2048.0,1950.0,1629409350548
30.0,128.0,2048.0,1950.0,1629409350548
30.0,128.0,2048.0,1950.0,1629409350548
30.0,128.0,2048.0,1950.0,1629409350548
30.0,128.0,2048.0,1950.0,1629409350549
30.0,128.0,2048.0,1950.0,1629409350549
30.0,128.0,2048.0,1950.0,1629409350549
30.0,128.0,2048.0,1950.0,1629409350549
30.0,128.0,2048.0,1950.0,1629409350549
30.0,128.0,2048.0,1950.0,1629409350549
30.0,128.0,2048.0,1950.0,1629409350549
29.0,128.0,2048.0,1949.0,1629409350549
29.0,128.0,2048.0,1949.0,1629409350550
29.0,128.0,2048.0,1949.0,1629409350550
29.0,128.0,2048.0,1949.0,1629409350550
29.0,128.0,2048.0,1949.0,1629409350550
29.0,128.0,2048.0,1949.0,1629409350550
29.0,128.0,2048.0,1949.0,1629409350550
29.0,128.0,2048.0,1949.0,1629409350551
29.0,128.0,2048.0,1949.0,1629409350551
29.0,128.0,2048.0,1949.0,1629409350551
29.0,128.0,2048.0,1949.0,1629409350551
29.0,128.0,2048.0,1949.0,1629409350551
29.0,128.0,2048.0,1949.0,1629409350551
29.0,128.0,2048.0,1949.0,1629409350551
29.0,128.0,2048.0,1949.0,1629409350552
29.0,128.0,2048.0,1949.0,1629409350552
29.0,128.0,2048.0,1949.0,1629409350552
29.0,128.0,2048.0,1949.0,1629409350552
29.0,128.0,2048.0,1949.0,1629409350553
29.0,128.0,2048.0,1949.0,1629409350553
29.0,128.0,2048.0,1949.0,1629409350553
29.0,128.0,2048.0,1949.0,1629409350553
29.0,128.0,2048.0,1949.0,1629409350553
29.0,128.0,2048.0,1949.0,1629409350554
29.0,128.0,2048.0,1949.0,1629409350554
29.0,128.0,2048.0,1949.0,1629409350554
29.0,128.0,2048.0,1949.0,1629409350554
29.0,128.0,2048.0,1949.0,1629409350554
29.0,128.0,2048.0,1949.0,1629409350554
29.0,128.0,2048.0,1949.0,1629409350554
29.0,128.0,2048.0,1949.0,1629409350555
29.0,128.0,2048.0,1949.0,1629409350555
29.0,128.0,2048.0,1949.0,1629409350556
29.0,128.0,2048.0,1949.0,1629409350556
29.0,128.0,2048.0,1949.0,1629409350556
29.0,128.0,2048.0,1949.0,1629409350556
29.0,128.0,2048.0,1949.0,1629409350556
29.0,128.0,2048.0,1949.0,1629409350556
29.0,128.0,2048.0,1949.0,1629409350557
28.0,128.0,2048.0,1948.0,1629409350557
28.0,128.0,2048.0,1948.0,1629409350557
28.0,128.0,2048.0,1948.0,1629409350557
28.0,128.0,2048.0,1948.0,1629409350557
28.0,128.0,2048.0,1948.0,1629409350558
28.0,128.0,2048.0,1948.0,1629409350558
28.0,128.0,2048.0,1948.0,1629409350558
28.0,128.0,2048.0,1948.0,1629409350558
28.0,128.0,2048.0,1948.0,1629409350558
28.0,128.0,2048.0,1948.0,1629409350558
28.0,128.0,2048.0,1948.0,1629409350558
28.0,128.0,2048.0,1948.0,1629409350559
28.0,128.0,2048.0,1948.0,1629409350559
28.0,128.0,2048.0,1948.0,1629409350559
28.0,128.0,2048.0,1948.0,1629409350559
28.0,128.0,2048.0,1948.0,1629409350559
28.0,128.0,2048.0,1948.0,1629409350559
28.0,128.0,2048.0,1948.0,1629409350559
28.0,128.0,2048.0,1948.0,1629409350559
28.0,128.0,2048.0,1948.0,1629409350560
28.0,128.0,2048.0,1948.0,1629409350560
28.0,128.0,2048.0,1948.0,1629409350560
28.0,128.0,2048.0,1948.0,1629409350560
28.0,128.0,2048.0,1948.0,1629409350560
28.0,128.0,2048.0,1948.0,1629409350560
28.0,128.0,2048.0,1948.0,1629409350560
28.0,128.0,2048.0,1948.0,1629409350560
28.0,128.0,2048.0,1948.0,1629409350561
28.0,128.0,2048.0,1948.0,1629409350561
28.0,128.0,2048.0,1948.0,1629409350561
28.0,128.0,2048.0,1948.0,1629409350561
28.0,128.0,2048.0,1948.0,1629409350561
28.0,128.0,2048.0,1948.0,1629409350561
28.0,128.0,2048.0,1948.0,1629409350561
28.0,128.0,2048.0,1948.0,1629409350562
28.0,128.0,2048.0,1948.0,1629409350562
28.0,128.0,2048.0,1948.0,1629409350562
28.0,128.0,2048.0,1948.0,1629409350562
27.0,128.0,2048.0,1947.0,1629409350562
27.0,128.0,2048.0,1947.0,1629409350562
27.0,128.0,2048.0,1947.0,1629409350563
27.0,128.0,2048.0,1947.0,1629409350563
27.0,128.0,2048.0,1947.0,1629409350563
27.0,128.0,2048.0,1947.0,1629409350563
27.0,128.0,2048.0,1947.0,1629409350563
27.0,128.0,2048.0,1947.0,1629409350564
27.0,128.0,2048.0,1947.0,1629409350564
