free_memory_MB,allocated_memory_MB,max_memory_MB,total_memory_MB,milliseconds
75.0,155.0,2048.0,1968.0,1629409357816
75.0,155.0,2048.0,1968.0,1629409357816
75.0,155.0,2048.0,1968.0,1629409357817
75.0,155.0,2048.0,1968.0,1629409357817
75.0,155.0,2048.0,1968.0,1629409357817
75.0,155.0,2048.0,1968.0,1629409357817
75.0,155.0,2048.0,1968.0,1629409357818
75.0,155.0,2048.0,1968.0,1629409357818
75.0,155.0,2048.0,1968.0,1629409357818
75.0,155.0,2048.0,1968.0,1629409357818
75.0,155.0,2048.0,1968.0,1629409357819
75.0,155.0,2048.0,1968.0,1629409357819
75.0,155.0,2048.0,1968.0,1629409357819
75.0,155.0,2048.0,1968.0,1629409357819
75.0,155.0,2048.0,1968.0,1629409357819
75.0,155.0,2048.0,1968.0,1629409357820
75.0,155.0,2048.0,1968.0,1629409357820
75.0,155.0,2048.0,1968.0,1629409357820
75.0,155.0,2048.0,1968.0,1629409357820
75.0,155.0,2048.0,1968.0,1629409357820
75.0,155.0,2048.0,1968.0,1629409357821
75.0,155.0,2048.0,1968.0,1629409357821
75.0,155.0,2048.0,1968.0,1629409357821
75.0,155.0,2048.0,1968.0,1629409357821
75.0,155.0,2048.0,1968.0,1629409357821
75.0,155.0,2048.0,1968.0,1629409357822
75.0,155.0,2048.0,1968.0,1629409357822
75.0,155.0,2048.0,1968.0,1629409357823
75.0,155.0,2048.0,1968.0,1629409357823
75.0,155.0,2048.0,1968.0,1629409357823
75.0,155.0,2048.0,1968.0,1629409357823
75.0,155.0,2048.0,1968.0,1629409357823
75.0,155.0,2048.0,1968.0,1629409357823
75.0,155.0,2048.0,1968.0,1629409357824
75.0,155.0,2048.0,1968.0,1629409357824
75.0,155.0,2048.0,1968.0,1629409357824
75.0,155.0,2048.0,1968.0,1629409357824
74.0,155.0,2048.0,1967.0,1629409357824
74.0,155.0,2048.0,1967.0,1629409357824
74.0,155.0,2048.0,1967.0,1629409357825
74.0,155.0,2048.0,1967.0,1629409357825
74.0,155.0,2048.0,1967.0,1629409357825
74.0,155.0,2048.0,1967.0,1629409357825
74.0,155.0,2048.0,1967.0,1629409357825
74.0,155.0,2048.0,1967.0,1629409357825
74.0,155.0,2048.0,1967.0,1629409357825
74.0,155.0,2048.0,1967.0,1629409357825
74.0,155.0,2048.0,1967.0,1629409357826
74.0,155.0,2048.0,1967.0,1629409357826
74.0,155.0,2048.0,1967.0,1629409357826
74.0,155.0,2048.0,1967.0,1629409357826
74.0,155.0,2048.0,1967.0,1629409357826
74.0,155.0,2048.0,1967.0,1629409357826
74.0,155.0,2048.0,1967.0,1629409357826
74.0,155.0,2048.0,1967.0,1629409357827
74.0,155.0,2048.0,1967.0,1629409357827
74.0,155.0,2048.0,1967.0,1629409357827
74.0,155.0,2048.0,1967.0,1629409357827
74.0,155.0,2048.0,1967.0,1629409357827
74.0,155.0,2048.0,1967.0,1629409357828
74.0,155.0,2048.0,1967.0,1629409357833
74.0,155.0,2048.0,1967.0,1629409357833
74.0,155.0,2048.0,1967.0,1629409357833
74.0,155.0,2048.0,1967.0,1629409357833
74.0,155.0,2048.0,1967.0,1629409357833
74.0,155.0,2048.0,1967.0,1629409357834
74.0,155.0,2048.0,1967.0,1629409357834
74.0,155.0,2048.0,1967.0,1629409357834
74.0,155.0,2048.0,1967.0,1629409357834
74.0,155.0,2048.0,1967.0,1629409357834
74.0,155.0,2048.0,1967.0,1629409357835
74.0,155.0,2048.0,1967.0,1629409357835
73.0,155.0,2048.0,1966.0,1629409357836
73.0,155.0,2048.0,1966.0,1629409357836
73.0,155.0,2048.0,1966.0,1629409357836
73.0,155.0,2048.0,1966.0,1629409357836
73.0,155.0,2048.0,1966.0,1629409357836
73.0,155.0,2048.0,1966.0,1629409357836
73.0,155.0,2048.0,1966.0,1629409357836
73.0,155.0,2048.0,1966.0,1629409357837
73.0,155.0,2048.0,1966.0,1629409357837
73.0,155.0,2048.0,1966.0,1629409357837
73.0,155.0,2048.0,1966.0,1629409357837
73.0,155.0,2048.0,1966.0,1629409357837
73.0,155.0,2048.0,1966.0,1629409357837
73.0,155.0,2048.0,1966.0,1629409357837
73.0,155.0,2048.0,1966.0,1629409357838
73.0,155.0,2048.0,1966.0,1629409357838
73.0,155.0,2048.0,1966.0,1629409357838
73.0,155.0,2048.0,1966.0,1629409357838
73.0,155.0,2048.0,1966.0,1629409357838
73.0,155.0,2048.0,1966.0,1629409357838
73.0,155.0,2048.0,1966.0,1629409357838
73.0,155.0,2048.0,1966.0,1629409357839
73.0,155.0,2048.0,1966.0,1629409357839
73.0,155.0,2048.0,1966.0,1629409357839
73.0,155.0,2048.0,1966.0,1629409357839
73.0,155.0,2048.0,1966.0,1629409357839
73.0,155.0,2048.0,1966.0,1629409357839
73.0,155.0,2048.0,1966.0,1629409357840
73.0,155.0,2048.0,1966.0,1629409357840
73.0,155.0,2048.0,1966.0,1629409357840
73.0,155.0,2048.0,1966.0,1629409357840
73.0,155.0,2048.0,1966.0,1629409357841
73.0,155.0,2048.0,1966.0,1629409357841
73.0,155.0,2048.0,1966.0,1629409357841
73.0,155.0,2048.0,1966.0,1629409357841
73.0,155.0,2048.0,1966.0,1629409357841
73.0,155.0,2048.0,1966.0,1629409357841
73.0,155.0,2048.0,1966.0,1629409357842
73.0,155.0,2048.0,1966.0,1629409357842
72.0,155.0,2048.0,1965.0,1629409357842
72.0,155.0,2048.0,1965.0,1629409357842
72.0,155.0,2048.0,1965.0,1629409357843
72.0,155.0,2048.0,1965.0,1629409357843
72.0,155.0,2048.0,1965.0,1629409357843
72.0,155.0,2048.0,1965.0,1629409357843
72.0,155.0,2048.0,1965.0,1629409357843
72.0,155.0,2048.0,1965.0,1629409357843
72.0,155.0,2048.0,1965.0,1629409357843
72.0,155.0,2048.0,1965.0,1629409357844
72.0,155.0,2048.0,1965.0,1629409357844
72.0,155.0,2048.0,1965.0,1629409357844
72.0,155.0,2048.0,1965.0,1629409357844
72.0,155.0,2048.0,1965.0,1629409357844
72.0,155.0,2048.0,1965.0,1629409357844
72.0,155.0,2048.0,1965.0,1629409357844
72.0,155.0,2048.0,1965.0,1629409357845
72.0,155.0,2048.0,1965.0,1629409357845
72.0,155.0,2048.0,1965.0,1629409357845
72.0,155.0,2048.0,1965.0,1629409357845
72.0,155.0,2048.0,1965.0,1629409357845
72.0,155.0,2048.0,1965.0,1629409357846
72.0,155.0,2048.0,1965.0,1629409357846
72.0,155.0,2048.0,1965.0,1629409357846
72.0,155.0,2048.0,1965.0,1629409357846
72.0,155.0,2048.0,1965.0,1629409357846
72.0,155.0,2048.0,1965.0,1629409357846
72.0,155.0,2048.0,1965.0,1629409357846
72.0,155.0,2048.0,1965.0,1629409357847
72.0,155.0,2048.0,1965.0,1629409357847
72.0,155.0,2048.0,1965.0,1629409357847
72.0,155.0,2048.0,1965.0,1629409357847
72.0,155.0,2048.0,1965.0,1629409357847
72.0,155.0,2048.0,1965.0,1629409357847
72.0,155.0,2048.0,1965.0,1629409357847
72.0,155.0,2048.0,1965.0,1629409357847
72.0,155.0,2048.0,1965.0,1629409357848
72.0,155.0,2048.0,1965.0,1629409357848
71.0,155.0,2048.0,1964.0,1629409357848
71.0,155.0,2048.0,1964.0,1629409357848
71.0,155.0,2048.0,1964.0,1629409357848
71.0,155.0,2048.0,1964.0,1629409357848
71.0,155.0,2048.0,1964.0,1629409357848
71.0,155.0,2048.0,1964.0,1629409357848
71.0,155.0,2048.0,1964.0,1629409357848
71.0,155.0,2048.0,1964.0,1629409357849
71.0,155.0,2048.0,1964.0,1629409357849
71.0,155.0,2048.0,1964.0,1629409357849
71.0,155.0,2048.0,1964.0,1629409357849
71.0,155.0,2048.0,1964.0,1629409357849
71.0,155.0,2048.0,1964.0,1629409357849
71.0,155.0,2048.0,1964.0,1629409357849
71.0,155.0,2048.0,1964.0,1629409357849
71.0,155.0,2048.0,1964.0,1629409357850
71.0,155.0,2048.0,1964.0,1629409357850
71.0,155.0,2048.0,1964.0,1629409357850
71.0,155.0,2048.0,1964.0,1629409357850
71.0,155.0,2048.0,1964.0,1629409357850
71.0,155.0,2048.0,1964.0,1629409357850
71.0,155.0,2048.0,1964.0,1629409357850
71.0,155.0,2048.0,1964.0,1629409357851
71.0,155.0,2048.0,1964.0,1629409357851
71.0,155.0,2048.0,1964.0,1629409357851
71.0,155.0,2048.0,1964.0,1629409357851
71.0,155.0,2048.0,1964.0,1629409357851
71.0,155.0,2048.0,1964.0,1629409357852
71.0,155.0,2048.0,1964.0,1629409357852
71.0,155.0,2048.0,1964.0,1629409357852
71.0,155.0,2048.0,1964.0,1629409357853
71.0,155.0,2048.0,1964.0,1629409357853
71.0,155.0,2048.0,1964.0,1629409357853
71.0,155.0,2048.0,1964.0,1629409357853
71.0,155.0,2048.0,1964.0,1629409357853
71.0,155.0,2048.0,1964.0,1629409357853
71.0,155.0,2048.0,1964.0,1629409357854
71.0,155.0,2048.0,1964.0,1629409357854
70.0,155.0,2048.0,1963.0,1629409357854
70.0,155.0,2048.0,1963.0,1629409357854
70.0,155.0,2048.0,1963.0,1629409357854
70.0,155.0,2048.0,1963.0,1629409357854
70.0,155.0,2048.0,1963.0,1629409357854
70.0,155.0,2048.0,1963.0,1629409357855
70.0,155.0,2048.0,1963.0,1629409357855
70.0,155.0,2048.0,1963.0,1629409357855
70.0,155.0,2048.0,1963.0,1629409357855
70.0,155.0,2048.0,1963.0,1629409357855
70.0,155.0,2048.0,1963.0,1629409357855
70.0,155.0,2048.0,1963.0,1629409357856
70.0,155.0,2048.0,1963.0,1629409357856
70.0,155.0,2048.0,1963.0,1629409357856
70.0,155.0,2048.0,1963.0,1629409357856
70.0,155.0,2048.0,1963.0,1629409357856
70.0,155.0,2048.0,1963.0,1629409357856
70.0,155.0,2048.0,1963.0,1629409357856
70.0,155.0,2048.0,1963.0,1629409357856
70.0,155.0,2048.0,1963.0,1629409357857
70.0,155.0,2048.0,1963.0,1629409357857
70.0,155.0,2048.0,1963.0,1629409357857
70.0,155.0,2048.0,1963.0,1629409357857
70.0,155.0,2048.0,1963.0,1629409357857
70.0,155.0,2048.0,1963.0,1629409357857
70.0,155.0,2048.0,1963.0,1629409357857
70.0,155.0,2048.0,1963.0,1629409357858
70.0,155.0,2048.0,1963.0,1629409357858
70.0,155.0,2048.0,1963.0,1629409357858
70.0,155.0,2048.0,1963.0,1629409357858
70.0,155.0,2048.0,1963.0,1629409357858
70.0,155.0,2048.0,1963.0,1629409357858
70.0,155.0,2048.0,1963.0,1629409357858
70.0,155.0,2048.0,1963.0,1629409357858
70.0,155.0,2048.0,1963.0,1629409357859
70.0,155.0,2048.0,1963.0,1629409357859
70.0,155.0,2048.0,1963.0,1629409357859
70.0,155.0,2048.0,1963.0,1629409357859
70.0,155.0,2048.0,1963.0,1629409357859
69.0,155.0,2048.0,1962.0,1629409357859
69.0,155.0,2048.0,1962.0,1629409357860
69.0,155.0,2048.0,1962.0,1629409357860
69.0,155.0,2048.0,1962.0,1629409357860
69.0,155.0,2048.0,1962.0,1629409357860
69.0,155.0,2048.0,1962.0,1629409357860
69.0,155.0,2048.0,1962.0,1629409357860
69.0,155.0,2048.0,1962.0,1629409357860
69.0,155.0,2048.0,1962.0,1629409357861
69.0,155.0,2048.0,1962.0,1629409357861
69.0,155.0,2048.0,1962.0,1629409357861
69.0,155.0,2048.0,1962.0,1629409357861
69.0,155.0,2048.0,1962.0,1629409357861
69.0,155.0,2048.0,1962.0,1629409357861
69.0,155.0,2048.0,1962.0,1629409357861
69.0,155.0,2048.0,1962.0,1629409357862
69.0,155.0,2048.0,1962.0,1629409357862
69.0,155.0,2048.0,1962.0,1629409357862
69.0,155.0,2048.0,1962.0,1629409357863
69.0,155.0,2048.0,1962.0,1629409357863
69.0,155.0,2048.0,1962.0,1629409357863
69.0,155.0,2048.0,1962.0,1629409357864
69.0,155.0,2048.0,1962.0,1629409357864
69.0,155.0,2048.0,1962.0,1629409357864
69.0,155.0,2048.0,1962.0,1629409357864
69.0,155.0,2048.0,1962.0,1629409357864
69.0,155.0,2048.0,1962.0,1629409357864
69.0,155.0,2048.0,1962.0,1629409357864
69.0,155.0,2048.0,1962.0,1629409357865
69.0,155.0,2048.0,1962.0,1629409357865
69.0,155.0,2048.0,1962.0,1629409357865
69.0,155.0,2048.0,1962.0,1629409357865
69.0,155.0,2048.0,1962.0,1629409357865
69.0,155.0,2048.0,1962.0,1629409357865
69.0,155.0,2048.0,1962.0,1629409357865
69.0,155.0,2048.0,1962.0,1629409357865
69.0,155.0,2048.0,1962.0,1629409357866
68.0,155.0,2048.0,1961.0,1629409357866
68.0,155.0,2048.0,1961.0,1629409357866
68.0,155.0,2048.0,1961.0,1629409357866
68.0,155.0,2048.0,1961.0,1629409357866
68.0,155.0,2048.0,1961.0,1629409357866
68.0,155.0,2048.0,1961.0,1629409357866
68.0,155.0,2048.0,1961.0,1629409357866
68.0,155.0,2048.0,1961.0,1629409357867
68.0,155.0,2048.0,1961.0,1629409357867
68.0,155.0,2048.0,1961.0,1629409357867
68.0,155.0,2048.0,1961.0,1629409357867
68.0,155.0,2048.0,1961.0,1629409357867
68.0,155.0,2048.0,1961.0,1629409357867
68.0,155.0,2048.0,1961.0,1629409357867
68.0,155.0,2048.0,1961.0,1629409357867
68.0,155.0,2048.0,1961.0,1629409357868
68.0,155.0,2048.0,1961.0,1629409357868
68.0,155.0,2048.0,1961.0,1629409357868
68.0,155.0,2048.0,1961.0,1629409357868
68.0,155.0,2048.0,1961.0,1629409357868
68.0,155.0,2048.0,1961.0,1629409357868
68.0,155.0,2048.0,1961.0,1629409357868
68.0,155.0,2048.0,1961.0,1629409357868
68.0,155.0,2048.0,1961.0,1629409357869
68.0,155.0,2048.0,1961.0,1629409357869
68.0,155.0,2048.0,1961.0,1629409357869
68.0,155.0,2048.0,1961.0,1629409357869
68.0,155.0,2048.0,1961.0,1629409357869
68.0,155.0,2048.0,1961.0,1629409357869
68.0,155.0,2048.0,1961.0,1629409357869
68.0,155.0,2048.0,1961.0,1629409357870
68.0,155.0,2048.0,1961.0,1629409357870
68.0,155.0,2048.0,1961.0,1629409357870
68.0,155.0,2048.0,1961.0,1629409357870
68.0,155.0,2048.0,1961.0,1629409357870
68.0,155.0,2048.0,1961.0,1629409357870
68.0,155.0,2048.0,1961.0,1629409357870
68.0,155.0,2048.0,1961.0,1629409357871
68.0,155.0,2048.0,1961.0,1629409357871
67.0,155.0,2048.0,1960.0,1629409357871
67.0,155.0,2048.0,1960.0,1629409357871
67.0,155.0,2048.0,1960.0,1629409357871
67.0,155.0,2048.0,1960.0,1629409357871
67.0,155.0,2048.0,1960.0,1629409357871
67.0,155.0,2048.0,1960.0,1629409357872
67.0,155.0,2048.0,1960.0,1629409357872
67.0,155.0,2048.0,1960.0,1629409357872
67.0,155.0,2048.0,1960.0,1629409357872
67.0,155.0,2048.0,1960.0,1629409357872
67.0,155.0,2048.0,1960.0,1629409357872
67.0,155.0,2048.0,1960.0,1629409357872
67.0,155.0,2048.0,1960.0,1629409357872
67.0,155.0,2048.0,1960.0,1629409357873
67.0,155.0,2048.0,1960.0,1629409357873
67.0,155.0,2048.0,1960.0,1629409357873
67.0,155.0,2048.0,1960.0,1629409357873
67.0,155.0,2048.0,1960.0,1629409357873
67.0,155.0,2048.0,1960.0,1629409357874
67.0,155.0,2048.0,1960.0,1629409357874
67.0,155.0,2048.0,1960.0,1629409357874
67.0,155.0,2048.0,1960.0,1629409357875
67.0,155.0,2048.0,1960.0,1629409357875
67.0,155.0,2048.0,1960.0,1629409357875
67.0,155.0,2048.0,1960.0,1629409357875
67.0,155.0,2048.0,1960.0,1629409357875
67.0,155.0,2048.0,1960.0,1629409357875
67.0,155.0,2048.0,1960.0,1629409357875
67.0,155.0,2048.0,1960.0,1629409357876
67.0,155.0,2048.0,1960.0,1629409357876
67.0,155.0,2048.0,1960.0,1629409357876
67.0,155.0,2048.0,1960.0,1629409357876
67.0,155.0,2048.0,1960.0,1629409357876
67.0,155.0,2048.0,1960.0,1629409357876
67.0,155.0,2048.0,1960.0,1629409357876
67.0,155.0,2048.0,1960.0,1629409357877
67.0,155.0,2048.0,1960.0,1629409357877
67.0,155.0,2048.0,1960.0,1629409357877
66.0,155.0,2048.0,1959.0,1629409357877
66.0,155.0,2048.0,1959.0,1629409357877
66.0,155.0,2048.0,1959.0,1629409357877
66.0,155.0,2048.0,1959.0,1629409357878
66.0,155.0,2048.0,1959.0,1629409357878
66.0,155.0,2048.0,1959.0,1629409357878
66.0,155.0,2048.0,1959.0,1629409357878
66.0,155.0,2048.0,1959.0,1629409357878
66.0,155.0,2048.0,1959.0,1629409357878
66.0,155.0,2048.0,1959.0,1629409357878
66.0,155.0,2048.0,1959.0,1629409357879
66.0,155.0,2048.0,1959.0,1629409357879
66.0,155.0,2048.0,1959.0,1629409357879
66.0,155.0,2048.0,1959.0,1629409357879
66.0,155.0,2048.0,1959.0,1629409357879
66.0,155.0,2048.0,1959.0,1629409357879
66.0,155.0,2048.0,1959.0,1629409357879
66.0,155.0,2048.0,1959.0,1629409357880
66.0,155.0,2048.0,1959.0,1629409357880
66.0,155.0,2048.0,1959.0,1629409357880
66.0,155.0,2048.0,1959.0,1629409357880
66.0,155.0,2048.0,1959.0,1629409357880
66.0,155.0,2048.0,1959.0,1629409357880
66.0,155.0,2048.0,1959.0,1629409357880
66.0,155.0,2048.0,1959.0,1629409357880
66.0,155.0,2048.0,1959.0,1629409357881
66.0,155.0,2048.0,1959.0,1629409357881
66.0,155.0,2048.0,1959.0,1629409357881
66.0,155.0,2048.0,1959.0,1629409357881
66.0,155.0,2048.0,1959.0,1629409357881
66.0,155.0,2048.0,1959.0,1629409357881
66.0,155.0,2048.0,1959.0,1629409357881
66.0,155.0,2048.0,1959.0,1629409357881
66.0,155.0,2048.0,1959.0,1629409357882
66.0,155.0,2048.0,1959.0,1629409357882
66.0,155.0,2048.0,1959.0,1629409357882
66.0,155.0,2048.0,1959.0,1629409357882
66.0,155.0,2048.0,1959.0,1629409357882
65.0,155.0,2048.0,1958.0,1629409357882
65.0,155.0,2048.0,1958.0,1629409357882
65.0,155.0,2048.0,1958.0,1629409357882
65.0,155.0,2048.0,1958.0,1629409357883
65.0,155.0,2048.0,1958.0,1629409357883
65.0,155.0,2048.0,1958.0,1629409357883
65.0,155.0,2048.0,1958.0,1629409357883
65.0,155.0,2048.0,1958.0,1629409357883
65.0,155.0,2048.0,1958.0,1629409357883
65.0,155.0,2048.0,1958.0,1629409357883
65.0,155.0,2048.0,1958.0,1629409357883
65.0,155.0,2048.0,1958.0,1629409357884
65.0,155.0,2048.0,1958.0,1629409357884
65.0,155.0,2048.0,1958.0,1629409357884
65.0,155.0,2048.0,1958.0,1629409357884
65.0,155.0,2048.0,1958.0,1629409357884
65.0,155.0,2048.0,1958.0,1629409357884
65.0,155.0,2048.0,1958.0,1629409357885
65.0,155.0,2048.0,1958.0,1629409357885
65.0,155.0,2048.0,1958.0,1629409357885
65.0,155.0,2048.0,1958.0,1629409357886
65.0,155.0,2048.0,1958.0,1629409357886
65.0,155.0,2048.0,1958.0,1629409357886
65.0,155.0,2048.0,1958.0,1629409357886
65.0,155.0,2048.0,1958.0,1629409357886
65.0,155.0,2048.0,1958.0,1629409357886
65.0,155.0,2048.0,1958.0,1629409357886
65.0,155.0,2048.0,1958.0,1629409357887
65.0,155.0,2048.0,1958.0,1629409357887
65.0,155.0,2048.0,1958.0,1629409357887
65.0,155.0,2048.0,1958.0,1629409357887
65.0,155.0,2048.0,1958.0,1629409357887
65.0,155.0,2048.0,1958.0,1629409357887
65.0,155.0,2048.0,1958.0,1629409357888
65.0,155.0,2048.0,1958.0,1629409357888
65.0,155.0,2048.0,1958.0,1629409357888
65.0,155.0,2048.0,1958.0,1629409357888
65.0,155.0,2048.0,1958.0,1629409357888
64.0,155.0,2048.0,1957.0,1629409357888
64.0,155.0,2048.0,1957.0,1629409357888
64.0,155.0,2048.0,1957.0,1629409357889
64.0,155.0,2048.0,1957.0,1629409357889
64.0,155.0,2048.0,1957.0,1629409357889
64.0,155.0,2048.0,1957.0,1629409357889
64.0,155.0,2048.0,1957.0,1629409357889
64.0,155.0,2048.0,1957.0,1629409357889
64.0,155.0,2048.0,1957.0,1629409357889
64.0,155.0,2048.0,1957.0,1629409357890
64.0,155.0,2048.0,1957.0,1629409357890
64.0,155.0,2048.0,1957.0,1629409357890
64.0,155.0,2048.0,1957.0,1629409357890
64.0,155.0,2048.0,1957.0,1629409357890
64.0,155.0,2048.0,1957.0,1629409357890
64.0,155.0,2048.0,1957.0,1629409357891
64.0,155.0,2048.0,1957.0,1629409357891
64.0,155.0,2048.0,1957.0,1629409357891
64.0,155.0,2048.0,1957.0,1629409357891
64.0,155.0,2048.0,1957.0,1629409357891
64.0,155.0,2048.0,1957.0,1629409357891
64.0,155.0,2048.0,1957.0,1629409357891
64.0,155.0,2048.0,1957.0,1629409357892
64.0,155.0,2048.0,1957.0,1629409357892
64.0,155.0,2048.0,1957.0,1629409357892
64.0,155.0,2048.0,1957.0,1629409357892
64.0,155.0,2048.0,1957.0,1629409357892
64.0,155.0,2048.0,1957.0,1629409357892
64.0,155.0,2048.0,1957.0,1629409357892
64.0,155.0,2048.0,1957.0,1629409357893
64.0,155.0,2048.0,1957.0,1629409357893
64.0,155.0,2048.0,1957.0,1629409357893
64.0,155.0,2048.0,1957.0,1629409357893
64.0,155.0,2048.0,1957.0,1629409357893
64.0,155.0,2048.0,1957.0,1629409357893
64.0,155.0,2048.0,1957.0,1629409357894
64.0,155.0,2048.0,1957.0,1629409357894
63.0,155.0,2048.0,1956.0,1629409357894
63.0,155.0,2048.0,1956.0,1629409357894
63.0,155.0,2048.0,1956.0,1629409357894
63.0,155.0,2048.0,1956.0,1629409357894
63.0,155.0,2048.0,1956.0,1629409357894
63.0,155.0,2048.0,1956.0,1629409357895
63.0,155.0,2048.0,1956.0,1629409357895
63.0,155.0,2048.0,1956.0,1629409357895
63.0,155.0,2048.0,1956.0,1629409357895
63.0,155.0,2048.0,1956.0,1629409357895
63.0,155.0,2048.0,1956.0,1629409357897
63.0,155.0,2048.0,1956.0,1629409357897
63.0,155.0,2048.0,1956.0,1629409357897
63.0,155.0,2048.0,1956.0,1629409357898
63.0,155.0,2048.0,1956.0,1629409357898
63.0,155.0,2048.0,1956.0,1629409357898
63.0,155.0,2048.0,1956.0,1629409357898
63.0,155.0,2048.0,1956.0,1629409357898
63.0,155.0,2048.0,1956.0,1629409357898
63.0,155.0,2048.0,1956.0,1629409357899
63.0,155.0,2048.0,1956.0,1629409357899
63.0,155.0,2048.0,1956.0,1629409357899
63.0,155.0,2048.0,1956.0,1629409357899
63.0,155.0,2048.0,1956.0,1629409357900
63.0,155.0,2048.0,1956.0,1629409357900
63.0,155.0,2048.0,1956.0,1629409357900
63.0,155.0,2048.0,1956.0,1629409357900
63.0,155.0,2048.0,1956.0,1629409357900
63.0,155.0,2048.0,1956.0,1629409357900
63.0,155.0,2048.0,1956.0,1629409357900
63.0,155.0,2048.0,1956.0,1629409357901
63.0,155.0,2048.0,1956.0,1629409357901
63.0,155.0,2048.0,1956.0,1629409357901
63.0,155.0,2048.0,1956.0,1629409357901
63.0,155.0,2048.0,1956.0,1629409357901
63.0,155.0,2048.0,1956.0,1629409357901
63.0,155.0,2048.0,1956.0,1629409357901
63.0,155.0,2048.0,1956.0,1629409357902
63.0,155.0,2048.0,1956.0,1629409357902
62.0,155.0,2048.0,1955.0,1629409357902
62.0,155.0,2048.0,1955.0,1629409357902
62.0,155.0,2048.0,1955.0,1629409357902
62.0,155.0,2048.0,1955.0,1629409357902
62.0,155.0,2048.0,1955.0,1629409357902
62.0,155.0,2048.0,1955.0,1629409357903
62.0,155.0,2048.0,1955.0,1629409357903
62.0,155.0,2048.0,1955.0,1629409357903
62.0,155.0,2048.0,1955.0,1629409357903
62.0,155.0,2048.0,1955.0,1629409357903
62.0,155.0,2048.0,1955.0,1629409357903
62.0,155.0,2048.0,1955.0,1629409357903
62.0,155.0,2048.0,1955.0,1629409357904
62.0,155.0,2048.0,1955.0,1629409357904
62.0,155.0,2048.0,1955.0,1629409357904
62.0,155.0,2048.0,1955.0,1629409357904
62.0,155.0,2048.0,1955.0,1629409357904
62.0,155.0,2048.0,1955.0,1629409357904
62.0,155.0,2048.0,1955.0,1629409357904
62.0,155.0,2048.0,1955.0,1629409357905
62.0,155.0,2048.0,1955.0,1629409357905
62.0,155.0,2048.0,1955.0,1629409357905
62.0,155.0,2048.0,1955.0,1629409357905
62.0,155.0,2048.0,1955.0,1629409357905
62.0,155.0,2048.0,1955.0,1629409357905
62.0,155.0,2048.0,1955.0,1629409357905
62.0,155.0,2048.0,1955.0,1629409357906
62.0,155.0,2048.0,1955.0,1629409357906
62.0,155.0,2048.0,1955.0,1629409357906
62.0,155.0,2048.0,1955.0,1629409357906
62.0,155.0,2048.0,1955.0,1629409357906
62.0,155.0,2048.0,1955.0,1629409357906
62.0,155.0,2048.0,1955.0,1629409357906
62.0,155.0,2048.0,1955.0,1629409357906
62.0,155.0,2048.0,1955.0,1629409357907
62.0,155.0,2048.0,1955.0,1629409357907
62.0,155.0,2048.0,1955.0,1629409357908
62.0,155.0,2048.0,1955.0,1629409357908
61.0,155.0,2048.0,1954.0,1629409357908
61.0,155.0,2048.0,1954.0,1629409357908
61.0,155.0,2048.0,1954.0,1629409357908
61.0,155.0,2048.0,1954.0,1629409357908
61.0,155.0,2048.0,1954.0,1629409357908
61.0,155.0,2048.0,1954.0,1629409357909
61.0,155.0,2048.0,1954.0,1629409357909
61.0,155.0,2048.0,1954.0,1629409357909
61.0,155.0,2048.0,1954.0,1629409357909
61.0,155.0,2048.0,1954.0,1629409357909
61.0,155.0,2048.0,1954.0,1629409357909
61.0,155.0,2048.0,1954.0,1629409357909
61.0,155.0,2048.0,1954.0,1629409357910
61.0,155.0,2048.0,1954.0,1629409357910
61.0,155.0,2048.0,1954.0,1629409357910
61.0,155.0,2048.0,1954.0,1629409357910
61.0,155.0,2048.0,1954.0,1629409357910
61.0,155.0,2048.0,1954.0,1629409357910
61.0,155.0,2048.0,1954.0,1629409357910
61.0,155.0,2048.0,1954.0,1629409357911
61.0,155.0,2048.0,1954.0,1629409357911
61.0,155.0,2048.0,1954.0,1629409357911
61.0,155.0,2048.0,1954.0,1629409357911
61.0,155.0,2048.0,1954.0,1629409357911
61.0,155.0,2048.0,1954.0,1629409357911
61.0,155.0,2048.0,1954.0,1629409357911
61.0,155.0,2048.0,1954.0,1629409357911
61.0,155.0,2048.0,1954.0,1629409357912
61.0,155.0,2048.0,1954.0,1629409357912
61.0,155.0,2048.0,1954.0,1629409357912
61.0,155.0,2048.0,1954.0,1629409357912
61.0,155.0,2048.0,1954.0,1629409357912
61.0,155.0,2048.0,1954.0,1629409357913
61.0,155.0,2048.0,1954.0,1629409357913
61.0,155.0,2048.0,1954.0,1629409357913
61.0,155.0,2048.0,1954.0,1629409357913
61.0,155.0,2048.0,1954.0,1629409357913
61.0,155.0,2048.0,1954.0,1629409357913
60.0,155.0,2048.0,1953.0,1629409357913
60.0,155.0,2048.0,1953.0,1629409357914
60.0,155.0,2048.0,1953.0,1629409357914
60.0,155.0,2048.0,1953.0,1629409357914
60.0,155.0,2048.0,1953.0,1629409357914
