free_memory_MB,allocated_memory_MB,max_memory_MB,total_memory_MB,milliseconds
83.0,128.0,2048.0,2003.0,1629409340261
83.0,128.0,2048.0,2003.0,1629409340261
83.0,128.0,2048.0,2003.0,1629409340262
83.0,128.0,2048.0,2003.0,1629409340262
83.0,128.0,2048.0,2003.0,1629409340262
83.0,128.0,2048.0,2003.0,1629409340262
83.0,128.0,2048.0,2003.0,1629409340262
83.0,128.0,2048.0,2003.0,1629409340262
83.0,128.0,2048.0,2003.0,1629409340263
83.0,128.0,2048.0,2003.0,1629409340263
83.0,128.0,2048.0,2003.0,1629409340263
83.0,128.0,2048.0,2003.0,1629409340264
83.0,128.0,2048.0,2003.0,1629409340264
83.0,128.0,2048.0,2003.0,1629409340264
83.0,128.0,2048.0,2003.0,1629409340265
83.0,128.0,2048.0,2003.0,1629409340265
83.0,128.0,2048.0,2003.0,1629409340265
83.0,128.0,2048.0,2003.0,1629409340266
83.0,128.0,2048.0,2003.0,1629409340266
83.0,128.0,2048.0,2003.0,1629409340266
83.0,128.0,2048.0,2003.0,1629409340266
83.0,128.0,2048.0,2003.0,1629409340267
83.0,128.0,2048.0,2003.0,1629409340267
83.0,128.0,2048.0,2003.0,1629409340267
83.0,128.0,2048.0,2003.0,1629409340268
83.0,128.0,2048.0,2003.0,1629409340268
83.0,128.0,2048.0,2003.0,1629409340268
83.0,128.0,2048.0,2003.0,1629409340268
83.0,128.0,2048.0,2003.0,1629409340271
83.0,128.0,2048.0,2003.0,1629409340272
82.0,128.0,2048.0,2002.0,1629409340272
82.0,128.0,2048.0,2002.0,1629409340272
82.0,128.0,2048.0,2002.0,1629409340273
82.0,128.0,2048.0,2002.0,1629409340273
82.0,128.0,2048.0,2002.0,1629409340273
82.0,128.0,2048.0,2002.0,1629409340273
82.0,128.0,2048.0,2002.0,1629409340273
82.0,128.0,2048.0,2002.0,1629409340274
82.0,128.0,2048.0,2002.0,1629409340274
82.0,128.0,2048.0,2002.0,1629409340274
82.0,128.0,2048.0,2002.0,1629409340274
82.0,128.0,2048.0,2002.0,1629409340275
82.0,128.0,2048.0,2002.0,1629409340275
82.0,128.0,2048.0,2002.0,1629409340275
82.0,128.0,2048.0,2002.0,1629409340275
82.0,128.0,2048.0,2002.0,1629409340276
82.0,128.0,2048.0,2002.0,1629409340276
82.0,128.0,2048.0,2002.0,1629409340276
82.0,128.0,2048.0,2002.0,1629409340276
82.0,128.0,2048.0,2002.0,1629409340277
82.0,128.0,2048.0,2002.0,1629409340277
82.0,128.0,2048.0,2002.0,1629409340277
82.0,128.0,2048.0,2002.0,1629409340277
82.0,128.0,2048.0,2002.0,1629409340277
82.0,128.0,2048.0,2002.0,1629409340278
82.0,128.0,2048.0,2002.0,1629409340278
82.0,128.0,2048.0,2002.0,1629409340278
82.0,128.0,2048.0,2002.0,1629409340278
82.0,128.0,2048.0,2002.0,1629409340279
82.0,128.0,2048.0,2002.0,1629409340279
82.0,128.0,2048.0,2002.0,1629409340279
82.0,128.0,2048.0,2002.0,1629409340279
82.0,128.0,2048.0,2002.0,1629409340279
82.0,128.0,2048.0,2002.0,1629409340280
82.0,128.0,2048.0,2002.0,1629409340280
82.0,128.0,2048.0,2002.0,1629409340280
82.0,128.0,2048.0,2002.0,1629409340280
82.0,128.0,2048.0,2002.0,1629409340280
82.0,128.0,2048.0,2002.0,1629409340280
81.0,128.0,2048.0,2001.0,1629409340281
81.0,128.0,2048.0,2001.0,1629409340281
81.0,128.0,2048.0,2001.0,1629409340281
81.0,128.0,2048.0,2001.0,1629409340282
81.0,128.0,2048.0,2001.0,1629409340282
81.0,128.0,2048.0,2001.0,1629409340282
81.0,128.0,2048.0,2001.0,1629409340282
81.0,128.0,2048.0,2001.0,1629409340282
81.0,128.0,2048.0,2001.0,1629409340282
81.0,128.0,2048.0,2001.0,1629409340283
81.0,128.0,2048.0,2001.0,1629409340283
81.0,128.0,2048.0,2001.0,1629409340283
81.0,128.0,2048.0,2001.0,1629409340283
81.0,128.0,2048.0,2001.0,1629409340283
81.0,128.0,2048.0,2001.0,1629409340284
81.0,128.0,2048.0,2001.0,1629409340284
81.0,128.0,2048.0,2001.0,1629409340284
81.0,128.0,2048.0,2001.0,1629409340284
81.0,128.0,2048.0,2001.0,1629409340284
81.0,128.0,2048.0,2001.0,1629409340284
81.0,128.0,2048.0,2001.0,1629409340285
81.0,128.0,2048.0,2001.0,1629409340285
81.0,128.0,2048.0,2001.0,1629409340285
81.0,128.0,2048.0,2001.0,1629409340285
81.0,128.0,2048.0,2001.0,1629409340285
81.0,128.0,2048.0,2001.0,1629409340286
81.0,128.0,2048.0,2001.0,1629409340286
81.0,128.0,2048.0,2001.0,1629409340286
81.0,128.0,2048.0,2001.0,1629409340286
81.0,128.0,2048.0,2001.0,1629409340286
81.0,128.0,2048.0,2001.0,1629409340286
81.0,128.0,2048.0,2001.0,1629409340287
81.0,128.0,2048.0,2001.0,1629409340287
81.0,128.0,2048.0,2001.0,1629409340287
81.0,128.0,2048.0,2001.0,1629409340287
81.0,128.0,2048.0,2001.0,1629409340287
81.0,128.0,2048.0,2001.0,1629409340287
81.0,128.0,2048.0,2001.0,1629409340287
81.0,128.0,2048.0,2001.0,1629409340288
80.0,128.0,2048.0,2000.0,1629409340288
80.0,128.0,2048.0,2000.0,1629409340288
80.0,128.0,2048.0,2000.0,1629409340288
80.0,128.0,2048.0,2000.0,1629409340288
80.0,128.0,2048.0,2000.0,1629409340288
80.0,128.0,2048.0,2000.0,1629409340289
80.0,128.0,2048.0,2000.0,1629409340289
80.0,128.0,2048.0,2000.0,1629409340289
80.0,128.0,2048.0,2000.0,1629409340289
80.0,128.0,2048.0,2000.0,1629409340290
80.0,128.0,2048.0,2000.0,1629409340290
80.0,128.0,2048.0,2000.0,1629409340290
80.0,128.0,2048.0,2000.0,1629409340290
80.0,128.0,2048.0,2000.0,1629409340290
80.0,128.0,2048.0,2000.0,1629409340290
80.0,128.0,2048.0,2000.0,1629409340291
80.0,128.0,2048.0,2000.0,1629409340291
80.0,128.0,2048.0,2000.0,1629409340291
80.0,128.0,2048.0,2000.0,1629409340291
80.0,128.0,2048.0,2000.0,1629409340291
80.0,128.0,2048.0,2000.0,1629409340292
80.0,128.0,2048.0,2000.0,1629409340292
80.0,128.0,2048.0,2000.0,1629409340310
80.0,128.0,2048.0,2000.0,1629409340343
80.0,128.0,2048.0,2000.0,1629409340343
80.0,128.0,2048.0,2000.0,1629409340344
80.0,128.0,2048.0,2000.0,1629409340345
80.0,128.0,2048.0,2000.0,1629409340345
80.0,128.0,2048.0,2000.0,1629409340345
80.0,128.0,2048.0,2000.0,1629409340345
80.0,128.0,2048.0,2000.0,1629409340345
80.0,128.0,2048.0,2000.0,1629409340346
80.0,128.0,2048.0,2000.0,1629409340346
80.0,128.0,2048.0,2000.0,1629409340346
80.0,128.0,2048.0,2000.0,1629409340347
80.0,128.0,2048.0,2000.0,1629409340347
80.0,128.0,2048.0,2000.0,1629409340347
80.0,128.0,2048.0,2000.0,1629409340347
79.0,128.0,2048.0,1999.0,1629409340348
79.0,128.0,2048.0,1999.0,1629409340348
79.0,128.0,2048.0,1999.0,1629409340348
79.0,128.0,2048.0,1999.0,1629409340348
79.0,128.0,2048.0,1999.0,1629409340349
79.0,128.0,2048.0,1999.0,1629409340349
79.0,128.0,2048.0,1999.0,1629409340350
79.0,128.0,2048.0,1999.0,1629409340350
79.0,128.0,2048.0,1999.0,1629409340351
79.0,128.0,2048.0,1999.0,1629409340351
79.0,128.0,2048.0,1999.0,1629409340351
79.0,128.0,2048.0,1999.0,1629409340351
79.0,128.0,2048.0,1999.0,1629409340352
79.0,128.0,2048.0,1999.0,1629409340352
79.0,128.0,2048.0,1999.0,1629409340352
79.0,128.0,2048.0,1999.0,1629409340361
79.0,128.0,2048.0,1999.0,1629409340362
79.0,128.0,2048.0,1999.0,1629409340364
79.0,128.0,2048.0,1999.0,1629409340364
79.0,128.0,2048.0,1999.0,1629409340364
79.0,128.0,2048.0,1999.0,1629409340365
79.0,128.0,2048.0,1999.0,1629409340365
79.0,128.0,2048.0,1999.0,1629409340365
79.0,128.0,2048.0,1999.0,1629409340365
79.0,128.0,2048.0,1999.0,1629409340365
79.0,128.0,2048.0,1999.0,1629409340366
79.0,128.0,2048.0,1999.0,1629409340366
79.0,128.0,2048.0,1999.0,1629409340366
79.0,128.0,2048.0,1999.0,1629409340366
79.0,128.0,2048.0,1999.0,1629409340366
79.0,128.0,2048.0,1999.0,1629409340367
79.0,128.0,2048.0,1999.0,1629409340367
79.0,128.0,2048.0,1999.0,1629409340367
79.0,128.0,2048.0,1999.0,1629409340367
79.0,128.0,2048.0,1999.0,1629409340367
79.0,128.0,2048.0,1999.0,1629409340368
79.0,128.0,2048.0,1999.0,1629409340369
79.0,128.0,2048.0,1999.0,1629409340369
79.0,128.0,2048.0,1999.0,1629409340384
78.0,128.0,2048.0,1998.0,1629409340385
78.0,128.0,2048.0,1998.0,1629409340386
78.0,128.0,2048.0,1998.0,1629409340386
78.0,128.0,2048.0,1998.0,1629409340386
78.0,128.0,2048.0,1998.0,1629409340386
78.0,128.0,2048.0,1998.0,1629409340387
78.0,128.0,2048.0,1998.0,1629409340387
78.0,128.0,2048.0,1998.0,1629409340387
78.0,128.0,2048.0,1998.0,1629409340388
78.0,128.0,2048.0,1998.0,1629409340388
78.0,128.0,2048.0,1998.0,1629409340388
78.0,128.0,2048.0,1998.0,1629409340390
78.0,128.0,2048.0,1998.0,1629409340390
78.0,128.0,2048.0,1998.0,1629409340390
78.0,128.0,2048.0,1998.0,1629409340391
78.0,128.0,2048.0,1998.0,1629409340391
78.0,128.0,2048.0,1998.0,1629409340391
78.0,128.0,2048.0,1998.0,1629409340391
78.0,128.0,2048.0,1998.0,1629409340392
78.0,128.0,2048.0,1998.0,1629409340392
78.0,128.0,2048.0,1998.0,1629409340392
78.0,128.0,2048.0,1998.0,1629409340392
78.0,128.0,2048.0,1998.0,1629409340399
78.0,128.0,2048.0,1998.0,1629409340399
78.0,128.0,2048.0,1998.0,1629409340399
78.0,128.0,2048.0,1998.0,1629409340400
78.0,128.0,2048.0,1998.0,1629409340400
78.0,128.0,2048.0,1998.0,1629409340400
78.0,128.0,2048.0,1998.0,1629409340400
78.0,128.0,2048.0,1998.0,1629409340400
78.0,128.0,2048.0,1998.0,1629409340401
78.0,128.0,2048.0,1998.0,1629409340401
78.0,128.0,2048.0,1998.0,1629409340401
78.0,128.0,2048.0,1998.0,1629409340401
78.0,128.0,2048.0,1998.0,1629409340401
78.0,128.0,2048.0,1998.0,1629409340403
78.0,128.0,2048.0,1998.0,1629409340403
78.0,128.0,2048.0,1998.0,1629409340404
78.0,128.0,2048.0,1998.0,1629409340404
77.0,128.0,2048.0,1997.0,1629409340404
77.0,128.0,2048.0,1997.0,1629409340404
77.0,128.0,2048.0,1997.0,1629409340404
77.0,128.0,2048.0,1997.0,1629409340405
77.0,128.0,2048.0,1997.0,1629409340405
77.0,128.0,2048.0,1997.0,1629409340405
77.0,128.0,2048.0,1997.0,1629409340419
77.0,128.0,2048.0,1997.0,1629409340419
77.0,128.0,2048.0,1997.0,1629409340419
77.0,128.0,2048.0,1997.0,1629409340420
77.0,128.0,2048.0,1997.0,1629409340420
77.0,128.0,2048.0,1997.0,1629409340420
77.0,128.0,2048.0,1997.0,1629409340421
77.0,128.0,2048.0,1997.0,1629409340421
77.0,128.0,2048.0,1997.0,1629409340421
77.0,128.0,2048.0,1997.0,1629409340421
77.0,128.0,2048.0,1997.0,1629409340425
77.0,128.0,2048.0,1997.0,1629409340426
77.0,128.0,2048.0,1997.0,1629409340427
77.0,128.0,2048.0,1997.0,1629409340427
77.0,128.0,2048.0,1997.0,1629409340428
77.0,128.0,2048.0,1997.0,1629409340428
77.0,128.0,2048.0,1997.0,1629409340428
77.0,128.0,2048.0,1997.0,1629409340429
77.0,128.0,2048.0,1997.0,1629409340429
77.0,128.0,2048.0,1997.0,1629409340429
77.0,128.0,2048.0,1997.0,1629409340429
77.0,128.0,2048.0,1997.0,1629409340430
77.0,128.0,2048.0,1997.0,1629409340430
77.0,128.0,2048.0,1997.0,1629409340430
77.0,128.0,2048.0,1997.0,1629409340432
77.0,128.0,2048.0,1997.0,1629409340432
77.0,128.0,2048.0,1997.0,1629409340432
77.0,128.0,2048.0,1997.0,1629409340433
77.0,128.0,2048.0,1997.0,1629409340434
77.0,128.0,2048.0,1997.0,1629409340434
77.0,128.0,2048.0,1997.0,1629409340434
77.0,128.0,2048.0,1997.0,1629409340435
77.0,128.0,2048.0,1997.0,1629409340436
76.0,128.0,2048.0,1996.0,1629409340436
76.0,128.0,2048.0,1996.0,1629409340436
76.0,128.0,2048.0,1996.0,1629409340436
76.0,128.0,2048.0,1996.0,1629409340437
76.0,128.0,2048.0,1996.0,1629409340437
76.0,128.0,2048.0,1996.0,1629409340437
76.0,128.0,2048.0,1996.0,1629409340438
76.0,128.0,2048.0,1996.0,1629409340438
76.0,128.0,2048.0,1996.0,1629409340438
76.0,128.0,2048.0,1996.0,1629409340438
76.0,128.0,2048.0,1996.0,1629409340438
76.0,128.0,2048.0,1996.0,1629409340439
76.0,128.0,2048.0,1996.0,1629409340439
76.0,128.0,2048.0,1996.0,1629409340439
76.0,128.0,2048.0,1996.0,1629409340440
76.0,128.0,2048.0,1996.0,1629409340440
76.0,128.0,2048.0,1996.0,1629409340440
76.0,128.0,2048.0,1996.0,1629409340441
76.0,128.0,2048.0,1996.0,1629409340441
76.0,128.0,2048.0,1996.0,1629409340442
76.0,128.0,2048.0,1996.0,1629409340442
76.0,128.0,2048.0,1996.0,1629409340442
76.0,128.0,2048.0,1996.0,1629409340442
76.0,128.0,2048.0,1996.0,1629409340443
76.0,128.0,2048.0,1996.0,1629409340443
76.0,128.0,2048.0,1996.0,1629409340443
76.0,128.0,2048.0,1996.0,1629409340443
76.0,128.0,2048.0,1996.0,1629409340444
76.0,128.0,2048.0,1996.0,1629409340444
76.0,128.0,2048.0,1996.0,1629409340444
76.0,128.0,2048.0,1996.0,1629409340444
76.0,128.0,2048.0,1996.0,1629409340445
76.0,128.0,2048.0,1996.0,1629409340445
76.0,128.0,2048.0,1996.0,1629409340446
76.0,128.0,2048.0,1996.0,1629409340446
76.0,128.0,2048.0,1996.0,1629409340446
76.0,128.0,2048.0,1996.0,1629409340447
76.0,128.0,2048.0,1996.0,1629409340447
75.0,128.0,2048.0,1995.0,1629409340447
75.0,128.0,2048.0,1995.0,1629409340447
75.0,128.0,2048.0,1995.0,1629409340448
75.0,128.0,2048.0,1995.0,1629409340448
75.0,128.0,2048.0,1995.0,1629409340448
75.0,128.0,2048.0,1995.0,1629409340448
75.0,128.0,2048.0,1995.0,1629409340448
75.0,128.0,2048.0,1995.0,1629409340449
75.0,128.0,2048.0,1995.0,1629409340449
75.0,128.0,2048.0,1995.0,1629409340449
75.0,128.0,2048.0,1995.0,1629409340449
75.0,128.0,2048.0,1995.0,1629409340450
75.0,128.0,2048.0,1995.0,1629409340450
75.0,128.0,2048.0,1995.0,1629409340450
75.0,128.0,2048.0,1995.0,1629409340450
75.0,128.0,2048.0,1995.0,1629409340450
75.0,128.0,2048.0,1995.0,1629409340451
75.0,128.0,2048.0,1995.0,1629409340452
75.0,128.0,2048.0,1995.0,1629409340452
75.0,128.0,2048.0,1995.0,1629409340452
75.0,128.0,2048.0,1995.0,1629409340452
75.0,128.0,2048.0,1995.0,1629409340453
75.0,128.0,2048.0,1995.0,1629409340453
75.0,128.0,2048.0,1995.0,1629409340454
75.0,128.0,2048.0,1995.0,1629409340454
75.0,128.0,2048.0,1995.0,1629409340454
75.0,128.0,2048.0,1995.0,1629409340454
75.0,128.0,2048.0,1995.0,1629409340455
75.0,128.0,2048.0,1995.0,1629409340455
75.0,128.0,2048.0,1995.0,1629409340455
75.0,128.0,2048.0,1995.0,1629409340455
75.0,128.0,2048.0,1995.0,1629409340456
75.0,128.0,2048.0,1995.0,1629409340456
75.0,128.0,2048.0,1995.0,1629409340457
75.0,128.0,2048.0,1995.0,1629409340457
75.0,128.0,2048.0,1995.0,1629409340457
75.0,128.0,2048.0,1995.0,1629409340458
75.0,128.0,2048.0,1995.0,1629409340458
74.0,128.0,2048.0,1994.0,1629409340458
74.0,128.0,2048.0,1994.0,1629409340458
74.0,128.0,2048.0,1994.0,1629409340459
74.0,128.0,2048.0,1994.0,1629409340459
74.0,128.0,2048.0,1994.0,1629409340459
74.0,128.0,2048.0,1994.0,1629409340459
74.0,128.0,2048.0,1994.0,1629409340460
74.0,128.0,2048.0,1994.0,1629409340460
74.0,128.0,2048.0,1994.0,1629409340461
74.0,128.0,2048.0,1994.0,1629409340462
74.0,128.0,2048.0,1994.0,1629409340462
74.0,128.0,2048.0,1994.0,1629409340462
74.0,128.0,2048.0,1994.0,1629409340463
74.0,128.0,2048.0,1994.0,1629409340463
74.0,128.0,2048.0,1994.0,1629409340466
74.0,128.0,2048.0,1994.0,1629409340466
74.0,128.0,2048.0,1994.0,1629409340466
74.0,128.0,2048.0,1994.0,1629409340467
74.0,128.0,2048.0,1994.0,1629409340467
74.0,128.0,2048.0,1994.0,1629409340467
74.0,128.0,2048.0,1994.0,1629409340468
74.0,128.0,2048.0,1994.0,1629409340468
74.0,128.0,2048.0,1994.0,1629409340468
74.0,128.0,2048.0,1994.0,1629409340468
74.0,128.0,2048.0,1994.0,1629409340469
74.0,128.0,2048.0,1994.0,1629409340469
74.0,128.0,2048.0,1994.0,1629409340469
74.0,128.0,2048.0,1994.0,1629409340469
74.0,128.0,2048.0,1994.0,1629409340470
74.0,128.0,2048.0,1994.0,1629409340470
74.0,128.0,2048.0,1994.0,1629409340470
74.0,128.0,2048.0,1994.0,1629409340470
74.0,128.0,2048.0,1994.0,1629409340471
74.0,128.0,2048.0,1994.0,1629409340472
74.0,128.0,2048.0,1994.0,1629409340472
74.0,128.0,2048.0,1994.0,1629409340472
74.0,128.0,2048.0,1994.0,1629409340473
74.0,128.0,2048.0,1994.0,1629409340473
74.0,128.0,2048.0,1994.0,1629409340474
74.0,128.0,2048.0,1994.0,1629409340474
73.0,128.0,2048.0,1993.0,1629409340474
73.0,128.0,2048.0,1993.0,1629409340475
73.0,128.0,2048.0,1993.0,1629409340475
73.0,128.0,2048.0,1993.0,1629409340475
73.0,128.0,2048.0,1993.0,1629409340476
73.0,128.0,2048.0,1993.0,1629409340476
73.0,128.0,2048.0,1993.0,1629409340476
73.0,128.0,2048.0,1993.0,1629409340477
73.0,128.0,2048.0,1993.0,1629409340477
73.0,128.0,2048.0,1993.0,1629409340478
73.0,128.0,2048.0,1993.0,1629409340479
73.0,128.0,2048.0,1993.0,1629409340479
73.0,128.0,2048.0,1993.0,1629409340479
73.0,128.0,2048.0,1993.0,1629409340480
73.0,128.0,2048.0,1993.0,1629409340480
73.0,128.0,2048.0,1993.0,1629409340480
73.0,128.0,2048.0,1993.0,1629409340480
73.0,128.0,2048.0,1993.0,1629409340481
73.0,128.0,2048.0,1993.0,1629409340481
73.0,128.0,2048.0,1993.0,1629409340481
73.0,128.0,2048.0,1993.0,1629409340482
73.0,128.0,2048.0,1993.0,1629409340482
73.0,128.0,2048.0,1993.0,1629409340483
73.0,128.0,2048.0,1993.0,1629409340483
73.0,128.0,2048.0,1993.0,1629409340484
73.0,128.0,2048.0,1993.0,1629409340484
73.0,128.0,2048.0,1993.0,1629409340484
73.0,128.0,2048.0,1993.0,1629409340485
73.0,128.0,2048.0,1993.0,1629409340485
73.0,128.0,2048.0,1993.0,1629409340485
73.0,128.0,2048.0,1993.0,1629409340485
73.0,128.0,2048.0,1993.0,1629409340485
73.0,128.0,2048.0,1993.0,1629409340486
73.0,128.0,2048.0,1993.0,1629409340487
73.0,128.0,2048.0,1993.0,1629409340488
73.0,128.0,2048.0,1993.0,1629409340488
73.0,128.0,2048.0,1993.0,1629409340488
73.0,128.0,2048.0,1993.0,1629409340488
73.0,128.0,2048.0,1993.0,1629409340489
72.0,128.0,2048.0,1992.0,1629409340489
72.0,128.0,2048.0,1992.0,1629409340490
72.0,128.0,2048.0,1992.0,1629409340490
72.0,128.0,2048.0,1992.0,1629409340490
72.0,128.0,2048.0,1992.0,1629409340490
72.0,128.0,2048.0,1992.0,1629409340490
72.0,128.0,2048.0,1992.0,1629409340490
72.0,128.0,2048.0,1992.0,1629409340491
72.0,128.0,2048.0,1992.0,1629409340491
72.0,128.0,2048.0,1992.0,1629409340491
72.0,128.0,2048.0,1992.0,1629409340491
72.0,128.0,2048.0,1992.0,1629409340491
72.0,128.0,2048.0,1992.0,1629409340492
72.0,128.0,2048.0,1992.0,1629409340492
72.0,128.0,2048.0,1992.0,1629409340492
72.0,128.0,2048.0,1992.0,1629409340492
72.0,128.0,2048.0,1992.0,1629409340492
72.0,128.0,2048.0,1992.0,1629409340492
72.0,128.0,2048.0,1992.0,1629409340493
72.0,128.0,2048.0,1992.0,1629409340493
72.0,128.0,2048.0,1992.0,1629409340493
72.0,128.0,2048.0,1992.0,1629409340494
72.0,128.0,2048.0,1992.0,1629409340494
72.0,128.0,2048.0,1992.0,1629409340494
72.0,128.0,2048.0,1992.0,1629409340494
72.0,128.0,2048.0,1992.0,1629409340494
72.0,128.0,2048.0,1992.0,1629409340495
72.0,128.0,2048.0,1992.0,1629409340495
72.0,128.0,2048.0,1992.0,1629409340495
72.0,128.0,2048.0,1992.0,1629409340495
72.0,128.0,2048.0,1992.0,1629409340495
72.0,128.0,2048.0,1992.0,1629409340495
72.0,128.0,2048.0,1992.0,1629409340496
72.0,128.0,2048.0,1992.0,1629409340496
72.0,128.0,2048.0,1992.0,1629409340496
72.0,128.0,2048.0,1992.0,1629409340496
72.0,128.0,2048.0,1992.0,1629409340496
72.0,128.0,2048.0,1992.0,1629409340497
71.0,128.0,2048.0,1991.0,1629409340497
71.0,128.0,2048.0,1991.0,1629409340497
71.0,128.0,2048.0,1991.0,1629409340497
71.0,128.0,2048.0,1991.0,1629409340498
71.0,128.0,2048.0,1991.0,1629409340498
71.0,128.0,2048.0,1991.0,1629409340498
71.0,128.0,2048.0,1991.0,1629409340498
71.0,128.0,2048.0,1991.0,1629409340498
71.0,128.0,2048.0,1991.0,1629409340498
71.0,128.0,2048.0,1991.0,1629409340499
71.0,128.0,2048.0,1991.0,1629409340499
71.0,128.0,2048.0,1991.0,1629409340499
71.0,128.0,2048.0,1991.0,1629409340499
71.0,128.0,2048.0,1991.0,1629409340499
71.0,128.0,2048.0,1991.0,1629409340499
71.0,128.0,2048.0,1991.0,1629409340500
71.0,128.0,2048.0,1991.0,1629409340500
71.0,128.0,2048.0,1991.0,1629409340500
71.0,128.0,2048.0,1991.0,1629409340500
71.0,128.0,2048.0,1991.0,1629409340500
71.0,128.0,2048.0,1991.0,1629409340500
71.0,128.0,2048.0,1991.0,1629409340501
71.0,128.0,2048.0,1991.0,1629409340501
71.0,128.0,2048.0,1991.0,1629409340501
71.0,128.0,2048.0,1991.0,1629409340501
71.0,128.0,2048.0,1991.0,1629409340501
71.0,128.0,2048.0,1991.0,1629409340501
71.0,128.0,2048.0,1991.0,1629409340501
71.0,128.0,2048.0,1991.0,1629409340502
71.0,128.0,2048.0,1991.0,1629409340502
71.0,128.0,2048.0,1991.0,1629409340502
71.0,128.0,2048.0,1991.0,1629409340502
71.0,128.0,2048.0,1991.0,1629409340502
71.0,128.0,2048.0,1991.0,1629409340502
71.0,128.0,2048.0,1991.0,1629409340502
71.0,128.0,2048.0,1991.0,1629409340503
71.0,128.0,2048.0,1991.0,1629409340503
71.0,128.0,2048.0,1991.0,1629409340503
71.0,128.0,2048.0,1991.0,1629409340503
70.0,128.0,2048.0,1990.0,1629409340503
70.0,128.0,2048.0,1990.0,1629409340503
70.0,128.0,2048.0,1990.0,1629409340504
70.0,128.0,2048.0,1990.0,1629409340504
70.0,128.0,2048.0,1990.0,1629409340504
70.0,128.0,2048.0,1990.0,1629409340504
70.0,128.0,2048.0,1990.0,1629409340505
70.0,128.0,2048.0,1990.0,1629409340505
70.0,128.0,2048.0,1990.0,1629409340505
70.0,128.0,2048.0,1990.0,1629409340505
70.0,128.0,2048.0,1990.0,1629409340505
70.0,128.0,2048.0,1990.0,1629409340505
70.0,128.0,2048.0,1990.0,1629409340506
70.0,128.0,2048.0,1990.0,1629409340506
70.0,128.0,2048.0,1990.0,1629409340506
70.0,128.0,2048.0,1990.0,1629409340506
70.0,128.0,2048.0,1990.0,1629409340507
70.0,128.0,2048.0,1990.0,1629409340507
70.0,128.0,2048.0,1990.0,1629409340507
70.0,128.0,2048.0,1990.0,1629409340507
70.0,128.0,2048.0,1990.0,1629409340507
70.0,128.0,2048.0,1990.0,1629409340508
70.0,128.0,2048.0,1990.0,1629409340508
70.0,128.0,2048.0,1990.0,1629409340508
70.0,128.0,2048.0,1990.0,1629409340508
70.0,128.0,2048.0,1990.0,1629409340509
70.0,128.0,2048.0,1990.0,1629409340509
70.0,128.0,2048.0,1990.0,1629409340509
70.0,128.0,2048.0,1990.0,1629409340509
70.0,128.0,2048.0,1990.0,1629409340510
70.0,128.0,2048.0,1990.0,1629409340510
70.0,128.0,2048.0,1990.0,1629409340511
70.0,128.0,2048.0,1990.0,1629409340511
70.0,128.0,2048.0,1990.0,1629409340511
70.0,128.0,2048.0,1990.0,1629409340511
70.0,128.0,2048.0,1990.0,1629409340512
70.0,128.0,2048.0,1990.0,1629409340512
70.0,128.0,2048.0,1990.0,1629409340512
70.0,128.0,2048.0,1990.0,1629409340512
69.0,128.0,2048.0,1989.0,1629409340512
69.0,128.0,2048.0,1989.0,1629409340512
69.0,128.0,2048.0,1989.0,1629409340512
69.0,128.0,2048.0,1989.0,1629409340513
69.0,128.0,2048.0,1989.0,1629409340513
69.0,128.0,2048.0,1989.0,1629409340513
69.0,128.0,2048.0,1989.0,1629409340513
69.0,128.0,2048.0,1989.0,1629409340513
69.0,128.0,2048.0,1989.0,1629409340513
69.0,128.0,2048.0,1989.0,1629409340514
69.0,128.0,2048.0,1989.0,1629409340514
69.0,128.0,2048.0,1989.0,1629409340514
69.0,128.0,2048.0,1989.0,1629409340514
69.0,128.0,2048.0,1989.0,1629409340515
69.0,128.0,2048.0,1989.0,1629409340515
69.0,128.0,2048.0,1989.0,1629409340515
69.0,128.0,2048.0,1989.0,1629409340516
69.0,128.0,2048.0,1989.0,1629409340516
69.0,128.0,2048.0,1989.0,1629409340516
69.0,128.0,2048.0,1989.0,1629409340516
69.0,128.0,2048.0,1989.0,1629409340517
69.0,128.0,2048.0,1989.0,1629409340517
69.0,128.0,2048.0,1989.0,1629409340517
69.0,128.0,2048.0,1989.0,1629409340517
69.0,128.0,2048.0,1989.0,1629409340517
69.0,128.0,2048.0,1989.0,1629409340517
69.0,128.0,2048.0,1989.0,1629409340518
69.0,128.0,2048.0,1989.0,1629409340518
69.0,128.0,2048.0,1989.0,1629409340518
69.0,128.0,2048.0,1989.0,1629409340518
69.0,128.0,2048.0,1989.0,1629409340518
69.0,128.0,2048.0,1989.0,1629409340518
69.0,128.0,2048.0,1989.0,1629409340519
69.0,128.0,2048.0,1989.0,1629409340519
69.0,128.0,2048.0,1989.0,1629409340519
69.0,128.0,2048.0,1989.0,1629409340519
69.0,128.0,2048.0,1989.0,1629409340519
69.0,128.0,2048.0,1989.0,1629409340519
