allocated_memory_MB,total_memory_MB,milliseconds
62.0,908.0,1629821672681
62.0,908.0,1629821672682
62.0,908.0,1629821672682
62.0,908.0,1629821672682
62.0,908.0,1629821672683
62.0,908.0,1629821672683
62.0,908.0,1629821672684
62.0,908.0,1629821672684
62.0,908.0,1629821672684
62.0,908.0,1629821672685
62.0,908.0,1629821672685
62.0,908.0,1629821672685
62.0,908.0,1629821672686
62.0,908.0,1629821672686
62.0,908.0,1629821672687
62.0,908.0,1629821672688
62.0,908.0,1629821672688
62.0,908.0,1629821672689
62.0,908.0,1629821672690
62.0,908.0,1629821672690
62.0,908.0,1629821672691
62.0,908.0,1629821672692
62.0,908.0,1629821672692
62.0,908.0,1629821672693
62.0,908.0,1629821672694
62.0,908.0,1629821672694
62.0,908.0,1629821672695
62.0,908.0,1629821672697
62.0,908.0,1629821672698
62.0,908.0,1629821672699
62.0,908.0,1629821672700
62.0,908.0,1629821672700
62.0,908.0,1629821672701
62.0,908.0,1629821672702
62.0,908.0,1629821672702
62.0,907.0,1629821672703
62.0,907.0,1629821672703
62.0,907.0,1629821672704
62.0,907.0,1629821672706
62.0,907.0,1629821672706
62.0,907.0,1629821672707
62.0,907.0,1629821672708
62.0,907.0,1629821672709
62.0,907.0,1629821672710
62.0,907.0,1629821672711
62.0,907.0,1629821672713
62.0,907.0,1629821672713
62.0,907.0,1629821672715
62.0,907.0,1629821672716
62.0,907.0,1629821672717
62.0,907.0,1629821672717
62.0,907.0,1629821672718
62.0,907.0,1629821672722
62.0,942.0,1629821672724
62.0,942.0,1629821672724
62.0,942.0,1629821672725
62.0,942.0,1629821672726
62.0,942.0,1629821672726
62.0,942.0,1629821672726
62.0,942.0,1629821672726
62.0,942.0,1629821672727
62.0,942.0,1629821672728
62.0,942.0,1629821672729
62.0,942.0,1629821672730
62.0,942.0,1629821672730
62.0,942.0,1629821672731
62.0,942.0,1629821672731
62.0,942.0,1629821672732
62.0,942.0,1629821672732
62.0,942.0,1629821672733
62.0,942.0,1629821672734
62.0,942.0,1629821672734
62.0,942.0,1629821672734
62.0,942.0,1629821672735
62.0,941.0,1629821672735
62.0,941.0,1629821672736
62.0,941.0,1629821672736
62.0,941.0,1629821672736
62.0,941.0,1629821672737
62.0,941.0,1629821672737
62.0,941.0,1629821672738
62.0,941.0,1629821672738
62.0,941.0,1629821672739
62.0,941.0,1629821672739
62.0,941.0,1629821672739
62.0,941.0,1629821672740
62.0,941.0,1629821672740
62.0,941.0,1629821672740
62.0,941.0,1629821672741
62.0,941.0,1629821672741
62.0,941.0,1629821672742
62.0,941.0,1629821672742
62.0,941.0,1629821672742
62.0,941.0,1629821672743
62.0,941.0,1629821672743
62.0,941.0,1629821672744
62.0,941.0,1629821672745
62.0,941.0,1629821672746
62.0,941.0,1629821672746
62.0,941.0,1629821672747
62.0,941.0,1629821672747
62.0,941.0,1629821672748
62.0,941.0,1629821672748
62.0,941.0,1629821672748
62.0,941.0,1629821672749
62.0,941.0,1629821672750
62.0,941.0,1629821672750
62.0,941.0,1629821672751
62.0,941.0,1629821672752
62.0,941.0,1629821672754
62.0,941.0,1629821672754
62.0,941.0,1629821672755
62.0,941.0,1629821672755
62.0,940.0,1629821672756
62.0,940.0,1629821672756
62.0,940.0,1629821672757
62.0,940.0,1629821672758
62.0,940.0,1629821672758
62.0,940.0,1629821672759
62.0,940.0,1629821672759
62.0,940.0,1629821672760
62.0,940.0,1629821672760
62.0,940.0,1629821672761
62.0,940.0,1629821672762
62.0,940.0,1629821672763
62.0,940.0,1629821672764
62.0,940.0,1629821672765
62.0,940.0,1629821672765
62.0,940.0,1629821672765
62.0,940.0,1629821672766
62.0,940.0,1629821672767
62.0,940.0,1629821672768
62.0,940.0,1629821672768
62.0,940.0,1629821672769
62.0,940.0,1629821672769
62.0,940.0,1629821672770
62.0,940.0,1629821672772
62.0,940.0,1629821672772
62.0,940.0,1629821672773
62.0,940.0,1629821672773
62.0,940.0,1629821672773
62.0,940.0,1629821672774
62.0,940.0,1629821672774
62.0,940.0,1629821672774
62.0,940.0,1629821672775
62.0,940.0,1629821672775
62.0,940.0,1629821672775
62.0,940.0,1629821672776
62.0,940.0,1629821672777
62.0,940.0,1629821672777
62.0,940.0,1629821672778
62.0,940.0,1629821672778
62.0,939.0,1629821672779
62.0,939.0,1629821672779
62.0,939.0,1629821672779
62.0,939.0,1629821672780
62.0,939.0,1629821672780
62.0,939.0,1629821672780
62.0,939.0,1629821672781
62.0,939.0,1629821672781
62.0,939.0,1629821672782
62.0,939.0,1629821672783
62.0,939.0,1629821672783
62.0,939.0,1629821672784
62.0,939.0,1629821672784
62.0,939.0,1629821672785
62.0,939.0,1629821672785
62.0,939.0,1629821672786
62.0,939.0,1629821672787
62.0,939.0,1629821672788
62.0,939.0,1629821672788
62.0,939.0,1629821672789
62.0,939.0,1629821672790
62.0,939.0,1629821672791
62.0,939.0,1629821672791
62.0,939.0,1629821672792
62.0,939.0,1629821672793
62.0,939.0,1629821672794
62.0,939.0,1629821672794
62.0,939.0,1629821672795
62.0,939.0,1629821672795
62.0,939.0,1629821672797
62.0,939.0,1629821672798
62.0,939.0,1629821672799
62.0,939.0,1629821672800
62.0,939.0,1629821672800
62.0,939.0,1629821672801
62.0,939.0,1629821672801
62.0,939.0,1629821672802
62.0,939.0,1629821672803
62.0,939.0,1629821672804
62.0,938.0,1629821672806
62.0,938.0,1629821672807
62.0,938.0,1629821672807
62.0,938.0,1629821672808
62.0,938.0,1629821672808
62.0,938.0,1629821672808
62.0,938.0,1629821672809
62.0,938.0,1629821672810
62.0,938.0,1629821672811
62.0,938.0,1629821672812
62.0,938.0,1629821672812
62.0,938.0,1629821672813
62.0,938.0,1629821672813
62.0,938.0,1629821672813
62.0,938.0,1629821672814
62.0,938.0,1629821672814
62.0,938.0,1629821672815
62.0,938.0,1629821672815
62.0,938.0,1629821672815
62.0,938.0,1629821672816
62.0,938.0,1629821672817
62.0,938.0,1629821672818
62.0,938.0,1629821672819
62.0,938.0,1629821672820
62.0,938.0,1629821672822
62.0,938.0,1629821672823
62.0,938.0,1629821672824
62.0,938.0,1629821672825
62.0,938.0,1629821672825
62.0,938.0,1629821672825
62.0,938.0,1629821672826
62.0,938.0,1629821672826
62.0,938.0,1629821672826
62.0,938.0,1629821672827
62.0,938.0,1629821672827
62.0,938.0,1629821672828
62.0,938.0,1629821672829
62.0,938.0,1629821672830
62.0,938.0,1629821672830
62.0,938.0,1629821672831
62.0,937.0,1629821672831
62.0,937.0,1629821672832
62.0,937.0,1629821672832
62.0,937.0,1629821672832
62.0,937.0,1629821672833
62.0,937.0,1629821672834
62.0,937.0,1629821672834
62.0,937.0,1629821672835
62.0,937.0,1629821672835
62.0,937.0,1629821672836
62.0,937.0,1629821672836
62.0,937.0,1629821672837
62.0,937.0,1629821672837
62.0,937.0,1629821672837
62.0,937.0,1629821672838
62.0,937.0,1629821672838
62.0,937.0,1629821672839
62.0,937.0,1629821672839
62.0,937.0,1629821672840
62.0,937.0,1629821672840
62.0,937.0,1629821672841
62.0,937.0,1629821672841
62.0,937.0,1629821672842
62.0,937.0,1629821672842
62.0,937.0,1629821672843
62.0,937.0,1629821672843
62.0,937.0,1629821672843
62.0,937.0,1629821672844
62.0,937.0,1629821672844
62.0,937.0,1629821672845
62.0,937.0,1629821672846
62.0,937.0,1629821672846
62.0,937.0,1629821672847
62.0,937.0,1629821672847
62.0,937.0,1629821672847
62.0,937.0,1629821672848
62.0,937.0,1629821672848
62.0,937.0,1629821672849
62.0,937.0,1629821672849
62.0,936.0,1629821672849
62.0,936.0,1629821672849
62.0,936.0,1629821672850
62.0,936.0,1629821672850
62.0,936.0,1629821672851
62.0,936.0,1629821672851
62.0,936.0,1629821672852
62.0,936.0,1629821672852
62.0,936.0,1629821672853
62.0,936.0,1629821672854
62.0,936.0,1629821672855
62.0,936.0,1629821672855
62.0,936.0,1629821672856
62.0,936.0,1629821672857
62.0,936.0,1629821672857
62.0,936.0,1629821672858
62.0,936.0,1629821672858
62.0,936.0,1629821672858
62.0,936.0,1629821672859
62.0,936.0,1629821672859
62.0,936.0,1629821672859
62.0,936.0,1629821672860
62.0,936.0,1629821672860
62.0,936.0,1629821672860
62.0,936.0,1629821672860
62.0,936.0,1629821672861
62.0,936.0,1629821672861
62.0,936.0,1629821672862
62.0,936.0,1629821672863
62.0,936.0,1629821672863
62.0,936.0,1629821672864
62.0,936.0,1629821672864
62.0,936.0,1629821672864
62.0,936.0,1629821672865
62.0,936.0,1629821672865
62.0,936.0,1629821672865
62.0,936.0,1629821672865
62.0,936.0,1629821672866
62.0,936.0,1629821672867
62.0,936.0,1629821672868
62.0,935.0,1629821672869
62.0,935.0,1629821672869
62.0,935.0,1629821672869
62.0,935.0,1629821672870
62.0,935.0,1629821672870
62.0,935.0,1629821672871
62.0,935.0,1629821672871
62.0,935.0,1629821672872
62.0,935.0,1629821672873
62.0,935.0,1629821672873
62.0,935.0,1629821672873
62.0,935.0,1629821672874
62.0,935.0,1629821672874
62.0,935.0,1629821672875
62.0,935.0,1629821672875
62.0,935.0,1629821672875
62.0,935.0,1629821672876
62.0,935.0,1629821672876
62.0,935.0,1629821672876
62.0,935.0,1629821672877
62.0,935.0,1629821672877
62.0,935.0,1629821672878
62.0,935.0,1629821672878
62.0,935.0,1629821672879
62.0,935.0,1629821672880
62.0,935.0,1629821672880
62.0,935.0,1629821672881
62.0,935.0,1629821672881
62.0,935.0,1629821672882
62.0,935.0,1629821672883
62.0,935.0,1629821672883
62.0,935.0,1629821672883
62.0,935.0,1629821672883
62.0,935.0,1629821672884
62.0,935.0,1629821672884
62.0,935.0,1629821672884
62.0,935.0,1629821672885
62.0,935.0,1629821672885
62.0,935.0,1629821672886
62.0,934.0,1629821672887
62.0,934.0,1629821672887
62.0,934.0,1629821672888
62.0,934.0,1629821672889
62.0,934.0,1629821672890
62.0,934.0,1629821672890
62.0,934.0,1629821672891
62.0,934.0,1629821672892
62.0,934.0,1629821672892
62.0,934.0,1629821672893
62.0,934.0,1629821672893
62.0,934.0,1629821672894
62.0,934.0,1629821672894
62.0,934.0,1629821672895
62.0,934.0,1629821672896
62.0,934.0,1629821672897
62.0,934.0,1629821672898
62.0,934.0,1629821672899
62.0,934.0,1629821672900
62.0,934.0,1629821672902
62.0,934.0,1629821672903
62.0,934.0,1629821672904
62.0,934.0,1629821672905
62.0,934.0,1629821672905
62.0,934.0,1629821672906
62.0,934.0,1629821672907
62.0,934.0,1629821672908
62.0,934.0,1629821672909
62.0,934.0,1629821672910
62.0,934.0,1629821672911
62.0,934.0,1629821672912
62.0,934.0,1629821672913
62.0,934.0,1629821672914
62.0,934.0,1629821672914
62.0,934.0,1629821672915
62.0,934.0,1629821672915
62.0,934.0,1629821672916
62.0,934.0,1629821672916
62.0,934.0,1629821672916
62.0,933.0,1629821672917
62.0,933.0,1629821672918
62.0,933.0,1629821672919
62.0,933.0,1629821672919
62.0,933.0,1629821672920
62.0,933.0,1629821672920
62.0,933.0,1629821672921
62.0,933.0,1629821672921
62.0,933.0,1629821672922
62.0,933.0,1629821672923
62.0,933.0,1629821672923
62.0,933.0,1629821672924
62.0,933.0,1629821672925
62.0,933.0,1629821672925
62.0,933.0,1629821672925
62.0,933.0,1629821672925
62.0,933.0,1629821672926
62.0,933.0,1629821672926
62.0,933.0,1629821672927
62.0,933.0,1629821672927
62.0,933.0,1629821672927
62.0,933.0,1629821672928
62.0,933.0,1629821672928
62.0,933.0,1629821672929
62.0,933.0,1629821672929
62.0,933.0,1629821672929
62.0,933.0,1629821672930
62.0,933.0,1629821672931
62.0,933.0,1629821672931
62.0,933.0,1629821672932
62.0,933.0,1629821672933
62.0,933.0,1629821672933
62.0,933.0,1629821672934
62.0,933.0,1629821672934
62.0,933.0,1629821672935
62.0,933.0,1629821672935
62.0,933.0,1629821672936
62.0,933.0,1629821672936
62.0,933.0,1629821672937
62.0,933.0,1629821672937
62.0,932.0,1629821672938
62.0,932.0,1629821672938
62.0,932.0,1629821672939
62.0,932.0,1629821672939
62.0,932.0,1629821672940
62.0,932.0,1629821672940
62.0,932.0,1629821672941
62.0,932.0,1629821672941
62.0,932.0,1629821672942
62.0,932.0,1629821672942
62.0,932.0,1629821672943
62.0,932.0,1629821672943
62.0,932.0,1629821672943
62.0,932.0,1629821672944
62.0,932.0,1629821672944
62.0,932.0,1629821672944
62.0,932.0,1629821672945
62.0,932.0,1629821672945
62.0,932.0,1629821672945
62.0,932.0,1629821672946
62.0,932.0,1629821672947
62.0,932.0,1629821672947
62.0,932.0,1629821672947
62.0,932.0,1629821672948
62.0,932.0,1629821672948
62.0,932.0,1629821672948
62.0,932.0,1629821672949
62.0,932.0,1629821672949
62.0,932.0,1629821672950
62.0,932.0,1629821672950
62.0,932.0,1629821672951
62.0,932.0,1629821672952
62.0,932.0,1629821672952
62.0,932.0,1629821672952
62.0,932.0,1629821672953
62.0,932.0,1629821672953
62.0,932.0,1629821672953
62.0,932.0,1629821672954
62.0,932.0,1629821672955
62.0,931.0,1629821672956
62.0,931.0,1629821672956
62.0,931.0,1629821672957
62.0,931.0,1629821672958
62.0,931.0,1629821672959
62.0,931.0,1629821672959
62.0,931.0,1629821672960
62.0,931.0,1629821672960
62.0,931.0,1629821672960
62.0,931.0,1629821672961
62.0,931.0,1629821672961
62.0,931.0,1629821672962
62.0,931.0,1629821672963
62.0,931.0,1629821672964
62.0,931.0,1629821672964
62.0,931.0,1629821672965
62.0,931.0,1629821672966
62.0,931.0,1629821672966
62.0,931.0,1629821672967
62.0,931.0,1629821672967
62.0,931.0,1629821672968
62.0,931.0,1629821672969
62.0,931.0,1629821672970
62.0,931.0,1629821672971
62.0,931.0,1629821672972
62.0,931.0,1629821672972
62.0,931.0,1629821672972
62.0,931.0,1629821672973
62.0,931.0,1629821672973
62.0,931.0,1629821672973
62.0,931.0,1629821672974
62.0,931.0,1629821672974
62.0,931.0,1629821672974
62.0,931.0,1629821672975
62.0,931.0,1629821672975
62.0,931.0,1629821672975
62.0,931.0,1629821672975
62.0,931.0,1629821672976
62.0,931.0,1629821672976
62.0,930.0,1629821672977
62.0,930.0,1629821672977
62.0,930.0,1629821672978
62.0,930.0,1629821672978
62.0,930.0,1629821672979
62.0,930.0,1629821672979
62.0,930.0,1629821672980
62.0,930.0,1629821672980
62.0,930.0,1629821672980
62.0,930.0,1629821672981
62.0,930.0,1629821672981
62.0,930.0,1629821672982
62.0,930.0,1629821672983
62.0,930.0,1629821672984
62.0,930.0,1629821672985
62.0,930.0,1629821672986
62.0,930.0,1629821672986
62.0,930.0,1629821672987
62.0,930.0,1629821672988
62.0,930.0,1629821672988
62.0,930.0,1629821672989
62.0,930.0,1629821672989
62.0,930.0,1629821672990
62.0,930.0,1629821672991
62.0,930.0,1629821672991
62.0,930.0,1629821672992
62.0,930.0,1629821672992
62.0,930.0,1629821672992
62.0,930.0,1629821672993
62.0,930.0,1629821672993
62.0,930.0,1629821672994
62.0,930.0,1629821672994
62.0,930.0,1629821672995
62.0,930.0,1629821672996
62.0,930.0,1629821672996
62.0,930.0,1629821672997
62.0,930.0,1629821672998
62.0,930.0,1629821672999
62.0,930.0,1629821673000
62.0,930.0,1629821673000
62.0,929.0,1629821673001
62.0,929.0,1629821673001
62.0,929.0,1629821673002
62.0,929.0,1629821673003
62.0,929.0,1629821673003
62.0,929.0,1629821673003
62.0,929.0,1629821673004
62.0,929.0,1629821673006
62.0,929.0,1629821673006
62.0,929.0,1629821673006
62.0,929.0,1629821673006
62.0,929.0,1629821673007
62.0,929.0,1629821673008
62.0,929.0,1629821673008
62.0,929.0,1629821673009
62.0,929.0,1629821673010
62.0,929.0,1629821673011
62.0,929.0,1629821673011
62.0,929.0,1629821673012
62.0,929.0,1629821673013
62.0,929.0,1629821673013
62.0,929.0,1629821673014
62.0,929.0,1629821673014
62.0,929.0,1629821673015
62.0,929.0,1629821673016
62.0,929.0,1629821673016
62.0,929.0,1629821673016
62.0,929.0,1629821673017
62.0,929.0,1629821673017
62.0,929.0,1629821673017
62.0,929.0,1629821673017
62.0,929.0,1629821673018
62.0,929.0,1629821673018
62.0,929.0,1629821673019
62.0,929.0,1629821673019
62.0,929.0,1629821673020
62.0,929.0,1629821673020
62.0,929.0,1629821673020
62.0,929.0,1629821673021
62.0,928.0,1629821673021
62.0,928.0,1629821673021
62.0,928.0,1629821673022
62.0,928.0,1629821673022
62.0,928.0,1629821673023
62.0,928.0,1629821673024
62.0,928.0,1629821673024
62.0,928.0,1629821673024
62.0,928.0,1629821673025
62.0,928.0,1629821673025
62.0,928.0,1629821673026
62.0,928.0,1629821673026
62.0,928.0,1629821673026
62.0,928.0,1629821673027
62.0,928.0,1629821673028
62.0,928.0,1629821673029
62.0,928.0,1629821673030
62.0,928.0,1629821673031
62.0,928.0,1629821673031
62.0,928.0,1629821673032
62.0,928.0,1629821673032
62.0,928.0,1629821673032
62.0,928.0,1629821673032
62.0,928.0,1629821673033
62.0,928.0,1629821673034
62.0,928.0,1629821673034
62.0,928.0,1629821673035
62.0,928.0,1629821673036
62.0,928.0,1629821673037
62.0,928.0,1629821673037
62.0,928.0,1629821673037
62.0,928.0,1629821673038
62.0,928.0,1629821673039
62.0,928.0,1629821673039
62.0,928.0,1629821673039
62.0,928.0,1629821673039
62.0,928.0,1629821673040
62.0,928.0,1629821673040
62.0,928.0,1629821673041
62.0,927.0,1629821673042
62.0,927.0,1629821673043
62.0,927.0,1629821673043
62.0,927.0,1629821673044
62.0,927.0,1629821673045
62.0,927.0,1629821673045
