free_memory_MB,allocated_memory_MB,max_memory_MB,total_memory_MB,milliseconds
46.0,128.0,2048.0,1966.0,1629409325927
45.0,128.0,2048.0,1965.0,1629409325928
45.0,128.0,2048.0,1965.0,1629409325929
44.0,128.0,2048.0,1964.0,1629409325930
44.0,128.0,2048.0,1964.0,1629409325931
43.0,128.0,2048.0,1963.0,1629409325932
43.0,128.0,2048.0,1963.0,1629409325933
42.0,128.0,2048.0,1962.0,1629409325933
42.0,128.0,2048.0,1962.0,1629409325934
42.0,128.0,2048.0,1962.0,1629409325935
41.0,128.0,2048.0,1961.0,1629409325936
41.0,128.0,2048.0,1961.0,1629409325937
40.0,128.0,2048.0,1960.0,1629409325938
40.0,128.0,2048.0,1960.0,1629409325938
39.0,128.0,2048.0,1959.0,1629409325939
39.0,128.0,2048.0,1959.0,1629409325940
39.0,128.0,2048.0,1959.0,1629409325941
38.0,128.0,2048.0,1958.0,1629409325942
38.0,128.0,2048.0,1958.0,1629409325942
37.0,128.0,2048.0,1957.0,1629409325943
37.0,128.0,2048.0,1957.0,1629409325944
36.0,128.0,2048.0,1956.0,1629409325945
36.0,128.0,2048.0,1956.0,1629409325946
36.0,128.0,2048.0,1956.0,1629409325947
35.0,128.0,2048.0,1955.0,1629409325948
35.0,128.0,2048.0,1955.0,1629409325949
109.0,128.0,2048.0,2029.0,1629409325951
109.0,128.0,2048.0,2029.0,1629409325952
108.0,128.0,2048.0,2028.0,1629409325953
108.0,128.0,2048.0,2028.0,1629409325955
108.0,128.0,2048.0,2028.0,1629409325956
107.0,128.0,2048.0,2027.0,1629409325957
107.0,128.0,2048.0,2027.0,1629409325958
106.0,128.0,2048.0,2026.0,1629409325959
106.0,128.0,2048.0,2026.0,1629409325961
105.0,128.0,2048.0,2025.0,1629409325963
105.0,128.0,2048.0,2025.0,1629409325965
105.0,128.0,2048.0,2025.0,1629409325967
104.0,128.0,2048.0,2024.0,1629409325968
104.0,128.0,2048.0,2024.0,1629409325970
103.0,128.0,2048.0,2023.0,1629409325972
103.0,128.0,2048.0,2023.0,1629409325973
102.0,128.0,2048.0,2022.0,1629409325973
102.0,128.0,2048.0,2022.0,1629409325975
102.0,128.0,2048.0,2022.0,1629409325976
101.0,128.0,2048.0,2021.0,1629409325977
101.0,128.0,2048.0,2021.0,1629409325979
100.0,128.0,2048.0,2020.0,1629409325981
100.0,128.0,2048.0,2020.0,1629409325983
99.0,128.0,2048.0,2019.0,1629409325984
99.0,128.0,2048.0,2019.0,1629409325985
99.0,128.0,2048.0,2019.0,1629409325986
98.0,128.0,2048.0,2018.0,1629409325987
98.0,128.0,2048.0,2018.0,1629409325988
97.0,128.0,2048.0,2017.0,1629409325989
97.0,128.0,2048.0,2017.0,1629409325990
96.0,128.0,2048.0,2016.0,1629409325992
96.0,128.0,2048.0,2016.0,1629409325995
96.0,128.0,2048.0,2016.0,1629409325998
95.0,128.0,2048.0,2015.0,1629409326000
95.0,128.0,2048.0,2015.0,1629409326001
94.0,128.0,2048.0,2014.0,1629409326002
94.0,128.0,2048.0,2014.0,1629409326003
93.0,128.0,2048.0,2013.0,1629409326005
93.0,128.0,2048.0,2013.0,1629409326006
92.0,128.0,2048.0,2012.0,1629409326007
92.0,128.0,2048.0,2012.0,1629409326008
92.0,128.0,2048.0,2012.0,1629409326009
91.0,128.0,2048.0,2011.0,1629409326011
91.0,128.0,2048.0,2011.0,1629409326012
90.0,128.0,2048.0,2010.0,1629409326014
90.0,128.0,2048.0,2010.0,1629409326016
90.0,128.0,2048.0,2010.0,1629409326016
89.0,128.0,2048.0,2009.0,1629409326017
89.0,128.0,2048.0,2009.0,1629409326018
88.0,128.0,2048.0,2008.0,1629409326019
88.0,128.0,2048.0,2008.0,1629409326020
87.0,128.0,2048.0,2007.0,1629409326021
87.0,128.0,2048.0,2007.0,1629409326023
87.0,128.0,2048.0,2007.0,1629409326027
86.0,128.0,2048.0,2006.0,1629409326028
86.0,128.0,2048.0,2006.0,1629409326029
85.0,128.0,2048.0,2005.0,1629409326030
85.0,128.0,2048.0,2005.0,1629409326032
84.0,128.0,2048.0,2004.0,1629409326033
84.0,128.0,2048.0,2004.0,1629409326034
84.0,128.0,2048.0,2004.0,1629409326035
83.0,128.0,2048.0,2003.0,1629409326036
83.0,128.0,2048.0,2003.0,1629409326037
82.0,128.0,2048.0,2002.0,1629409326038
82.0,128.0,2048.0,2002.0,1629409326039
81.0,128.0,2048.0,2001.0,1629409326040
81.0,128.0,2048.0,2001.0,1629409326041
81.0,128.0,2048.0,2001.0,1629409326042
80.0,128.0,2048.0,2000.0,1629409326044
80.0,128.0,2048.0,2000.0,1629409326045
79.0,128.0,2048.0,1999.0,1629409326047
79.0,128.0,2048.0,1999.0,1629409326048
78.0,128.0,2048.0,1998.0,1629409326049
78.0,128.0,2048.0,1998.0,1629409326050
78.0,128.0,2048.0,1998.0,1629409326051
77.0,128.0,2048.0,1997.0,1629409326053
77.0,128.0,2048.0,1997.0,1629409326058
76.0,128.0,2048.0,1996.0,1629409326060
76.0,128.0,2048.0,1996.0,1629409326062
76.0,128.0,2048.0,1996.0,1629409326064
75.0,128.0,2048.0,1995.0,1629409326066
75.0,128.0,2048.0,1995.0,1629409326067
74.0,128.0,2048.0,1994.0,1629409326069
74.0,128.0,2048.0,1994.0,1629409326073
74.0,128.0,2048.0,1994.0,1629409326075
73.0,128.0,2048.0,1993.0,1629409326077
73.0,128.0,2048.0,1993.0,1629409326078
72.0,128.0,2048.0,1992.0,1629409326084
72.0,128.0,2048.0,1992.0,1629409326085
71.0,128.0,2048.0,1991.0,1629409326098
71.0,128.0,2048.0,1991.0,1629409326101
71.0,128.0,2048.0,1991.0,1629409326102
70.0,128.0,2048.0,1990.0,1629409326104
70.0,128.0,2048.0,1990.0,1629409326105
69.0,128.0,2048.0,1989.0,1629409326107
69.0,128.0,2048.0,1989.0,1629409326109
68.0,128.0,2048.0,1988.0,1629409326111
68.0,128.0,2048.0,1988.0,1629409326112
68.0,128.0,2048.0,1988.0,1629409326113
67.0,128.0,2048.0,1987.0,1629409326114
67.0,128.0,2048.0,1987.0,1629409326116
66.0,128.0,2048.0,1986.0,1629409326117
66.0,128.0,2048.0,1986.0,1629409326117
66.0,128.0,2048.0,1986.0,1629409326118
65.0,128.0,2048.0,1985.0,1629409326130
65.0,128.0,2048.0,1985.0,1629409326131
64.0,128.0,2048.0,1984.0,1629409326132
64.0,128.0,2048.0,1984.0,1629409326133
63.0,128.0,2048.0,1983.0,1629409326134
63.0,128.0,2048.0,1983.0,1629409326134
63.0,128.0,2048.0,1983.0,1629409326135
62.0,128.0,2048.0,1982.0,1629409326136
62.0,128.0,2048.0,1982.0,1629409326136
61.0,128.0,2048.0,1981.0,1629409326137
61.0,128.0,2048.0,1981.0,1629409326138
61.0,128.0,2048.0,1981.0,1629409326139
60.0,128.0,2048.0,1980.0,1629409326140
60.0,128.0,2048.0,1980.0,1629409326141
59.0,128.0,2048.0,1979.0,1629409326142
59.0,128.0,2048.0,1979.0,1629409326144
58.0,128.0,2048.0,1978.0,1629409326144
58.0,128.0,2048.0,1978.0,1629409326145
58.0,128.0,2048.0,1978.0,1629409326147
57.0,128.0,2048.0,1977.0,1629409326149
57.0,128.0,2048.0,1977.0,1629409326150
56.0,128.0,2048.0,1976.0,1629409326151
56.0,128.0,2048.0,1976.0,1629409326153
56.0,128.0,2048.0,1976.0,1629409326154
55.0,128.0,2048.0,1975.0,1629409326156
55.0,128.0,2048.0,1975.0,1629409326157
54.0,128.0,2048.0,1974.0,1629409326158
54.0,128.0,2048.0,1974.0,1629409326159
53.0,128.0,2048.0,1973.0,1629409326160
53.0,128.0,2048.0,1973.0,1629409326161
53.0,128.0,2048.0,1973.0,1629409326162
52.0,128.0,2048.0,1972.0,1629409326163
52.0,128.0,2048.0,1972.0,1629409326164
51.0,128.0,2048.0,1971.0,1629409326165
51.0,128.0,2048.0,1971.0,1629409326166
51.0,128.0,2048.0,1971.0,1629409326167
50.0,128.0,2048.0,1970.0,1629409326168
50.0,128.0,2048.0,1970.0,1629409326169
49.0,128.0,2048.0,1969.0,1629409326170
49.0,128.0,2048.0,1969.0,1629409326172
48.0,128.0,2048.0,1968.0,1629409326173
48.0,128.0,2048.0,1968.0,1629409326175
48.0,128.0,2048.0,1968.0,1629409326177
47.0,128.0,2048.0,1967.0,1629409326178
47.0,128.0,2048.0,1967.0,1629409326181
46.0,128.0,2048.0,1966.0,1629409326182
46.0,128.0,2048.0,1966.0,1629409326184
45.0,128.0,2048.0,1965.0,1629409326186
45.0,128.0,2048.0,1965.0,1629409326187
45.0,128.0,2048.0,1965.0,1629409326188
44.0,128.0,2048.0,1964.0,1629409326190
44.0,128.0,2048.0,1964.0,1629409326191
43.0,128.0,2048.0,1963.0,1629409326193
43.0,128.0,2048.0,1963.0,1629409326194
42.0,128.0,2048.0,1962.0,1629409326195
42.0,128.0,2048.0,1962.0,1629409326197
42.0,128.0,2048.0,1962.0,1629409326198
41.0,128.0,2048.0,1961.0,1629409326200
41.0,128.0,2048.0,1961.0,1629409326201
40.0,128.0,2048.0,1960.0,1629409326202
40.0,128.0,2048.0,1960.0,1629409326203
39.0,128.0,2048.0,1959.0,1629409326204
39.0,128.0,2048.0,1959.0,1629409326205
39.0,128.0,2048.0,1959.0,1629409326206
38.0,128.0,2048.0,1958.0,1629409326207
38.0,128.0,2048.0,1958.0,1629409326208
37.0,128.0,2048.0,1957.0,1629409326210
37.0,128.0,2048.0,1957.0,1629409326212
37.0,128.0,2048.0,1957.0,1629409326214
36.0,128.0,2048.0,1956.0,1629409326215
36.0,128.0,2048.0,1956.0,1629409326218
36.0,128.0,2048.0,1956.0,1629409326219
35.0,128.0,2048.0,1955.0,1629409326220
35.0,128.0,2048.0,1955.0,1629409326221
109.0,128.0,2048.0,2029.0,1629409326223
109.0,128.0,2048.0,2029.0,1629409326225
109.0,128.0,2048.0,2029.0,1629409326225
108.0,128.0,2048.0,2028.0,1629409326227
108.0,128.0,2048.0,2028.0,1629409326228
107.0,128.0,2048.0,2027.0,1629409326228
107.0,128.0,2048.0,2027.0,1629409326229
107.0,128.0,2048.0,2027.0,1629409326231
106.0,128.0,2048.0,2026.0,1629409326232
106.0,128.0,2048.0,2026.0,1629409326232
105.0,128.0,2048.0,2025.0,1629409326233
105.0,128.0,2048.0,2025.0,1629409326234
105.0,128.0,2048.0,2025.0,1629409326235
104.0,128.0,2048.0,2024.0,1629409326235
104.0,128.0,2048.0,2024.0,1629409326236
103.0,128.0,2048.0,2023.0,1629409326237
103.0,128.0,2048.0,2023.0,1629409326238
103.0,128.0,2048.0,2023.0,1629409326238
102.0,128.0,2048.0,2022.0,1629409326239
102.0,128.0,2048.0,2022.0,1629409326240
101.0,128.0,2048.0,2021.0,1629409326241
101.0,128.0,2048.0,2021.0,1629409326242
101.0,128.0,2048.0,2021.0,1629409326243
100.0,128.0,2048.0,2020.0,1629409326244
100.0,128.0,2048.0,2020.0,1629409326245
99.0,128.0,2048.0,2019.0,1629409326247
99.0,128.0,2048.0,2019.0,1629409326249
99.0,128.0,2048.0,2019.0,1629409326250
98.0,128.0,2048.0,2018.0,1629409326251
98.0,128.0,2048.0,2018.0,1629409326252
97.0,128.0,2048.0,2017.0,1629409326252
97.0,128.0,2048.0,2017.0,1629409326253
97.0,128.0,2048.0,2017.0,1629409326254
96.0,128.0,2048.0,2016.0,1629409326255
96.0,128.0,2048.0,2016.0,1629409326256
95.0,128.0,2048.0,2015.0,1629409326257
95.0,128.0,2048.0,2015.0,1629409326258
95.0,128.0,2048.0,2015.0,1629409326259
94.0,128.0,2048.0,2014.0,1629409326260
94.0,128.0,2048.0,2014.0,1629409326261
93.0,128.0,2048.0,2013.0,1629409326261
93.0,128.0,2048.0,2013.0,1629409326263
92.0,128.0,2048.0,2012.0,1629409326264
92.0,128.0,2048.0,2012.0,1629409326265
92.0,128.0,2048.0,2012.0,1629409326266
91.0,128.0,2048.0,2011.0,1629409326266
91.0,128.0,2048.0,2011.0,1629409326267
90.0,128.0,2048.0,2010.0,1629409326268
90.0,128.0,2048.0,2010.0,1629409326269
90.0,128.0,2048.0,2010.0,1629409326270
89.0,128.0,2048.0,2009.0,1629409326270
89.0,128.0,2048.0,2009.0,1629409326271
88.0,128.0,2048.0,2008.0,1629409326272
88.0,128.0,2048.0,2008.0,1629409326274
88.0,128.0,2048.0,2008.0,1629409326276
87.0,128.0,2048.0,2007.0,1629409326277
87.0,128.0,2048.0,2007.0,1629409326279
86.0,128.0,2048.0,2006.0,1629409326280
86.0,128.0,2048.0,2006.0,1629409326282
86.0,128.0,2048.0,2006.0,1629409326284
85.0,128.0,2048.0,2005.0,1629409326285
85.0,128.0,2048.0,2005.0,1629409326287
84.0,128.0,2048.0,2004.0,1629409326288
84.0,128.0,2048.0,2004.0,1629409326289
84.0,128.0,2048.0,2004.0,1629409326291
83.0,128.0,2048.0,2003.0,1629409326293
83.0,128.0,2048.0,2003.0,1629409326295
82.0,128.0,2048.0,2002.0,1629409326296
82.0,128.0,2048.0,2002.0,1629409326298
82.0,128.0,2048.0,2002.0,1629409326299
81.0,128.0,2048.0,2001.0,1629409326301
81.0,128.0,2048.0,2001.0,1629409326302
80.0,128.0,2048.0,2000.0,1629409326303
80.0,128.0,2048.0,2000.0,1629409326304
80.0,128.0,2048.0,2000.0,1629409326305
79.0,128.0,2048.0,1999.0,1629409326306
79.0,128.0,2048.0,1999.0,1629409326307
78.0,128.0,2048.0,1998.0,1629409326308
78.0,128.0,2048.0,1998.0,1629409326311
78.0,128.0,2048.0,1998.0,1629409326313
77.0,128.0,2048.0,1997.0,1629409326314
77.0,128.0,2048.0,1997.0,1629409326315
77.0,128.0,2048.0,1997.0,1629409326317
76.0,128.0,2048.0,1996.0,1629409326317
76.0,128.0,2048.0,1996.0,1629409326318
75.0,128.0,2048.0,1995.0,1629409326319
75.0,128.0,2048.0,1995.0,1629409326320
75.0,128.0,2048.0,1995.0,1629409326321
74.0,128.0,2048.0,1994.0,1629409326322
74.0,128.0,2048.0,1994.0,1629409326324
73.0,128.0,2048.0,1993.0,1629409326325
73.0,128.0,2048.0,1993.0,1629409326326
73.0,128.0,2048.0,1993.0,1629409326327
72.0,128.0,2048.0,1992.0,1629409326327
72.0,128.0,2048.0,1992.0,1629409326328
71.0,128.0,2048.0,1991.0,1629409326329
71.0,128.0,2048.0,1991.0,1629409326330
71.0,128.0,2048.0,1991.0,1629409326331
70.0,128.0,2048.0,1990.0,1629409326332
70.0,128.0,2048.0,1990.0,1629409326333
69.0,128.0,2048.0,1989.0,1629409326334
69.0,128.0,2048.0,1989.0,1629409326334
69.0,128.0,2048.0,1989.0,1629409326335
68.0,128.0,2048.0,1988.0,1629409326336
68.0,128.0,2048.0,1988.0,1629409326336
68.0,128.0,2048.0,1988.0,1629409326337
67.0,128.0,2048.0,1987.0,1629409326338
67.0,128.0,2048.0,1987.0,1629409326339
66.0,128.0,2048.0,1986.0,1629409326340
66.0,128.0,2048.0,1986.0,1629409326341
66.0,128.0,2048.0,1986.0,1629409326342
65.0,128.0,2048.0,1985.0,1629409326343
65.0,128.0,2048.0,1985.0,1629409326344
64.0,128.0,2048.0,1984.0,1629409326346
64.0,128.0,2048.0,1984.0,1629409326347
64.0,128.0,2048.0,1984.0,1629409326349
63.0,128.0,2048.0,1983.0,1629409326351
63.0,128.0,2048.0,1983.0,1629409326352
63.0,128.0,2048.0,1983.0,1629409326353
62.0,128.0,2048.0,1982.0,1629409326354
62.0,128.0,2048.0,1982.0,1629409326354
61.0,128.0,2048.0,1981.0,1629409326355
61.0,128.0,2048.0,1981.0,1629409326356
61.0,128.0,2048.0,1981.0,1629409326357
60.0,128.0,2048.0,1980.0,1629409326358
60.0,128.0,2048.0,1980.0,1629409326359
59.0,128.0,2048.0,1979.0,1629409326360
59.0,128.0,2048.0,1979.0,1629409326361
59.0,128.0,2048.0,1979.0,1629409326362
58.0,128.0,2048.0,1978.0,1629409326362
58.0,128.0,2048.0,1978.0,1629409326363
58.0,128.0,2048.0,1978.0,1629409326365
57.0,128.0,2048.0,1977.0,1629409326366
57.0,128.0,2048.0,1977.0,1629409326367
56.0,128.0,2048.0,1976.0,1629409326367
56.0,128.0,2048.0,1976.0,1629409326368
56.0,128.0,2048.0,1976.0,1629409326369
55.0,128.0,2048.0,1975.0,1629409326369
55.0,128.0,2048.0,1975.0,1629409326370
54.0,128.0,2048.0,1974.0,1629409326371
54.0,128.0,2048.0,1974.0,1629409326372
54.0,128.0,2048.0,1974.0,1629409326373
53.0,128.0,2048.0,1973.0,1629409326374
53.0,128.0,2048.0,1973.0,1629409326376
53.0,128.0,2048.0,1973.0,1629409326377
52.0,128.0,2048.0,1972.0,1629409326378
52.0,128.0,2048.0,1972.0,1629409326379
51.0,128.0,2048.0,1971.0,1629409326381
51.0,128.0,2048.0,1971.0,1629409326383
51.0,128.0,2048.0,1971.0,1629409326384
50.0,128.0,2048.0,1970.0,1629409326385
50.0,128.0,2048.0,1970.0,1629409326386
50.0,128.0,2048.0,1970.0,1629409326386
49.0,128.0,2048.0,1969.0,1629409326387
49.0,128.0,2048.0,1969.0,1629409326388
48.0,128.0,2048.0,1968.0,1629409326390
48.0,128.0,2048.0,1968.0,1629409326392
48.0,128.0,2048.0,1968.0,1629409326393
47.0,128.0,2048.0,1967.0,1629409326394
47.0,128.0,2048.0,1967.0,1629409326395
47.0,128.0,2048.0,1967.0,1629409326397
46.0,128.0,2048.0,1966.0,1629409326398
46.0,128.0,2048.0,1966.0,1629409326400
45.0,128.0,2048.0,1965.0,1629409326401
45.0,128.0,2048.0,1965.0,1629409326403
45.0,128.0,2048.0,1965.0,1629409326404
44.0,128.0,2048.0,1964.0,1629409326405
44.0,128.0,2048.0,1964.0,1629409326407
43.0,128.0,2048.0,1963.0,1629409326409
43.0,128.0,2048.0,1963.0,1629409326411
43.0,128.0,2048.0,1963.0,1629409326413
42.0,128.0,2048.0,1962.0,1629409326415
42.0,128.0,2048.0,1962.0,1629409326417
42.0,128.0,2048.0,1962.0,1629409326418
41.0,128.0,2048.0,1961.0,1629409326420
41.0,128.0,2048.0,1961.0,1629409326421
40.0,128.0,2048.0,1960.0,1629409326423
40.0,128.0,2048.0,1960.0,1629409326425
40.0,128.0,2048.0,1960.0,1629409326426
39.0,128.0,2048.0,1959.0,1629409326429
39.0,128.0,2048.0,1959.0,1629409326431
38.0,128.0,2048.0,1958.0,1629409326432
38.0,128.0,2048.0,1958.0,1629409326434
38.0,128.0,2048.0,1958.0,1629409326435
37.0,128.0,2048.0,1957.0,1629409326436
37.0,128.0,2048.0,1957.0,1629409326437
37.0,128.0,2048.0,1957.0,1629409326438
36.0,128.0,2048.0,1956.0,1629409326439
36.0,128.0,2048.0,1956.0,1629409326440
35.0,128.0,2048.0,1955.0,1629409326442
35.0,128.0,2048.0,1955.0,1629409326443
35.0,128.0,2048.0,1955.0,1629409326444
109.0,128.0,2048.0,2029.0,1629409326447
109.0,128.0,2048.0,2029.0,1629409326449
108.0,128.0,2048.0,2028.0,1629409326450
108.0,128.0,2048.0,2028.0,1629409326452
108.0,128.0,2048.0,2028.0,1629409326453
107.0,128.0,2048.0,2027.0,1629409326454
107.0,128.0,2048.0,2027.0,1629409326456
106.0,128.0,2048.0,2026.0,1629409326457
106.0,128.0,2048.0,2026.0,1629409326459
106.0,128.0,2048.0,2026.0,1629409326460
105.0,128.0,2048.0,2025.0,1629409326461
105.0,128.0,2048.0,2025.0,1629409326462
105.0,128.0,2048.0,2025.0,1629409326464
104.0,128.0,2048.0,2024.0,1629409326465
104.0,128.0,2048.0,2024.0,1629409326466
103.0,128.0,2048.0,2023.0,1629409326467
103.0,128.0,2048.0,2023.0,1629409326468
103.0,128.0,2048.0,2023.0,1629409326469
102.0,128.0,2048.0,2022.0,1629409326470
102.0,128.0,2048.0,2022.0,1629409326471
101.0,128.0,2048.0,2021.0,1629409326472
101.0,128.0,2048.0,2021.0,1629409326473
101.0,128.0,2048.0,2021.0,1629409326475
100.0,128.0,2048.0,2020.0,1629409326476
100.0,128.0,2048.0,2020.0,1629409326477
99.0,128.0,2048.0,2019.0,1629409326478
99.0,128.0,2048.0,2019.0,1629409326478
98.0,128.0,2048.0,2018.0,1629409326479
98.0,128.0,2048.0,2018.0,1629409326481
98.0,128.0,2048.0,2018.0,1629409326482
97.0,128.0,2048.0,2017.0,1629409326483
97.0,128.0,2048.0,2017.0,1629409326484
96.0,128.0,2048.0,2016.0,1629409326485
96.0,128.0,2048.0,2016.0,1629409326487
96.0,128.0,2048.0,2016.0,1629409326488
95.0,128.0,2048.0,2015.0,1629409326489
95.0,128.0,2048.0,2015.0,1629409326490
94.0,128.0,2048.0,2014.0,1629409326491
94.0,128.0,2048.0,2014.0,1629409326493
94.0,128.0,2048.0,2014.0,1629409326494
93.0,128.0,2048.0,2013.0,1629409326496
93.0,128.0,2048.0,2013.0,1629409326497
92.0,128.0,2048.0,2012.0,1629409326499
92.0,128.0,2048.0,2012.0,1629409326500
92.0,128.0,2048.0,2012.0,1629409326502
91.0,128.0,2048.0,2011.0,1629409326503
91.0,128.0,2048.0,2011.0,1629409326505
90.0,128.0,2048.0,2010.0,1629409326506
90.0,128.0,2048.0,2010.0,1629409326507
90.0,128.0,2048.0,2010.0,1629409326509
89.0,128.0,2048.0,2009.0,1629409326511
89.0,128.0,2048.0,2009.0,1629409326512
89.0,128.0,2048.0,2009.0,1629409326513
88.0,128.0,2048.0,2008.0,1629409326513
88.0,128.0,2048.0,2008.0,1629409326514
87.0,128.0,2048.0,2007.0,1629409326515
87.0,128.0,2048.0,2007.0,1629409326516
87.0,128.0,2048.0,2007.0,1629409326516
86.0,128.0,2048.0,2006.0,1629409326517
86.0,128.0,2048.0,2006.0,1629409326518
86.0,128.0,2048.0,2006.0,1629409326518
85.0,128.0,2048.0,2005.0,1629409326519
85.0,128.0,2048.0,2005.0,1629409326519
84.0,128.0,2048.0,2004.0,1629409326520
84.0,128.0,2048.0,2004.0,1629409326521
84.0,128.0,2048.0,2004.0,1629409326523
83.0,128.0,2048.0,2003.0,1629409326524
83.0,128.0,2048.0,2003.0,1629409326524
83.0,128.0,2048.0,2003.0,1629409326525
82.0,128.0,2048.0,2002.0,1629409326526
82.0,128.0,2048.0,2002.0,1629409326526
82.0,128.0,2048.0,2002.0,1629409326527
81.0,128.0,2048.0,2001.0,1629409326528
81.0,128.0,2048.0,2001.0,1629409326528
80.0,128.0,2048.0,2000.0,1629409326529
80.0,128.0,2048.0,2000.0,1629409326530
80.0,128.0,2048.0,2000.0,1629409326531
79.0,128.0,2048.0,1999.0,1629409326532
79.0,128.0,2048.0,1999.0,1629409326532
79.0,128.0,2048.0,1999.0,1629409326533
78.0,128.0,2048.0,1998.0,1629409326534
78.0,128.0,2048.0,1998.0,1629409326535
77.0,128.0,2048.0,1997.0,1629409326535
77.0,128.0,2048.0,1997.0,1629409326536
77.0,128.0,2048.0,1997.0,1629409326538
76.0,128.0,2048.0,1996.0,1629409326539
76.0,128.0,2048.0,1996.0,1629409326540
76.0,128.0,2048.0,1996.0,1629409326541
75.0,128.0,2048.0,1995.0,1629409326541
75.0,128.0,2048.0,1995.0,1629409326542
74.0,128.0,2048.0,1994.0,1629409326543
74.0,128.0,2048.0,1994.0,1629409326545
74.0,128.0,2048.0,1994.0,1629409326546
73.0,128.0,2048.0,1993.0,1629409326547
73.0,128.0,2048.0,1993.0,1629409326548
72.0,128.0,2048.0,1992.0,1629409326549
72.0,128.0,2048.0,1992.0,1629409326550
72.0,128.0,2048.0,1992.0,1629409326551
71.0,128.0,2048.0,1991.0,1629409326551
71.0,128.0,2048.0,1991.0,1629409326552
71.0,128.0,2048.0,1991.0,1629409326552
70.0,128.0,2048.0,1990.0,1629409326553
70.0,128.0,2048.0,1990.0,1629409326554
70.0,128.0,2048.0,1990.0,1629409326554
69.0,128.0,2048.0,1989.0,1629409326555
69.0,128.0,2048.0,1989.0,1629409326556
69.0,128.0,2048.0,1989.0,1629409326556
68.0,128.0,2048.0,1988.0,1629409326557
68.0,128.0,2048.0,1988.0,1629409326558
67.0,128.0,2048.0,1987.0,1629409326558
67.0,128.0,2048.0,1987.0,1629409326559
67.0,128.0,2048.0,1987.0,1629409326560
66.0,128.0,2048.0,1986.0,1629409326560
66.0,128.0,2048.0,1986.0,1629409326561
66.0,128.0,2048.0,1986.0,1629409326562
65.0,128.0,2048.0,1985.0,1629409326562
65.0,128.0,2048.0,1985.0,1629409326563
65.0,128.0,2048.0,1985.0,1629409326564
64.0,128.0,2048.0,1984.0,1629409326565
64.0,128.0,2048.0,1984.0,1629409326566
63.0,128.0,2048.0,1983.0,1629409326566
63.0,128.0,2048.0,1983.0,1629409326567
63.0,128.0,2048.0,1983.0,1629409326567
62.0,128.0,2048.0,1982.0,1629409326568
62.0,128.0,2048.0,1982.0,1629409326569
62.0,128.0,2048.0,1982.0,1629409326569
61.0,128.0,2048.0,1981.0,1629409326570
61.0,128.0,2048.0,1981.0,1629409326570
61.0,128.0,2048.0,1981.0,1629409326571
60.0,128.0,2048.0,1980.0,1629409326572
60.0,128.0,2048.0,1980.0,1629409326572
60.0,128.0,2048.0,1980.0,1629409326573
59.0,128.0,2048.0,1979.0,1629409326573
59.0,128.0,2048.0,1979.0,1629409326574
58.0,128.0,2048.0,1978.0,1629409326575
58.0,128.0,2048.0,1978.0,1629409326576
58.0,128.0,2048.0,1978.0,1629409326577
57.0,128.0,2048.0,1977.0,1629409326579
57.0,128.0,2048.0,1977.0,1629409326580
57.0,128.0,2048.0,1977.0,1629409326581
56.0,128.0,2048.0,1976.0,1629409326582
56.0,128.0,2048.0,1976.0,1629409326583
56.0,128.0,2048.0,1976.0,1629409326584
55.0,128.0,2048.0,1975.0,1629409326584
55.0,128.0,2048.0,1975.0,1629409326585
54.0,128.0,2048.0,1974.0,1629409326587
54.0,128.0,2048.0,1974.0,1629409326588
54.0,128.0,2048.0,1974.0,1629409326589
53.0,128.0,2048.0,1973.0,1629409326590
53.0,128.0,2048.0,1973.0,1629409326591
53.0,128.0,2048.0,1973.0,1629409326592
52.0,128.0,2048.0,1972.0,1629409326593
52.0,128.0,2048.0,1972.0,1629409326594
51.0,128.0,2048.0,1971.0,1629409326595
51.0,128.0,2048.0,1971.0,1629409326597
51.0,128.0,2048.0,1971.0,1629409326599
50.0,128.0,2048.0,1970.0,1629409326600
50.0,128.0,2048.0,1970.0,1629409326602
50.0,128.0,2048.0,1970.0,1629409326603
49.0,128.0,2048.0,1969.0,1629409326604
49.0,128.0,2048.0,1969.0,1629409326605
49.0,128.0,2048.0,1969.0,1629409326607
48.0,128.0,2048.0,1968.0,1629409326608
48.0,128.0,2048.0,1968.0,1629409326610
47.0,128.0,2048.0,1967.0,1629409326611
47.0,128.0,2048.0,1967.0,1629409326612
47.0,128.0,2048.0,1967.0,1629409326614
46.0,128.0,2048.0,1966.0,1629409326615
46.0,128.0,2048.0,1966.0,1629409326616
46.0,128.0,2048.0,1966.0,1629409326618
45.0,128.0,2048.0,1965.0,1629409326638
45.0,128.0,2048.0,1965.0,1629409326645
44.0,128.0,2048.0,1964.0,1629409326646
44.0,128.0,2048.0,1964.0,1629409326656
