free_memory_MB,allocated_memory_MB,max_memory_MB,total_memory_MB,milliseconds
88.0,128.0,2048.0,2008.0,1629409318456
87.0,128.0,2048.0,2007.0,1629409318457
87.0,128.0,2048.0,2007.0,1629409318458
87.0,128.0,2048.0,2007.0,1629409318463
87.0,128.0,2048.0,2007.0,1629409318464
87.0,128.0,2048.0,2007.0,1629409318477
87.0,128.0,2048.0,2007.0,1629409318478
87.0,128.0,2048.0,2007.0,1629409318480
87.0,128.0,2048.0,2007.0,1629409318481
87.0,128.0,2048.0,2007.0,1629409318482
87.0,128.0,2048.0,2007.0,1629409318484
87.0,128.0,2048.0,2007.0,1629409318485
87.0,128.0,2048.0,2007.0,1629409318486
87.0,128.0,2048.0,2007.0,1629409318488
87.0,128.0,2048.0,2007.0,1629409318491
87.0,128.0,2048.0,2007.0,1629409318493
87.0,128.0,2048.0,2007.0,1629409318495
87.0,128.0,2048.0,2007.0,1629409318499
87.0,128.0,2048.0,2007.0,1629409318502
87.0,128.0,2048.0,2007.0,1629409318503
87.0,128.0,2048.0,2007.0,1629409318504
87.0,128.0,2048.0,2007.0,1629409318507
87.0,128.0,2048.0,2007.0,1629409318508
87.0,128.0,2048.0,2007.0,1629409318509
87.0,128.0,2048.0,2007.0,1629409318511
87.0,128.0,2048.0,2007.0,1629409318513
87.0,128.0,2048.0,2007.0,1629409318515
87.0,128.0,2048.0,2007.0,1629409318518
87.0,128.0,2048.0,2007.0,1629409318520
87.0,128.0,2048.0,2007.0,1629409318521
87.0,128.0,2048.0,2007.0,1629409318522
87.0,128.0,2048.0,2007.0,1629409318523
87.0,128.0,2048.0,2007.0,1629409318525
87.0,128.0,2048.0,2007.0,1629409318527
87.0,128.0,2048.0,2007.0,1629409318528
87.0,128.0,2048.0,2007.0,1629409318530
87.0,128.0,2048.0,2007.0,1629409318533
87.0,128.0,2048.0,2007.0,1629409318541
87.0,128.0,2048.0,2007.0,1629409318549
87.0,128.0,2048.0,2007.0,1629409318550
86.0,128.0,2048.0,2006.0,1629409318551
86.0,128.0,2048.0,2006.0,1629409318552
86.0,128.0,2048.0,2006.0,1629409318554
86.0,128.0,2048.0,2006.0,1629409318555
86.0,128.0,2048.0,2006.0,1629409318556
86.0,128.0,2048.0,2006.0,1629409318557
86.0,128.0,2048.0,2006.0,1629409318559
86.0,128.0,2048.0,2006.0,1629409318560
86.0,128.0,2048.0,2006.0,1629409318562
86.0,128.0,2048.0,2006.0,1629409318564
86.0,128.0,2048.0,2006.0,1629409318569
86.0,128.0,2048.0,2006.0,1629409318574
86.0,128.0,2048.0,2006.0,1629409318575
86.0,128.0,2048.0,2006.0,1629409318577
86.0,128.0,2048.0,2006.0,1629409318578
86.0,128.0,2048.0,2006.0,1629409318579
86.0,128.0,2048.0,2006.0,1629409318585
86.0,128.0,2048.0,2006.0,1629409318587
86.0,128.0,2048.0,2006.0,1629409318588
86.0,128.0,2048.0,2006.0,1629409318590
86.0,128.0,2048.0,2006.0,1629409318593
86.0,128.0,2048.0,2006.0,1629409318594
86.0,128.0,2048.0,2006.0,1629409318596
86.0,128.0,2048.0,2006.0,1629409318607
86.0,128.0,2048.0,2006.0,1629409318609
86.0,128.0,2048.0,2006.0,1629409318613
86.0,128.0,2048.0,2006.0,1629409318616
86.0,128.0,2048.0,2006.0,1629409318617
86.0,128.0,2048.0,2006.0,1629409318619
86.0,128.0,2048.0,2006.0,1629409318620
86.0,128.0,2048.0,2006.0,1629409318630
86.0,128.0,2048.0,2006.0,1629409318631
86.0,128.0,2048.0,2006.0,1629409318633
86.0,128.0,2048.0,2006.0,1629409318635
86.0,128.0,2048.0,2006.0,1629409318661
86.0,128.0,2048.0,2006.0,1629409318666
86.0,128.0,2048.0,2006.0,1629409318675
86.0,128.0,2048.0,2006.0,1629409318677
86.0,128.0,2048.0,2006.0,1629409318679
85.0,128.0,2048.0,2005.0,1629409318680
85.0,128.0,2048.0,2005.0,1629409318683
85.0,128.0,2048.0,2005.0,1629409318686
85.0,128.0,2048.0,2005.0,1629409318688
85.0,128.0,2048.0,2005.0,1629409318690
85.0,128.0,2048.0,2005.0,1629409318691
85.0,128.0,2048.0,2005.0,1629409318692
85.0,128.0,2048.0,2005.0,1629409318693
85.0,128.0,2048.0,2005.0,1629409318694
85.0,128.0,2048.0,2005.0,1629409318695
85.0,128.0,2048.0,2005.0,1629409318697
85.0,128.0,2048.0,2005.0,1629409318698
85.0,128.0,2048.0,2005.0,1629409318699
85.0,128.0,2048.0,2005.0,1629409318703
85.0,128.0,2048.0,2005.0,1629409318705
85.0,128.0,2048.0,2005.0,1629409318706
85.0,128.0,2048.0,2005.0,1629409318707
85.0,128.0,2048.0,2005.0,1629409318708
85.0,128.0,2048.0,2005.0,1629409318712
85.0,128.0,2048.0,2005.0,1629409318713
85.0,128.0,2048.0,2005.0,1629409318715
85.0,128.0,2048.0,2005.0,1629409318721
85.0,128.0,2048.0,2005.0,1629409318722
85.0,128.0,2048.0,2005.0,1629409318724
85.0,128.0,2048.0,2005.0,1629409318731
85.0,128.0,2048.0,2005.0,1629409318733
85.0,128.0,2048.0,2005.0,1629409318735
85.0,128.0,2048.0,2005.0,1629409318736
85.0,128.0,2048.0,2005.0,1629409318738
85.0,128.0,2048.0,2005.0,1629409318742
85.0,128.0,2048.0,2005.0,1629409318744
85.0,128.0,2048.0,2005.0,1629409318746
85.0,128.0,2048.0,2005.0,1629409318747
85.0,128.0,2048.0,2005.0,1629409318750
85.0,128.0,2048.0,2005.0,1629409318751
85.0,128.0,2048.0,2005.0,1629409318761
85.0,128.0,2048.0,2005.0,1629409318766
85.0,128.0,2048.0,2005.0,1629409318767
85.0,128.0,2048.0,2005.0,1629409318784
84.0,128.0,2048.0,2004.0,1629409318785
84.0,128.0,2048.0,2004.0,1629409318790
84.0,128.0,2048.0,2004.0,1629409318799
84.0,128.0,2048.0,2004.0,1629409318804
84.0,128.0,2048.0,2004.0,1629409318809
84.0,128.0,2048.0,2004.0,1629409318810
84.0,128.0,2048.0,2004.0,1629409318814
84.0,128.0,2048.0,2004.0,1629409318816
84.0,128.0,2048.0,2004.0,1629409318817
84.0,128.0,2048.0,2004.0,1629409318818
84.0,128.0,2048.0,2004.0,1629409318819
84.0,128.0,2048.0,2004.0,1629409318828
84.0,128.0,2048.0,2004.0,1629409318830
84.0,128.0,2048.0,2004.0,1629409318831
84.0,128.0,2048.0,2004.0,1629409318833
84.0,128.0,2048.0,2004.0,1629409318834
84.0,128.0,2048.0,2004.0,1629409318835
84.0,128.0,2048.0,2004.0,1629409318838
84.0,128.0,2048.0,2004.0,1629409318839
84.0,128.0,2048.0,2004.0,1629409318841
84.0,128.0,2048.0,2004.0,1629409318842
84.0,128.0,2048.0,2004.0,1629409318844
84.0,128.0,2048.0,2004.0,1629409318848
84.0,128.0,2048.0,2004.0,1629409318849
84.0,128.0,2048.0,2004.0,1629409318851
84.0,128.0,2048.0,2004.0,1629409318852
84.0,128.0,2048.0,2004.0,1629409318856
84.0,128.0,2048.0,2004.0,1629409318861
84.0,128.0,2048.0,2004.0,1629409318862
84.0,128.0,2048.0,2004.0,1629409318867
84.0,128.0,2048.0,2004.0,1629409318868
84.0,128.0,2048.0,2004.0,1629409318877
84.0,128.0,2048.0,2004.0,1629409318878
84.0,128.0,2048.0,2004.0,1629409318879
84.0,128.0,2048.0,2004.0,1629409318880
84.0,128.0,2048.0,2004.0,1629409318881
84.0,128.0,2048.0,2004.0,1629409318883
84.0,128.0,2048.0,2004.0,1629409318884
83.0,128.0,2048.0,2003.0,1629409318885
83.0,128.0,2048.0,2003.0,1629409318887
83.0,128.0,2048.0,2003.0,1629409318888
83.0,128.0,2048.0,2003.0,1629409318889
83.0,128.0,2048.0,2003.0,1629409318890
83.0,128.0,2048.0,2003.0,1629409318891
83.0,128.0,2048.0,2003.0,1629409318892
83.0,128.0,2048.0,2003.0,1629409318893
83.0,128.0,2048.0,2003.0,1629409318894
83.0,128.0,2048.0,2003.0,1629409318895
83.0,128.0,2048.0,2003.0,1629409318896
83.0,128.0,2048.0,2003.0,1629409318897
83.0,128.0,2048.0,2003.0,1629409318899
83.0,128.0,2048.0,2003.0,1629409318901
83.0,128.0,2048.0,2003.0,1629409318902
83.0,128.0,2048.0,2003.0,1629409318903
83.0,128.0,2048.0,2003.0,1629409318903
83.0,128.0,2048.0,2003.0,1629409318904
83.0,128.0,2048.0,2003.0,1629409318904
83.0,128.0,2048.0,2003.0,1629409318905
83.0,128.0,2048.0,2003.0,1629409318905
83.0,128.0,2048.0,2003.0,1629409318906
83.0,128.0,2048.0,2003.0,1629409318908
83.0,128.0,2048.0,2003.0,1629409318909
83.0,128.0,2048.0,2003.0,1629409318911
83.0,128.0,2048.0,2003.0,1629409318914
83.0,128.0,2048.0,2003.0,1629409318916
83.0,128.0,2048.0,2003.0,1629409318917
83.0,128.0,2048.0,2003.0,1629409318924
83.0,128.0,2048.0,2003.0,1629409318926
83.0,128.0,2048.0,2003.0,1629409318927
83.0,128.0,2048.0,2003.0,1629409318928
83.0,128.0,2048.0,2003.0,1629409318929
83.0,128.0,2048.0,2003.0,1629409318930
83.0,128.0,2048.0,2003.0,1629409318932
83.0,128.0,2048.0,2003.0,1629409318933
83.0,128.0,2048.0,2003.0,1629409318934
83.0,128.0,2048.0,2003.0,1629409318936
83.0,128.0,2048.0,2003.0,1629409318937
82.0,128.0,2048.0,2002.0,1629409318940
82.0,128.0,2048.0,2002.0,1629409318943
82.0,128.0,2048.0,2002.0,1629409318944
82.0,128.0,2048.0,2002.0,1629409318945
82.0,128.0,2048.0,2002.0,1629409318947
82.0,128.0,2048.0,2002.0,1629409318948
82.0,128.0,2048.0,2002.0,1629409318949
82.0,128.0,2048.0,2002.0,1629409318949
82.0,128.0,2048.0,2002.0,1629409318950
82.0,128.0,2048.0,2002.0,1629409318950
82.0,128.0,2048.0,2002.0,1629409318950
82.0,128.0,2048.0,2002.0,1629409318951
82.0,128.0,2048.0,2002.0,1629409318951
82.0,128.0,2048.0,2002.0,1629409318951
82.0,128.0,2048.0,2002.0,1629409318952
82.0,128.0,2048.0,2002.0,1629409318952
82.0,128.0,2048.0,2002.0,1629409318953
82.0,128.0,2048.0,2002.0,1629409318953
82.0,128.0,2048.0,2002.0,1629409318953
82.0,128.0,2048.0,2002.0,1629409318954
82.0,128.0,2048.0,2002.0,1629409318954
82.0,128.0,2048.0,2002.0,1629409318954
82.0,128.0,2048.0,2002.0,1629409318955
82.0,128.0,2048.0,2002.0,1629409318956
82.0,128.0,2048.0,2002.0,1629409318956
82.0,128.0,2048.0,2002.0,1629409318957
82.0,128.0,2048.0,2002.0,1629409318957
82.0,128.0,2048.0,2002.0,1629409318958
82.0,128.0,2048.0,2002.0,1629409318959
82.0,128.0,2048.0,2002.0,1629409318960
82.0,128.0,2048.0,2002.0,1629409318960
82.0,128.0,2048.0,2002.0,1629409318961
82.0,128.0,2048.0,2002.0,1629409318962
82.0,128.0,2048.0,2002.0,1629409318962
82.0,128.0,2048.0,2002.0,1629409318963
82.0,128.0,2048.0,2002.0,1629409318964
82.0,128.0,2048.0,2002.0,1629409318965
82.0,128.0,2048.0,2002.0,1629409318969
82.0,128.0,2048.0,2002.0,1629409318971
81.0,128.0,2048.0,2001.0,1629409318975
81.0,128.0,2048.0,2001.0,1629409318976
81.0,128.0,2048.0,2001.0,1629409318977
81.0,128.0,2048.0,2001.0,1629409318979
81.0,128.0,2048.0,2001.0,1629409318980
81.0,128.0,2048.0,2001.0,1629409318986
81.0,128.0,2048.0,2001.0,1629409318987
81.0,128.0,2048.0,2001.0,1629409318988
81.0,128.0,2048.0,2001.0,1629409318990
81.0,128.0,2048.0,2001.0,1629409318991
81.0,128.0,2048.0,2001.0,1629409318994
81.0,128.0,2048.0,2001.0,1629409318995
81.0,128.0,2048.0,2001.0,1629409319001
81.0,128.0,2048.0,2001.0,1629409319002
81.0,128.0,2048.0,2001.0,1629409319003
81.0,128.0,2048.0,2001.0,1629409319003
81.0,128.0,2048.0,2001.0,1629409319004
81.0,128.0,2048.0,2001.0,1629409319006
81.0,128.0,2048.0,2001.0,1629409319008
81.0,128.0,2048.0,2001.0,1629409319009
81.0,128.0,2048.0,2001.0,1629409319010
81.0,128.0,2048.0,2001.0,1629409319011
81.0,128.0,2048.0,2001.0,1629409319012
81.0,128.0,2048.0,2001.0,1629409319014
81.0,128.0,2048.0,2001.0,1629409319016
81.0,128.0,2048.0,2001.0,1629409319018
81.0,128.0,2048.0,2001.0,1629409319019
81.0,128.0,2048.0,2001.0,1629409319020
81.0,128.0,2048.0,2001.0,1629409319021
81.0,128.0,2048.0,2001.0,1629409319022
81.0,128.0,2048.0,2001.0,1629409319026
81.0,128.0,2048.0,2001.0,1629409319027
81.0,128.0,2048.0,2001.0,1629409319028
81.0,128.0,2048.0,2001.0,1629409319034
81.0,128.0,2048.0,2001.0,1629409319035
81.0,128.0,2048.0,2001.0,1629409319036
81.0,128.0,2048.0,2001.0,1629409319037
81.0,128.0,2048.0,2001.0,1629409319041
81.0,128.0,2048.0,2001.0,1629409319043
80.0,128.0,2048.0,2000.0,1629409319044
80.0,128.0,2048.0,2000.0,1629409319050
80.0,128.0,2048.0,2000.0,1629409319052
80.0,128.0,2048.0,2000.0,1629409319052
80.0,128.0,2048.0,2000.0,1629409319053
80.0,128.0,2048.0,2000.0,1629409319053
80.0,128.0,2048.0,2000.0,1629409319053
80.0,128.0,2048.0,2000.0,1629409319054
80.0,128.0,2048.0,2000.0,1629409319054
80.0,128.0,2048.0,2000.0,1629409319055
80.0,128.0,2048.0,2000.0,1629409319056
80.0,128.0,2048.0,2000.0,1629409319057
80.0,128.0,2048.0,2000.0,1629409319058
80.0,128.0,2048.0,2000.0,1629409319059
80.0,128.0,2048.0,2000.0,1629409319059
80.0,128.0,2048.0,2000.0,1629409319060
80.0,128.0,2048.0,2000.0,1629409319060
80.0,128.0,2048.0,2000.0,1629409319061
80.0,128.0,2048.0,2000.0,1629409319061
80.0,128.0,2048.0,2000.0,1629409319061
80.0,128.0,2048.0,2000.0,1629409319062
80.0,128.0,2048.0,2000.0,1629409319066
80.0,128.0,2048.0,2000.0,1629409319068
80.0,128.0,2048.0,2000.0,1629409319069
80.0,128.0,2048.0,2000.0,1629409319075
80.0,128.0,2048.0,2000.0,1629409319076
80.0,128.0,2048.0,2000.0,1629409319077
80.0,128.0,2048.0,2000.0,1629409319078
80.0,128.0,2048.0,2000.0,1629409319080
80.0,128.0,2048.0,2000.0,1629409319081
80.0,128.0,2048.0,2000.0,1629409319082
80.0,128.0,2048.0,2000.0,1629409319083
80.0,128.0,2048.0,2000.0,1629409319084
80.0,128.0,2048.0,2000.0,1629409319085
80.0,128.0,2048.0,2000.0,1629409319086
80.0,128.0,2048.0,2000.0,1629409319087
80.0,128.0,2048.0,2000.0,1629409319089
80.0,128.0,2048.0,2000.0,1629409319090
79.0,128.0,2048.0,1999.0,1629409319091
79.0,128.0,2048.0,1999.0,1629409319092
79.0,128.0,2048.0,1999.0,1629409319093
79.0,128.0,2048.0,1999.0,1629409319094
79.0,128.0,2048.0,1999.0,1629409319094
79.0,128.0,2048.0,1999.0,1629409319095
79.0,128.0,2048.0,1999.0,1629409319096
79.0,128.0,2048.0,1999.0,1629409319098
79.0,128.0,2048.0,1999.0,1629409319098
79.0,128.0,2048.0,1999.0,1629409319100
79.0,128.0,2048.0,1999.0,1629409319101
79.0,128.0,2048.0,1999.0,1629409319101
79.0,128.0,2048.0,1999.0,1629409319102
79.0,128.0,2048.0,1999.0,1629409319122
79.0,128.0,2048.0,1999.0,1629409319126
79.0,128.0,2048.0,1999.0,1629409319127
79.0,128.0,2048.0,1999.0,1629409319133
79.0,128.0,2048.0,1999.0,1629409319134
79.0,128.0,2048.0,1999.0,1629409319135
79.0,128.0,2048.0,1999.0,1629409319136
79.0,128.0,2048.0,1999.0,1629409319136
79.0,128.0,2048.0,1999.0,1629409319137
79.0,128.0,2048.0,1999.0,1629409319138
79.0,128.0,2048.0,1999.0,1629409319139
79.0,128.0,2048.0,1999.0,1629409319140
79.0,128.0,2048.0,1999.0,1629409319142
79.0,128.0,2048.0,1999.0,1629409319145
79.0,128.0,2048.0,1999.0,1629409319148
79.0,128.0,2048.0,1999.0,1629409319150
79.0,128.0,2048.0,1999.0,1629409319150
79.0,128.0,2048.0,1999.0,1629409319151
79.0,128.0,2048.0,1999.0,1629409319151
79.0,128.0,2048.0,1999.0,1629409319152
79.0,128.0,2048.0,1999.0,1629409319152
79.0,128.0,2048.0,1999.0,1629409319153
79.0,128.0,2048.0,1999.0,1629409319154
79.0,128.0,2048.0,1999.0,1629409319154
79.0,128.0,2048.0,1999.0,1629409319155
79.0,128.0,2048.0,1999.0,1629409319155
78.0,128.0,2048.0,1998.0,1629409319156
78.0,128.0,2048.0,1998.0,1629409319157
78.0,128.0,2048.0,1998.0,1629409319158
78.0,128.0,2048.0,1998.0,1629409319159
78.0,128.0,2048.0,1998.0,1629409319159
78.0,128.0,2048.0,1998.0,1629409319160
78.0,128.0,2048.0,1998.0,1629409319160
78.0,128.0,2048.0,1998.0,1629409319161
78.0,128.0,2048.0,1998.0,1629409319161
78.0,128.0,2048.0,1998.0,1629409319162
78.0,128.0,2048.0,1998.0,1629409319163
78.0,128.0,2048.0,1998.0,1629409319165
78.0,128.0,2048.0,1998.0,1629409319166
78.0,128.0,2048.0,1998.0,1629409319167
78.0,128.0,2048.0,1998.0,1629409319168
78.0,128.0,2048.0,1998.0,1629409319168
78.0,128.0,2048.0,1998.0,1629409319171
78.0,128.0,2048.0,1998.0,1629409319176
78.0,128.0,2048.0,1998.0,1629409319179
78.0,128.0,2048.0,1998.0,1629409319181
78.0,128.0,2048.0,1998.0,1629409319182
78.0,128.0,2048.0,1998.0,1629409319183
78.0,128.0,2048.0,1998.0,1629409319184
78.0,128.0,2048.0,1998.0,1629409319185
78.0,128.0,2048.0,1998.0,1629409319186
78.0,128.0,2048.0,1998.0,1629409319187
78.0,128.0,2048.0,1998.0,1629409319188
78.0,128.0,2048.0,1998.0,1629409319190
78.0,128.0,2048.0,1998.0,1629409319191
78.0,128.0,2048.0,1998.0,1629409319192
78.0,128.0,2048.0,1998.0,1629409319193
78.0,128.0,2048.0,1998.0,1629409319194
78.0,128.0,2048.0,1998.0,1629409319195
78.0,128.0,2048.0,1998.0,1629409319196
78.0,128.0,2048.0,1998.0,1629409319197
78.0,128.0,2048.0,1998.0,1629409319199
78.0,128.0,2048.0,1998.0,1629409319200
78.0,128.0,2048.0,1998.0,1629409319203
78.0,128.0,2048.0,1998.0,1629409319204
77.0,128.0,2048.0,1997.0,1629409319206
77.0,128.0,2048.0,1997.0,1629409319207
77.0,128.0,2048.0,1997.0,1629409319208
77.0,128.0,2048.0,1997.0,1629409319209
77.0,128.0,2048.0,1997.0,1629409319210
77.0,128.0,2048.0,1997.0,1629409319211
77.0,128.0,2048.0,1997.0,1629409319218
77.0,128.0,2048.0,1997.0,1629409319219
77.0,128.0,2048.0,1997.0,1629409319221
77.0,128.0,2048.0,1997.0,1629409319221
77.0,128.0,2048.0,1997.0,1629409319222
77.0,128.0,2048.0,1997.0,1629409319223
77.0,128.0,2048.0,1997.0,1629409319225
77.0,128.0,2048.0,1997.0,1629409319227
77.0,128.0,2048.0,1997.0,1629409319227
77.0,128.0,2048.0,1997.0,1629409319228
77.0,128.0,2048.0,1997.0,1629409319230
77.0,128.0,2048.0,1997.0,1629409319235
77.0,128.0,2048.0,1997.0,1629409319237
77.0,128.0,2048.0,1997.0,1629409319244
77.0,128.0,2048.0,1997.0,1629409319245
77.0,128.0,2048.0,1997.0,1629409319247
77.0,128.0,2048.0,1997.0,1629409319248
77.0,128.0,2048.0,1997.0,1629409319249
77.0,128.0,2048.0,1997.0,1629409319250
77.0,128.0,2048.0,1997.0,1629409319251
77.0,128.0,2048.0,1997.0,1629409319252
77.0,128.0,2048.0,1997.0,1629409319253
77.0,128.0,2048.0,1997.0,1629409319254
77.0,128.0,2048.0,1997.0,1629409319255
77.0,128.0,2048.0,1997.0,1629409319257
77.0,128.0,2048.0,1997.0,1629409319258
77.0,128.0,2048.0,1997.0,1629409319259
77.0,128.0,2048.0,1997.0,1629409319259
77.0,128.0,2048.0,1997.0,1629409319260
77.0,128.0,2048.0,1997.0,1629409319260
77.0,128.0,2048.0,1997.0,1629409319261
77.0,128.0,2048.0,1997.0,1629409319261
77.0,128.0,2048.0,1997.0,1629409319262
76.0,128.0,2048.0,1996.0,1629409319264
76.0,128.0,2048.0,1996.0,1629409319266
76.0,128.0,2048.0,1996.0,1629409319267
76.0,128.0,2048.0,1996.0,1629409319268
76.0,128.0,2048.0,1996.0,1629409319269
76.0,128.0,2048.0,1996.0,1629409319271
76.0,128.0,2048.0,1996.0,1629409319272
76.0,128.0,2048.0,1996.0,1629409319275
76.0,128.0,2048.0,1996.0,1629409319276
76.0,128.0,2048.0,1996.0,1629409319277
76.0,128.0,2048.0,1996.0,1629409319278
76.0,128.0,2048.0,1996.0,1629409319279
76.0,128.0,2048.0,1996.0,1629409319282
76.0,128.0,2048.0,1996.0,1629409319284
76.0,128.0,2048.0,1996.0,1629409319285
76.0,128.0,2048.0,1996.0,1629409319285
76.0,128.0,2048.0,1996.0,1629409319286
76.0,128.0,2048.0,1996.0,1629409319287
76.0,128.0,2048.0,1996.0,1629409319288
76.0,128.0,2048.0,1996.0,1629409319289
76.0,128.0,2048.0,1996.0,1629409319290
76.0,128.0,2048.0,1996.0,1629409319291
76.0,128.0,2048.0,1996.0,1629409319292
76.0,128.0,2048.0,1996.0,1629409319293
76.0,128.0,2048.0,1996.0,1629409319293
76.0,128.0,2048.0,1996.0,1629409319293
76.0,128.0,2048.0,1996.0,1629409319294
76.0,128.0,2048.0,1996.0,1629409319294
76.0,128.0,2048.0,1996.0,1629409319294
76.0,128.0,2048.0,1996.0,1629409319295
76.0,128.0,2048.0,1996.0,1629409319296
76.0,128.0,2048.0,1996.0,1629409319298
76.0,128.0,2048.0,1996.0,1629409319299
76.0,128.0,2048.0,1996.0,1629409319300
76.0,128.0,2048.0,1996.0,1629409319301
76.0,128.0,2048.0,1996.0,1629409319308
76.0,128.0,2048.0,1996.0,1629409319309
76.0,128.0,2048.0,1996.0,1629409319310
75.0,128.0,2048.0,1995.0,1629409319311
75.0,128.0,2048.0,1995.0,1629409319311
75.0,128.0,2048.0,1995.0,1629409319312
75.0,128.0,2048.0,1995.0,1629409319314
75.0,128.0,2048.0,1995.0,1629409319316
75.0,128.0,2048.0,1995.0,1629409319317
75.0,128.0,2048.0,1995.0,1629409319318
75.0,128.0,2048.0,1995.0,1629409319319
75.0,128.0,2048.0,1995.0,1629409319320
75.0,128.0,2048.0,1995.0,1629409319321
75.0,128.0,2048.0,1995.0,1629409319323
75.0,128.0,2048.0,1995.0,1629409319326
75.0,128.0,2048.0,1995.0,1629409319327
75.0,128.0,2048.0,1995.0,1629409319328
75.0,128.0,2048.0,1995.0,1629409319331
75.0,128.0,2048.0,1995.0,1629409319333
75.0,128.0,2048.0,1995.0,1629409319334
75.0,128.0,2048.0,1995.0,1629409319336
75.0,128.0,2048.0,1995.0,1629409319338
75.0,128.0,2048.0,1995.0,1629409319339
75.0,128.0,2048.0,1995.0,1629409319340
75.0,128.0,2048.0,1995.0,1629409319342
75.0,128.0,2048.0,1995.0,1629409319343
75.0,128.0,2048.0,1995.0,1629409319344
75.0,128.0,2048.0,1995.0,1629409319345
75.0,128.0,2048.0,1995.0,1629409319347
75.0,128.0,2048.0,1995.0,1629409319349
75.0,128.0,2048.0,1995.0,1629409319349
75.0,128.0,2048.0,1995.0,1629409319350
75.0,128.0,2048.0,1995.0,1629409319350
75.0,128.0,2048.0,1995.0,1629409319351
75.0,128.0,2048.0,1995.0,1629409319351
75.0,128.0,2048.0,1995.0,1629409319351
75.0,128.0,2048.0,1995.0,1629409319352
75.0,128.0,2048.0,1995.0,1629409319352
75.0,128.0,2048.0,1995.0,1629409319352
75.0,128.0,2048.0,1995.0,1629409319354
75.0,128.0,2048.0,1995.0,1629409319355
75.0,128.0,2048.0,1995.0,1629409319360
74.0,128.0,2048.0,1994.0,1629409319362
74.0,128.0,2048.0,1994.0,1629409319374
74.0,128.0,2048.0,1994.0,1629409319376
74.0,128.0,2048.0,1994.0,1629409319377
74.0,128.0,2048.0,1994.0,1629409319378
74.0,128.0,2048.0,1994.0,1629409319381
74.0,128.0,2048.0,1994.0,1629409319382
74.0,128.0,2048.0,1994.0,1629409319390
74.0,128.0,2048.0,1994.0,1629409319403
74.0,128.0,2048.0,1994.0,1629409319408
74.0,128.0,2048.0,1994.0,1629409319410
74.0,128.0,2048.0,1994.0,1629409319415
74.0,128.0,2048.0,1994.0,1629409319419
74.0,128.0,2048.0,1994.0,1629409319421
74.0,128.0,2048.0,1994.0,1629409319422
74.0,128.0,2048.0,1994.0,1629409319423
74.0,128.0,2048.0,1994.0,1629409319425
74.0,128.0,2048.0,1994.0,1629409319439
74.0,128.0,2048.0,1994.0,1629409319440
74.0,128.0,2048.0,1994.0,1629409319443
74.0,128.0,2048.0,1994.0,1629409319445
74.0,128.0,2048.0,1994.0,1629409319447
74.0,128.0,2048.0,1994.0,1629409319449
74.0,128.0,2048.0,1994.0,1629409319451
74.0,128.0,2048.0,1994.0,1629409319453
74.0,128.0,2048.0,1994.0,1629409319454
74.0,128.0,2048.0,1994.0,1629409319455
74.0,128.0,2048.0,1994.0,1629409319456
74.0,128.0,2048.0,1994.0,1629409319458
74.0,128.0,2048.0,1994.0,1629409319461
74.0,128.0,2048.0,1994.0,1629409319462
74.0,128.0,2048.0,1994.0,1629409319465
74.0,128.0,2048.0,1994.0,1629409319466
74.0,128.0,2048.0,1994.0,1629409319468
74.0,128.0,2048.0,1994.0,1629409319469
74.0,128.0,2048.0,1994.0,1629409319470
74.0,128.0,2048.0,1994.0,1629409319471
74.0,128.0,2048.0,1994.0,1629409319476
74.0,128.0,2048.0,1994.0,1629409319477
73.0,128.0,2048.0,1993.0,1629409319478
73.0,128.0,2048.0,1993.0,1629409319481
73.0,128.0,2048.0,1993.0,1629409319482
73.0,128.0,2048.0,1993.0,1629409319484
73.0,128.0,2048.0,1993.0,1629409319485
73.0,128.0,2048.0,1993.0,1629409319486
73.0,128.0,2048.0,1993.0,1629409319487
73.0,128.0,2048.0,1993.0,1629409319488
73.0,128.0,2048.0,1993.0,1629409319489
73.0,128.0,2048.0,1993.0,1629409319490
73.0,128.0,2048.0,1993.0,1629409319491
73.0,128.0,2048.0,1993.0,1629409319492
73.0,128.0,2048.0,1993.0,1629409319493
73.0,128.0,2048.0,1993.0,1629409319493
73.0,128.0,2048.0,1993.0,1629409319494
73.0,128.0,2048.0,1993.0,1629409319495
73.0,128.0,2048.0,1993.0,1629409319499
73.0,128.0,2048.0,1993.0,1629409319500
73.0,128.0,2048.0,1993.0,1629409319500
73.0,128.0,2048.0,1993.0,1629409319501
73.0,128.0,2048.0,1993.0,1629409319502
73.0,128.0,2048.0,1993.0,1629409319503
73.0,128.0,2048.0,1993.0,1629409319503
73.0,128.0,2048.0,1993.0,1629409319504
73.0,128.0,2048.0,1993.0,1629409319506
73.0,128.0,2048.0,1993.0,1629409319510
