free_memory,allocated_memory,max_memory,total_memory,milliseconds
110185.0,131072.0,2097152.0,2076265.0,1629295271951
110185.0,131072.0,2097152.0,2076265.0,1629295271951
110185.0,131072.0,2097152.0,2076265.0,1629295271951
109665.0,131072.0,2097152.0,2075745.0,1629295271951
109665.0,131072.0,2097152.0,2075745.0,1629295271952
109665.0,131072.0,2097152.0,2075745.0,1629295271952
109665.0,131072.0,2097152.0,2075745.0,1629295271952
109665.0,131072.0,2097152.0,2075745.0,1629295271952
109665.0,131072.0,2097152.0,2075745.0,1629295271953
109665.0,131072.0,2097152.0,2075745.0,1629295271953
109665.0,131072.0,2097152.0,2075745.0,1629295271953
109665.0,131072.0,2097152.0,2075745.0,1629295271953
109665.0,131072.0,2097152.0,2075745.0,1629295271953
109665.0,131072.0,2097152.0,2075745.0,1629295271953
109665.0,131072.0,2097152.0,2075745.0,1629295271953
109665.0,131072.0,2097152.0,2075745.0,1629295271954
109665.0,131072.0,2097152.0,2075745.0,1629295271954
109665.0,131072.0,2097152.0,2075745.0,1629295271954
109665.0,131072.0,2097152.0,2075745.0,1629295271954
109665.0,131072.0,2097152.0,2075745.0,1629295271955
109665.0,131072.0,2097152.0,2075745.0,1629295271955
109665.0,131072.0,2097152.0,2075745.0,1629295271955
109649.0,131072.0,2097152.0,2075729.0,1629295271955
109161.0,131072.0,2097152.0,2075241.0,1629295271955
109161.0,131072.0,2097152.0,2075241.0,1629295271956
109161.0,131072.0,2097152.0,2075241.0,1629295271956
109161.0,131072.0,2097152.0,2075241.0,1629295271956
109161.0,131072.0,2097152.0,2075241.0,1629295271956
109161.0,131072.0,2097152.0,2075241.0,1629295271957
109161.0,131072.0,2097152.0,2075241.0,1629295271957
109161.0,131072.0,2097152.0,2075241.0,1629295271959
109161.0,131072.0,2097152.0,2075241.0,1629295272055
109161.0,131072.0,2097152.0,2075241.0,1629295272077
109161.0,131072.0,2097152.0,2075241.0,1629295272078
109161.0,131072.0,2097152.0,2075241.0,1629295272078
109161.0,131072.0,2097152.0,2075241.0,1629295272080
109159.0,131072.0,2097152.0,2075239.0,1629295272188
109159.0,131072.0,2097152.0,2075239.0,1629295272210
109159.0,131072.0,2097152.0,2075239.0,1629295272211
109159.0,131072.0,2097152.0,2075239.0,1629295272211
109159.0,131072.0,2097152.0,2075239.0,1629295272212
108647.0,131072.0,2097152.0,2074727.0,1629295272213
108647.0,131072.0,2097152.0,2074727.0,1629295272213
108647.0,131072.0,2097152.0,2074727.0,1629295272213
108647.0,131072.0,2097152.0,2074727.0,1629295272213
108647.0,131072.0,2097152.0,2074727.0,1629295272214
108647.0,131072.0,2097152.0,2074727.0,1629295272214
108647.0,131072.0,2097152.0,2074727.0,1629295272214
108647.0,131072.0,2097152.0,2074727.0,1629295272214
108647.0,131072.0,2097152.0,2074727.0,1629295272214
108647.0,131072.0,2097152.0,2074727.0,1629295272215
108647.0,131072.0,2097152.0,2074727.0,1629295272215
108647.0,131072.0,2097152.0,2074727.0,1629295272215
108647.0,131072.0,2097152.0,2074727.0,1629295272216
108647.0,131072.0,2097152.0,2074727.0,1629295272216
108647.0,131072.0,2097152.0,2074727.0,1629295272217
108647.0,131072.0,2097152.0,2074727.0,1629295272217
108647.0,131072.0,2097152.0,2074727.0,1629295272217
108647.0,131072.0,2097152.0,2074727.0,1629295272218
108647.0,131072.0,2097152.0,2074727.0,1629295272218
108647.0,131072.0,2097152.0,2074727.0,1629295272218
108137.0,131072.0,2097152.0,2074217.0,1629295272219
108137.0,131072.0,2097152.0,2074217.0,1629295272219
108137.0,131072.0,2097152.0,2074217.0,1629295272219
108137.0,131072.0,2097152.0,2074217.0,1629295272219
108137.0,131072.0,2097152.0,2074217.0,1629295272220
108137.0,131072.0,2097152.0,2074217.0,1629295272220
108137.0,131072.0,2097152.0,2074217.0,1629295272220
108137.0,131072.0,2097152.0,2074217.0,1629295272220
108137.0,131072.0,2097152.0,2074217.0,1629295272221
108137.0,131072.0,2097152.0,2074217.0,1629295272221
108137.0,131072.0,2097152.0,2074217.0,1629295272221
108137.0,131072.0,2097152.0,2074217.0,1629295272221
108137.0,131072.0,2097152.0,2074217.0,1629295272222
108137.0,131072.0,2097152.0,2074217.0,1629295272222
108137.0,131072.0,2097152.0,2074217.0,1629295272222
108137.0,131072.0,2097152.0,2074217.0,1629295272222
108137.0,131072.0,2097152.0,2074217.0,1629295272223
108137.0,131072.0,2097152.0,2074217.0,1629295272223
108137.0,131072.0,2097152.0,2074217.0,1629295272223
108121.0,131072.0,2097152.0,2074201.0,1629295272224
107609.0,131072.0,2097152.0,2073689.0,1629295272224
107609.0,131072.0,2097152.0,2073689.0,1629295272224
107609.0,131072.0,2097152.0,2073689.0,1629295272225
107609.0,131072.0,2097152.0,2073689.0,1629295272225
107609.0,131072.0,2097152.0,2073689.0,1629295272225
107609.0,131072.0,2097152.0,2073689.0,1629295272225
107609.0,131072.0,2097152.0,2073689.0,1629295272226
107609.0,131072.0,2097152.0,2073689.0,1629295272226
107609.0,131072.0,2097152.0,2073689.0,1629295272226
107609.0,131072.0,2097152.0,2073689.0,1629295272226
107609.0,131072.0,2097152.0,2073689.0,1629295272226
107609.0,131072.0,2097152.0,2073689.0,1629295272227
107609.0,131072.0,2097152.0,2073689.0,1629295272227
107609.0,131072.0,2097152.0,2073689.0,1629295272227
107609.0,131072.0,2097152.0,2073689.0,1629295272228
107609.0,131072.0,2097152.0,2073689.0,1629295272228
107609.0,131072.0,2097152.0,2073689.0,1629295272229
107609.0,131072.0,2097152.0,2073689.0,1629295272229
107609.0,131072.0,2097152.0,2073689.0,1629295272229
107593.0,131072.0,2097152.0,2073673.0,1629295272229
107113.0,131072.0,2097152.0,2073193.0,1629295272230
107113.0,131072.0,2097152.0,2073193.0,1629295272230
107113.0,131072.0,2097152.0,2073193.0,1629295272230
107113.0,131072.0,2097152.0,2073193.0,1629295272231
107113.0,131072.0,2097152.0,2073193.0,1629295272231
107113.0,131072.0,2097152.0,2073193.0,1629295272231
107113.0,131072.0,2097152.0,2073193.0,1629295272231
107113.0,131072.0,2097152.0,2073193.0,1629295272232
107113.0,131072.0,2097152.0,2073193.0,1629295272232
107113.0,131072.0,2097152.0,2073193.0,1629295272232
107113.0,131072.0,2097152.0,2073193.0,1629295272232
107113.0,131072.0,2097152.0,2073193.0,1629295272232
107113.0,131072.0,2097152.0,2073193.0,1629295272232
107113.0,131072.0,2097152.0,2073193.0,1629295272233
107113.0,131072.0,2097152.0,2073193.0,1629295272233
107113.0,131072.0,2097152.0,2073193.0,1629295272233
107113.0,131072.0,2097152.0,2073193.0,1629295272233
107113.0,131072.0,2097152.0,2073193.0,1629295272233
107097.0,131072.0,2097152.0,2073177.0,1629295272233
106585.0,131072.0,2097152.0,2072665.0,1629295272233
106585.0,131072.0,2097152.0,2072665.0,1629295272234
106585.0,131072.0,2097152.0,2072665.0,1629295272234
106585.0,131072.0,2097152.0,2072665.0,1629295272234
106585.0,131072.0,2097152.0,2072665.0,1629295272234
106585.0,131072.0,2097152.0,2072665.0,1629295272234
106585.0,131072.0,2097152.0,2072665.0,1629295272234
106585.0,131072.0,2097152.0,2072665.0,1629295272234
106585.0,131072.0,2097152.0,2072665.0,1629295272235
106585.0,131072.0,2097152.0,2072665.0,1629295272235
106585.0,131072.0,2097152.0,2072665.0,1629295272235
106585.0,131072.0,2097152.0,2072665.0,1629295272235
106585.0,131072.0,2097152.0,2072665.0,1629295272235
106585.0,131072.0,2097152.0,2072665.0,1629295272235
106585.0,131072.0,2097152.0,2072665.0,1629295272235
106585.0,131072.0,2097152.0,2072665.0,1629295272236
106585.0,131072.0,2097152.0,2072665.0,1629295272236
106585.0,131072.0,2097152.0,2072665.0,1629295272236
106585.0,131072.0,2097152.0,2072665.0,1629295272236
106089.0,131072.0,2097152.0,2072169.0,1629295272236
106089.0,131072.0,2097152.0,2072169.0,1629295272236
106089.0,131072.0,2097152.0,2072169.0,1629295272236
106089.0,131072.0,2097152.0,2072169.0,1629295272237
106089.0,131072.0,2097152.0,2072169.0,1629295272237
106089.0,131072.0,2097152.0,2072169.0,1629295272237
106089.0,131072.0,2097152.0,2072169.0,1629295272237
106089.0,131072.0,2097152.0,2072169.0,1629295272237
106089.0,131072.0,2097152.0,2072169.0,1629295272237
106089.0,131072.0,2097152.0,2072169.0,1629295272237
106089.0,131072.0,2097152.0,2072169.0,1629295272237
106089.0,131072.0,2097152.0,2072169.0,1629295272238
106089.0,131072.0,2097152.0,2072169.0,1629295272238
106089.0,131072.0,2097152.0,2072169.0,1629295272238
106089.0,131072.0,2097152.0,2072169.0,1629295272238
106089.0,131072.0,2097152.0,2072169.0,1629295272238
106089.0,131072.0,2097152.0,2072169.0,1629295272238
106089.0,131072.0,2097152.0,2072169.0,1629295272239
106089.0,131072.0,2097152.0,2072169.0,1629295272239
105569.0,131072.0,2097152.0,2071649.0,1629295272239
105569.0,131072.0,2097152.0,2071649.0,1629295272239
105569.0,131072.0,2097152.0,2071649.0,1629295272239
105569.0,131072.0,2097152.0,2071649.0,1629295272239
105569.0,131072.0,2097152.0,2071649.0,1629295272239
105569.0,131072.0,2097152.0,2071649.0,1629295272240
105569.0,131072.0,2097152.0,2071649.0,1629295272240
105569.0,131072.0,2097152.0,2071649.0,1629295272240
105569.0,131072.0,2097152.0,2071649.0,1629295272240
105569.0,131072.0,2097152.0,2071649.0,1629295272240
105569.0,131072.0,2097152.0,2071649.0,1629295272240
105569.0,131072.0,2097152.0,2071649.0,1629295272240
105569.0,131072.0,2097152.0,2071649.0,1629295272240
105569.0,131072.0,2097152.0,2071649.0,1629295272241
105569.0,131072.0,2097152.0,2071649.0,1629295272241
105569.0,131072.0,2097152.0,2071649.0,1629295272241
105569.0,131072.0,2097152.0,2071649.0,1629295272241
105569.0,131072.0,2097152.0,2071649.0,1629295272241
105569.0,131072.0,2097152.0,2071649.0,1629295272242
105553.0,131072.0,2097152.0,2071633.0,1629295272242
105065.0,131072.0,2097152.0,2071145.0,1629295272242
105065.0,131072.0,2097152.0,2071145.0,1629295272242
105065.0,131072.0,2097152.0,2071145.0,1629295272242
105065.0,131072.0,2097152.0,2071145.0,1629295272243
105065.0,131072.0,2097152.0,2071145.0,1629295272243
105065.0,131072.0,2097152.0,2071145.0,1629295272243
105065.0,131072.0,2097152.0,2071145.0,1629295272243
105065.0,131072.0,2097152.0,2071145.0,1629295272243
105065.0,131072.0,2097152.0,2071145.0,1629295272243
105065.0,131072.0,2097152.0,2071145.0,1629295272243
105065.0,131072.0,2097152.0,2071145.0,1629295272244
105065.0,131072.0,2097152.0,2071145.0,1629295272244
105065.0,131072.0,2097152.0,2071145.0,1629295272244
105065.0,131072.0,2097152.0,2071145.0,1629295272244
105065.0,131072.0,2097152.0,2071145.0,1629295272244
105065.0,131072.0,2097152.0,2071145.0,1629295272244
105065.0,131072.0,2097152.0,2071145.0,1629295272244
105065.0,131072.0,2097152.0,2071145.0,1629295272245
105063.0,131072.0,2097152.0,2071143.0,1629295272245
104551.0,131072.0,2097152.0,2070631.0,1629295272245
104551.0,131072.0,2097152.0,2070631.0,1629295272245
104551.0,131072.0,2097152.0,2070631.0,1629295272245
104551.0,131072.0,2097152.0,2070631.0,1629295272245
104551.0,131072.0,2097152.0,2070631.0,1629295272245
104551.0,131072.0,2097152.0,2070631.0,1629295272246
104551.0,131072.0,2097152.0,2070631.0,1629295272246
104551.0,131072.0,2097152.0,2070631.0,1629295272246
104551.0,131072.0,2097152.0,2070631.0,1629295272246
104551.0,131072.0,2097152.0,2070631.0,1629295272246
104551.0,131072.0,2097152.0,2070631.0,1629295272246
104551.0,131072.0,2097152.0,2070631.0,1629295272246
104551.0,131072.0,2097152.0,2070631.0,1629295272247
104551.0,131072.0,2097152.0,2070631.0,1629295272247
104551.0,131072.0,2097152.0,2070631.0,1629295272247
104551.0,131072.0,2097152.0,2070631.0,1629295272247
104551.0,131072.0,2097152.0,2070631.0,1629295272247
104551.0,131072.0,2097152.0,2070631.0,1629295272247
104551.0,131072.0,2097152.0,2070631.0,1629295272247
104041.0,131072.0,2097152.0,2070121.0,1629295272248
104041.0,131072.0,2097152.0,2070121.0,1629295272248
104041.0,131072.0,2097152.0,2070121.0,1629295272248
104041.0,131072.0,2097152.0,2070121.0,1629295272248
104041.0,131072.0,2097152.0,2070121.0,1629295272248
104041.0,131072.0,2097152.0,2070121.0,1629295272248
104041.0,131072.0,2097152.0,2070121.0,1629295272249
104041.0,131072.0,2097152.0,2070121.0,1629295272249
104041.0,131072.0,2097152.0,2070121.0,1629295272249
104041.0,131072.0,2097152.0,2070121.0,1629295272249
104041.0,131072.0,2097152.0,2070121.0,1629295272249
104041.0,131072.0,2097152.0,2070121.0,1629295272249
104041.0,131072.0,2097152.0,2070121.0,1629295272249
104041.0,131072.0,2097152.0,2070121.0,1629295272249
104041.0,131072.0,2097152.0,2070121.0,1629295272250
104041.0,131072.0,2097152.0,2070121.0,1629295272250
104041.0,131072.0,2097152.0,2070121.0,1629295272250
104041.0,131072.0,2097152.0,2070121.0,1629295272250
104041.0,131072.0,2097152.0,2070121.0,1629295272250
104025.0,131072.0,2097152.0,2070105.0,1629295272250
103513.0,131072.0,2097152.0,2069593.0,1629295272250
103513.0,131072.0,2097152.0,2069593.0,1629295272250
103513.0,131072.0,2097152.0,2069593.0,1629295272251
103513.0,131072.0,2097152.0,2069593.0,1629295272251
103513.0,131072.0,2097152.0,2069593.0,1629295272251
103513.0,131072.0,2097152.0,2069593.0,1629295272251
103513.0,131072.0,2097152.0,2069593.0,1629295272251
103513.0,131072.0,2097152.0,2069593.0,1629295272251
103513.0,131072.0,2097152.0,2069593.0,1629295272252
103513.0,131072.0,2097152.0,2069593.0,1629295272252
103513.0,131072.0,2097152.0,2069593.0,1629295272252
103513.0,131072.0,2097152.0,2069593.0,1629295272252
103513.0,131072.0,2097152.0,2069593.0,1629295272252
103513.0,131072.0,2097152.0,2069593.0,1629295272252
103513.0,131072.0,2097152.0,2069593.0,1629295272252
103513.0,131072.0,2097152.0,2069593.0,1629295272253
103513.0,131072.0,2097152.0,2069593.0,1629295272253
103513.0,131072.0,2097152.0,2069593.0,1629295272253
103513.0,131072.0,2097152.0,2069593.0,1629295272253
103497.0,131072.0,2097152.0,2069577.0,1629295272254
103017.0,131072.0,2097152.0,2069097.0,1629295272254
103017.0,131072.0,2097152.0,2069097.0,1629295272254
103017.0,131072.0,2097152.0,2069097.0,1629295272254
103017.0,131072.0,2097152.0,2069097.0,1629295272254
103017.0,131072.0,2097152.0,2069097.0,1629295272255
103017.0,131072.0,2097152.0,2069097.0,1629295272255
103017.0,131072.0,2097152.0,2069097.0,1629295272255
103017.0,131072.0,2097152.0,2069097.0,1629295272255
103017.0,131072.0,2097152.0,2069097.0,1629295272255
103017.0,131072.0,2097152.0,2069097.0,1629295272255
103017.0,131072.0,2097152.0,2069097.0,1629295272255
103017.0,131072.0,2097152.0,2069097.0,1629295272255
103017.0,131072.0,2097152.0,2069097.0,1629295272256
103017.0,131072.0,2097152.0,2069097.0,1629295272256
103017.0,131072.0,2097152.0,2069097.0,1629295272256
103017.0,131072.0,2097152.0,2069097.0,1629295272256
103017.0,131072.0,2097152.0,2069097.0,1629295272256
103017.0,131072.0,2097152.0,2069097.0,1629295272256
103001.0,131072.0,2097152.0,2069081.0,1629295272256
102489.0,131072.0,2097152.0,2068569.0,1629295272257
102489.0,131072.0,2097152.0,2068569.0,1629295272257
102489.0,131072.0,2097152.0,2068569.0,1629295272257
102489.0,131072.0,2097152.0,2068569.0,1629295272257
102489.0,131072.0,2097152.0,2068569.0,1629295272257
102489.0,131072.0,2097152.0,2068569.0,1629295272257
102489.0,131072.0,2097152.0,2068569.0,1629295272257
102489.0,131072.0,2097152.0,2068569.0,1629295272258
102489.0,131072.0,2097152.0,2068569.0,1629295272258
102489.0,131072.0,2097152.0,2068569.0,1629295272258
102489.0,131072.0,2097152.0,2068569.0,1629295272258
102489.0,131072.0,2097152.0,2068569.0,1629295272258
102489.0,131072.0,2097152.0,2068569.0,1629295272258
102489.0,131072.0,2097152.0,2068569.0,1629295272259
102489.0,131072.0,2097152.0,2068569.0,1629295272259
102489.0,131072.0,2097152.0,2068569.0,1629295272259
102489.0,131072.0,2097152.0,2068569.0,1629295272259
102489.0,131072.0,2097152.0,2068569.0,1629295272259
102489.0,131072.0,2097152.0,2068569.0,1629295272259
101993.0,131072.0,2097152.0,2068073.0,1629295272259
101993.0,131072.0,2097152.0,2068073.0,1629295272260
101993.0,131072.0,2097152.0,2068073.0,1629295272260
101993.0,131072.0,2097152.0,2068073.0,1629295272260
101993.0,131072.0,2097152.0,2068073.0,1629295272260
101993.0,131072.0,2097152.0,2068073.0,1629295272260
101993.0,131072.0,2097152.0,2068073.0,1629295272260
101993.0,131072.0,2097152.0,2068073.0,1629295272260
101993.0,131072.0,2097152.0,2068073.0,1629295272261
101993.0,131072.0,2097152.0,2068073.0,1629295272261
101993.0,131072.0,2097152.0,2068073.0,1629295272261
101993.0,131072.0,2097152.0,2068073.0,1629295272261
101993.0,131072.0,2097152.0,2068073.0,1629295272261
101993.0,131072.0,2097152.0,2068073.0,1629295272261
101993.0,131072.0,2097152.0,2068073.0,1629295272262
101993.0,131072.0,2097152.0,2068073.0,1629295272262
101993.0,131072.0,2097152.0,2068073.0,1629295272262
101993.0,131072.0,2097152.0,2068073.0,1629295272262
101993.0,131072.0,2097152.0,2068073.0,1629295272262
101473.0,131072.0,2097152.0,2067553.0,1629295272262
101473.0,131072.0,2097152.0,2067553.0,1629295272262
101473.0,131072.0,2097152.0,2067553.0,1629295272263
101473.0,131072.0,2097152.0,2067553.0,1629295272263
101473.0,131072.0,2097152.0,2067553.0,1629295272263
101473.0,131072.0,2097152.0,2067553.0,1629295272263
101473.0,131072.0,2097152.0,2067553.0,1629295272263
101473.0,131072.0,2097152.0,2067553.0,1629295272263
101473.0,131072.0,2097152.0,2067553.0,1629295272264
101473.0,131072.0,2097152.0,2067553.0,1629295272264
101473.0,131072.0,2097152.0,2067553.0,1629295272264
101473.0,131072.0,2097152.0,2067553.0,1629295272264
101473.0,131072.0,2097152.0,2067553.0,1629295272265
101473.0,131072.0,2097152.0,2067553.0,1629295272265
101473.0,131072.0,2097152.0,2067553.0,1629295272265
101473.0,131072.0,2097152.0,2067553.0,1629295272265
101473.0,131072.0,2097152.0,2067553.0,1629295272265
101473.0,131072.0,2097152.0,2067553.0,1629295272265
101473.0,131072.0,2097152.0,2067553.0,1629295272265
101457.0,131072.0,2097152.0,2067537.0,1629295272266
100969.0,131072.0,2097152.0,2067049.0,1629295272266
100969.0,131072.0,2097152.0,2067049.0,1629295272266
100969.0,131072.0,2097152.0,2067049.0,1629295272266
100969.0,131072.0,2097152.0,2067049.0,1629295272266
100969.0,131072.0,2097152.0,2067049.0,1629295272266
100969.0,131072.0,2097152.0,2067049.0,1629295272267
100969.0,131072.0,2097152.0,2067049.0,1629295272267
100969.0,131072.0,2097152.0,2067049.0,1629295272267
100969.0,131072.0,2097152.0,2067049.0,1629295272267
100969.0,131072.0,2097152.0,2067049.0,1629295272267
100969.0,131072.0,2097152.0,2067049.0,1629295272268
100969.0,131072.0,2097152.0,2067049.0,1629295272268
100969.0,131072.0,2097152.0,2067049.0,1629295272268
100969.0,131072.0,2097152.0,2067049.0,1629295272268
100969.0,131072.0,2097152.0,2067049.0,1629295272268
100969.0,131072.0,2097152.0,2067049.0,1629295272268
100969.0,131072.0,2097152.0,2067049.0,1629295272268
100969.0,131072.0,2097152.0,2067049.0,1629295272269
100967.0,131072.0,2097152.0,2067047.0,1629295272269
100455.0,131072.0,2097152.0,2066535.0,1629295272269
100455.0,131072.0,2097152.0,2066535.0,1629295272269
100455.0,131072.0,2097152.0,2066535.0,1629295272269
100455.0,131072.0,2097152.0,2066535.0,1629295272269
100455.0,131072.0,2097152.0,2066535.0,1629295272269
100455.0,131072.0,2097152.0,2066535.0,1629295272270
100455.0,131072.0,2097152.0,2066535.0,1629295272270
100455.0,131072.0,2097152.0,2066535.0,1629295272270
100455.0,131072.0,2097152.0,2066535.0,1629295272270
100455.0,131072.0,2097152.0,2066535.0,1629295272270
100455.0,131072.0,2097152.0,2066535.0,1629295272270
100455.0,131072.0,2097152.0,2066535.0,1629295272271
100455.0,131072.0,2097152.0,2066535.0,1629295272271
100455.0,131072.0,2097152.0,2066535.0,1629295272271
100455.0,131072.0,2097152.0,2066535.0,1629295272271
100455.0,131072.0,2097152.0,2066535.0,1629295272271
100455.0,131072.0,2097152.0,2066535.0,1629295272271
100455.0,131072.0,2097152.0,2066535.0,1629295272271
100455.0,131072.0,2097152.0,2066535.0,1629295272272
99945.0,131072.0,2097152.0,2066025.0,1629295272272
99945.0,131072.0,2097152.0,2066025.0,1629295272272
99945.0,131072.0,2097152.0,2066025.0,1629295272272
99945.0,131072.0,2097152.0,2066025.0,1629295272272
99945.0,131072.0,2097152.0,2066025.0,1629295272272
99945.0,131072.0,2097152.0,2066025.0,1629295272272
99945.0,131072.0,2097152.0,2066025.0,1629295272273
99945.0,131072.0,2097152.0,2066025.0,1629295272273
99945.0,131072.0,2097152.0,2066025.0,1629295272273
99945.0,131072.0,2097152.0,2066025.0,1629295272273
99945.0,131072.0,2097152.0,2066025.0,1629295272273
99945.0,131072.0,2097152.0,2066025.0,1629295272273
99945.0,131072.0,2097152.0,2066025.0,1629295272273
99945.0,131072.0,2097152.0,2066025.0,1629295272274
99945.0,131072.0,2097152.0,2066025.0,1629295272274
99945.0,131072.0,2097152.0,2066025.0,1629295272274
99945.0,131072.0,2097152.0,2066025.0,1629295272274
99945.0,131072.0,2097152.0,2066025.0,1629295272274
99945.0,131072.0,2097152.0,2066025.0,1629295272274
99929.0,131072.0,2097152.0,2066009.0,1629295272274
99417.0,131072.0,2097152.0,2065497.0,1629295272275
99417.0,131072.0,2097152.0,2065497.0,1629295272275
99417.0,131072.0,2097152.0,2065497.0,1629295272275
99417.0,131072.0,2097152.0,2065497.0,1629295272275
99417.0,131072.0,2097152.0,2065497.0,1629295272276
99417.0,131072.0,2097152.0,2065497.0,1629295272276
99417.0,131072.0,2097152.0,2065497.0,1629295272276
99417.0,131072.0,2097152.0,2065497.0,1629295272276
99417.0,131072.0,2097152.0,2065497.0,1629295272276
99417.0,131072.0,2097152.0,2065497.0,1629295272276
99417.0,131072.0,2097152.0,2065497.0,1629295272276
99417.0,131072.0,2097152.0,2065497.0,1629295272277
99417.0,131072.0,2097152.0,2065497.0,1629295272277
99417.0,131072.0,2097152.0,2065497.0,1629295272277
99417.0,131072.0,2097152.0,2065497.0,1629295272277
99417.0,131072.0,2097152.0,2065497.0,1629295272277
99417.0,131072.0,2097152.0,2065497.0,1629295272277
99417.0,131072.0,2097152.0,2065497.0,1629295272277
99417.0,131072.0,2097152.0,2065497.0,1629295272278
99401.0,131072.0,2097152.0,2065481.0,1629295272278
98921.0,131072.0,2097152.0,2065001.0,1629295272278
98921.0,131072.0,2097152.0,2065001.0,1629295272278
98921.0,131072.0,2097152.0,2065001.0,1629295272278
98921.0,131072.0,2097152.0,2065001.0,1629295272278
98921.0,131072.0,2097152.0,2065001.0,1629295272278
98921.0,131072.0,2097152.0,2065001.0,1629295272279
98921.0,131072.0,2097152.0,2065001.0,1629295272279
98921.0,131072.0,2097152.0,2065001.0,1629295272279
98921.0,131072.0,2097152.0,2065001.0,1629295272279
98921.0,131072.0,2097152.0,2065001.0,1629295272279
98921.0,131072.0,2097152.0,2065001.0,1629295272279
98921.0,131072.0,2097152.0,2065001.0,1629295272279
98921.0,131072.0,2097152.0,2065001.0,1629295272279
98921.0,131072.0,2097152.0,2065001.0,1629295272280
98921.0,131072.0,2097152.0,2065001.0,1629295272280
98921.0,131072.0,2097152.0,2065001.0,1629295272280
98921.0,131072.0,2097152.0,2065001.0,1629295272280
98921.0,131072.0,2097152.0,2065001.0,1629295272280
98905.0,131072.0,2097152.0,2064985.0,1629295272280
98393.0,131072.0,2097152.0,2064473.0,1629295272280
98393.0,131072.0,2097152.0,2064473.0,1629295272281
98393.0,131072.0,2097152.0,2064473.0,1629295272281
98393.0,131072.0,2097152.0,2064473.0,1629295272281
98393.0,131072.0,2097152.0,2064473.0,1629295272281
98393.0,131072.0,2097152.0,2064473.0,1629295272281
98393.0,131072.0,2097152.0,2064473.0,1629295272281
98393.0,131072.0,2097152.0,2064473.0,1629295272281
98393.0,131072.0,2097152.0,2064473.0,1629295272282
98393.0,131072.0,2097152.0,2064473.0,1629295272282
98393.0,131072.0,2097152.0,2064473.0,1629295272282
98393.0,131072.0,2097152.0,2064473.0,1629295272282
98393.0,131072.0,2097152.0,2064473.0,1629295272282
98393.0,131072.0,2097152.0,2064473.0,1629295272282
98393.0,131072.0,2097152.0,2064473.0,1629295272282
98393.0,131072.0,2097152.0,2064473.0,1629295272282
98393.0,131072.0,2097152.0,2064473.0,1629295272283
98284.0,131072.0,2097152.0,2064364.0,1629295272283
98284.0,131072.0,2097152.0,2064364.0,1629295272283
97897.0,131072.0,2097152.0,2063977.0,1629295272283
97897.0,131072.0,2097152.0,2063977.0,1629295272283
97897.0,131072.0,2097152.0,2063977.0,1629295272283
97897.0,131072.0,2097152.0,2063977.0,1629295272284
97897.0,131072.0,2097152.0,2063977.0,1629295272284
97897.0,131072.0,2097152.0,2063977.0,1629295272284
97897.0,131072.0,2097152.0,2063977.0,1629295272285
97897.0,131072.0,2097152.0,2063977.0,1629295272285
97897.0,131072.0,2097152.0,2063977.0,1629295272286
97897.0,131072.0,2097152.0,2063977.0,1629295272287
97897.0,131072.0,2097152.0,2063977.0,1629295272290
97897.0,131072.0,2097152.0,2063977.0,1629295272291
97897.0,131072.0,2097152.0,2063977.0,1629295272291
97897.0,131072.0,2097152.0,2063977.0,1629295272291
97897.0,131072.0,2097152.0,2063977.0,1629295272292
97377.0,131072.0,2097152.0,2063457.0,1629295272292
97377.0,131072.0,2097152.0,2063457.0,1629295272293
97377.0,131072.0,2097152.0,2063457.0,1629295272293
97377.0,131072.0,2097152.0,2063457.0,1629295272293
97377.0,131072.0,2097152.0,2063457.0,1629295272293
97377.0,131072.0,2097152.0,2063457.0,1629295272293
97377.0,131072.0,2097152.0,2063457.0,1629295272294
97377.0,131072.0,2097152.0,2063457.0,1629295272294
97377.0,131072.0,2097152.0,2063457.0,1629295272294
97377.0,131072.0,2097152.0,2063457.0,1629295272294
97377.0,131072.0,2097152.0,2063457.0,1629295272294
97377.0,131072.0,2097152.0,2063457.0,1629295272294
97377.0,131072.0,2097152.0,2063457.0,1629295272295
97377.0,131072.0,2097152.0,2063457.0,1629295272295
97377.0,131072.0,2097152.0,2063457.0,1629295272295
97377.0,131072.0,2097152.0,2063457.0,1629295272295
97377.0,131072.0,2097152.0,2063457.0,1629295272295
97377.0,131072.0,2097152.0,2063457.0,1629295272295
97377.0,131072.0,2097152.0,2063457.0,1629295272295
97361.0,131072.0,2097152.0,2063441.0,1629295272296
96873.0,131072.0,2097152.0,2062953.0,1629295272296
96873.0,131072.0,2097152.0,2062953.0,1629295272296
96873.0,131072.0,2097152.0,2062953.0,1629295272296
96873.0,131072.0,2097152.0,2062953.0,1629295272296
96873.0,131072.0,2097152.0,2062953.0,1629295272296
96873.0,131072.0,2097152.0,2062953.0,1629295272296
96873.0,131072.0,2097152.0,2062953.0,1629295272296
96873.0,131072.0,2097152.0,2062953.0,1629295272297
96873.0,131072.0,2097152.0,2062953.0,1629295272297
96873.0,131072.0,2097152.0,2062953.0,1629295272297
96873.0,131072.0,2097152.0,2062953.0,1629295272298
96873.0,131072.0,2097152.0,2062953.0,1629295272298
96873.0,131072.0,2097152.0,2062953.0,1629295272298
96873.0,131072.0,2097152.0,2062953.0,1629295272298
96873.0,131072.0,2097152.0,2062953.0,1629295272298
