free_memory,allocated_memory,max_memory,total_memory,milliseconds
74007.0,131072.0,2097152.0,2040087.0,1629295279222
74007.0,131072.0,2097152.0,2040087.0,1629295279222
74007.0,131072.0,2097152.0,2040087.0,1629295279222
74007.0,131072.0,2097152.0,2040087.0,1629295279222
73991.0,131072.0,2097152.0,2040071.0,1629295279222
73511.0,131072.0,2097152.0,2039591.0,1629295279222
73511.0,131072.0,2097152.0,2039591.0,1629295279222
73511.0,131072.0,2097152.0,2039591.0,1629295279223
73511.0,131072.0,2097152.0,2039591.0,1629295279223
73511.0,131072.0,2097152.0,2039591.0,1629295279223
73511.0,131072.0,2097152.0,2039591.0,1629295279223
73511.0,131072.0,2097152.0,2039591.0,1629295279223
73511.0,131072.0,2097152.0,2039591.0,1629295279223
73511.0,131072.0,2097152.0,2039591.0,1629295279223
73511.0,131072.0,2097152.0,2039591.0,1629295279223
73511.0,131072.0,2097152.0,2039591.0,1629295279224
73511.0,131072.0,2097152.0,2039591.0,1629295279224
73511.0,131072.0,2097152.0,2039591.0,1629295279224
73511.0,131072.0,2097152.0,2039591.0,1629295279224
73511.0,131072.0,2097152.0,2039591.0,1629295279224
73511.0,131072.0,2097152.0,2039591.0,1629295279224
73511.0,131072.0,2097152.0,2039591.0,1629295279224
73511.0,131072.0,2097152.0,2039591.0,1629295279225
73495.0,131072.0,2097152.0,2039575.0,1629295279225
72983.0,131072.0,2097152.0,2039063.0,1629295279225
72983.0,131072.0,2097152.0,2039063.0,1629295279225
72983.0,131072.0,2097152.0,2039063.0,1629295279225
72983.0,131072.0,2097152.0,2039063.0,1629295279225
72983.0,131072.0,2097152.0,2039063.0,1629295279225
72983.0,131072.0,2097152.0,2039063.0,1629295279225
72983.0,131072.0,2097152.0,2039063.0,1629295279226
72983.0,131072.0,2097152.0,2039063.0,1629295279226
72983.0,131072.0,2097152.0,2039063.0,1629295279226
72983.0,131072.0,2097152.0,2039063.0,1629295279226
72983.0,131072.0,2097152.0,2039063.0,1629295279226
72983.0,131072.0,2097152.0,2039063.0,1629295279227
72983.0,131072.0,2097152.0,2039063.0,1629295279227
72983.0,131072.0,2097152.0,2039063.0,1629295279227
72983.0,131072.0,2097152.0,2039063.0,1629295279227
72983.0,131072.0,2097152.0,2039063.0,1629295279227
72983.0,131072.0,2097152.0,2039063.0,1629295279227
72983.0,131072.0,2097152.0,2039063.0,1629295279227
72983.0,131072.0,2097152.0,2039063.0,1629295279228
72487.0,131072.0,2097152.0,2038567.0,1629295279228
72487.0,131072.0,2097152.0,2038567.0,1629295279228
72487.0,131072.0,2097152.0,2038567.0,1629295279228
72487.0,131072.0,2097152.0,2038567.0,1629295279228
72487.0,131072.0,2097152.0,2038567.0,1629295279228
72487.0,131072.0,2097152.0,2038567.0,1629295279228
72487.0,131072.0,2097152.0,2038567.0,1629295279229
72487.0,131072.0,2097152.0,2038567.0,1629295279229
72487.0,131072.0,2097152.0,2038567.0,1629295279229
72487.0,131072.0,2097152.0,2038567.0,1629295279229
72487.0,131072.0,2097152.0,2038567.0,1629295279229
72487.0,131072.0,2097152.0,2038567.0,1629295279229
72487.0,131072.0,2097152.0,2038567.0,1629295279229
72487.0,131072.0,2097152.0,2038567.0,1629295279230
72487.0,131072.0,2097152.0,2038567.0,1629295279230
72487.0,131072.0,2097152.0,2038567.0,1629295279230
72487.0,131072.0,2097152.0,2038567.0,1629295279230
72487.0,131072.0,2097152.0,2038567.0,1629295279230
72487.0,131072.0,2097152.0,2038567.0,1629295279230
71967.0,131072.0,2097152.0,2038047.0,1629295279230
71967.0,131072.0,2097152.0,2038047.0,1629295279230
71967.0,131072.0,2097152.0,2038047.0,1629295279231
71967.0,131072.0,2097152.0,2038047.0,1629295279231
71967.0,131072.0,2097152.0,2038047.0,1629295279231
71967.0,131072.0,2097152.0,2038047.0,1629295279231
71967.0,131072.0,2097152.0,2038047.0,1629295279231
71967.0,131072.0,2097152.0,2038047.0,1629295279231
71967.0,131072.0,2097152.0,2038047.0,1629295279231
71967.0,131072.0,2097152.0,2038047.0,1629295279232
71967.0,131072.0,2097152.0,2038047.0,1629295279232
71967.0,131072.0,2097152.0,2038047.0,1629295279232
71967.0,131072.0,2097152.0,2038047.0,1629295279232
71967.0,131072.0,2097152.0,2038047.0,1629295279232
71967.0,131072.0,2097152.0,2038047.0,1629295279232
71967.0,131072.0,2097152.0,2038047.0,1629295279232
71967.0,131072.0,2097152.0,2038047.0,1629295279233
71967.0,131072.0,2097152.0,2038047.0,1629295279233
71967.0,131072.0,2097152.0,2038047.0,1629295279233
71951.0,131072.0,2097152.0,2038031.0,1629295279233
71463.0,131072.0,2097152.0,2037543.0,1629295279233
71463.0,131072.0,2097152.0,2037543.0,1629295279234
71463.0,131072.0,2097152.0,2037543.0,1629295279234
71463.0,131072.0,2097152.0,2037543.0,1629295279234
71463.0,131072.0,2097152.0,2037543.0,1629295279234
71463.0,131072.0,2097152.0,2037543.0,1629295279234
71463.0,131072.0,2097152.0,2037543.0,1629295279234
71463.0,131072.0,2097152.0,2037543.0,1629295279234
71463.0,131072.0,2097152.0,2037543.0,1629295279235
71463.0,131072.0,2097152.0,2037543.0,1629295279235
71463.0,131072.0,2097152.0,2037543.0,1629295279235
71463.0,131072.0,2097152.0,2037543.0,1629295279235
71463.0,131072.0,2097152.0,2037543.0,1629295279235
71463.0,131072.0,2097152.0,2037543.0,1629295279235
71463.0,131072.0,2097152.0,2037543.0,1629295279236
71463.0,131072.0,2097152.0,2037543.0,1629295279236
71463.0,131072.0,2097152.0,2037543.0,1629295279236
71463.0,131072.0,2097152.0,2037543.0,1629295279236
71461.0,131072.0,2097152.0,2037541.0,1629295279236
70949.0,131072.0,2097152.0,2037029.0,1629295279237
70949.0,131072.0,2097152.0,2037029.0,1629295279237
70949.0,131072.0,2097152.0,2037029.0,1629295279237
70949.0,131072.0,2097152.0,2037029.0,1629295279237
70949.0,131072.0,2097152.0,2037029.0,1629295279238
70949.0,131072.0,2097152.0,2037029.0,1629295279238
70949.0,131072.0,2097152.0,2037029.0,1629295279238
70949.0,131072.0,2097152.0,2037029.0,1629295279238
70949.0,131072.0,2097152.0,2037029.0,1629295279238
70949.0,131072.0,2097152.0,2037029.0,1629295279238
70949.0,131072.0,2097152.0,2037029.0,1629295279238
70949.0,131072.0,2097152.0,2037029.0,1629295279239
70949.0,131072.0,2097152.0,2037029.0,1629295279239
70949.0,131072.0,2097152.0,2037029.0,1629295279239
70949.0,131072.0,2097152.0,2037029.0,1629295279239
70949.0,131072.0,2097152.0,2037029.0,1629295279239
70949.0,131072.0,2097152.0,2037029.0,1629295279240
70949.0,131072.0,2097152.0,2037029.0,1629295279240
70949.0,131072.0,2097152.0,2037029.0,1629295279240
70439.0,131072.0,2097152.0,2036519.0,1629295279240
70439.0,131072.0,2097152.0,2036519.0,1629295279240
70439.0,131072.0,2097152.0,2036519.0,1629295279240
70439.0,131072.0,2097152.0,2036519.0,1629295279240
70439.0,131072.0,2097152.0,2036519.0,1629295279241
70439.0,131072.0,2097152.0,2036519.0,1629295279241
70439.0,131072.0,2097152.0,2036519.0,1629295279241
70439.0,131072.0,2097152.0,2036519.0,1629295279241
70439.0,131072.0,2097152.0,2036519.0,1629295279241
70439.0,131072.0,2097152.0,2036519.0,1629295279241
70439.0,131072.0,2097152.0,2036519.0,1629295279241
70439.0,131072.0,2097152.0,2036519.0,1629295279241
70439.0,131072.0,2097152.0,2036519.0,1629295279242
70439.0,131072.0,2097152.0,2036519.0,1629295279242
70439.0,131072.0,2097152.0,2036519.0,1629295279242
70439.0,131072.0,2097152.0,2036519.0,1629295279242
70439.0,131072.0,2097152.0,2036519.0,1629295279242
70439.0,131072.0,2097152.0,2036519.0,1629295279242
70439.0,131072.0,2097152.0,2036519.0,1629295279242
70423.0,131072.0,2097152.0,2036503.0,1629295279243
69911.0,131072.0,2097152.0,2035991.0,1629295279243
69911.0,131072.0,2097152.0,2035991.0,1629295279243
69911.0,131072.0,2097152.0,2035991.0,1629295279243
69911.0,131072.0,2097152.0,2035991.0,1629295279243
69911.0,131072.0,2097152.0,2035991.0,1629295279243
69911.0,131072.0,2097152.0,2035991.0,1629295279243
69911.0,131072.0,2097152.0,2035991.0,1629295279244
69911.0,131072.0,2097152.0,2035991.0,1629295279244
69911.0,131072.0,2097152.0,2035991.0,1629295279244
69911.0,131072.0,2097152.0,2035991.0,1629295279244
69911.0,131072.0,2097152.0,2035991.0,1629295279244
69911.0,131072.0,2097152.0,2035991.0,1629295279244
69911.0,131072.0,2097152.0,2035991.0,1629295279244
69911.0,131072.0,2097152.0,2035991.0,1629295279244
69911.0,131072.0,2097152.0,2035991.0,1629295279245
69911.0,131072.0,2097152.0,2035991.0,1629295279245
69911.0,131072.0,2097152.0,2035991.0,1629295279245
69911.0,131072.0,2097152.0,2035991.0,1629295279245
69911.0,131072.0,2097152.0,2035991.0,1629295279245
69895.0,131072.0,2097152.0,2035975.0,1629295279245
69415.0,131072.0,2097152.0,2035495.0,1629295279245
69415.0,131072.0,2097152.0,2035495.0,1629295279245
69415.0,131072.0,2097152.0,2035495.0,1629295279246
69415.0,131072.0,2097152.0,2035495.0,1629295279246
69415.0,131072.0,2097152.0,2035495.0,1629295279246
69415.0,131072.0,2097152.0,2035495.0,1629295279246
69415.0,131072.0,2097152.0,2035495.0,1629295279246
69415.0,131072.0,2097152.0,2035495.0,1629295279246
69415.0,131072.0,2097152.0,2035495.0,1629295279247
69415.0,131072.0,2097152.0,2035495.0,1629295279247
69415.0,131072.0,2097152.0,2035495.0,1629295279247
69415.0,131072.0,2097152.0,2035495.0,1629295279247
69415.0,131072.0,2097152.0,2035495.0,1629295279247
69415.0,131072.0,2097152.0,2035495.0,1629295279247
69415.0,131072.0,2097152.0,2035495.0,1629295279248
69415.0,131072.0,2097152.0,2035495.0,1629295279248
69415.0,131072.0,2097152.0,2035495.0,1629295279248
69415.0,131072.0,2097152.0,2035495.0,1629295279248
69399.0,131072.0,2097152.0,2035479.0,1629295279248
68887.0,131072.0,2097152.0,2034967.0,1629295279249
68887.0,131072.0,2097152.0,2034967.0,1629295279249
68887.0,131072.0,2097152.0,2034967.0,1629295279249
68887.0,131072.0,2097152.0,2034967.0,1629295279249
68887.0,131072.0,2097152.0,2034967.0,1629295279249
68887.0,131072.0,2097152.0,2034967.0,1629295279249
68887.0,131072.0,2097152.0,2034967.0,1629295279249
68887.0,131072.0,2097152.0,2034967.0,1629295279250
68887.0,131072.0,2097152.0,2034967.0,1629295279250
68887.0,131072.0,2097152.0,2034967.0,1629295279250
68887.0,131072.0,2097152.0,2034967.0,1629295279250
68887.0,131072.0,2097152.0,2034967.0,1629295279250
68887.0,131072.0,2097152.0,2034967.0,1629295279250
68887.0,131072.0,2097152.0,2034967.0,1629295279250
68887.0,131072.0,2097152.0,2034967.0,1629295279251
68887.0,131072.0,2097152.0,2034967.0,1629295279251
68887.0,131072.0,2097152.0,2034967.0,1629295279251
68887.0,131072.0,2097152.0,2034967.0,1629295279251
68887.0,131072.0,2097152.0,2034967.0,1629295279251
68391.0,131072.0,2097152.0,2034471.0,1629295279251
68391.0,131072.0,2097152.0,2034471.0,1629295279252
68391.0,131072.0,2097152.0,2034471.0,1629295279252
68391.0,131072.0,2097152.0,2034471.0,1629295279252
68391.0,131072.0,2097152.0,2034471.0,1629295279252
68391.0,131072.0,2097152.0,2034471.0,1629295279252
68391.0,131072.0,2097152.0,2034471.0,1629295279252
68391.0,131072.0,2097152.0,2034471.0,1629295279252
68391.0,131072.0,2097152.0,2034471.0,1629295279253
68391.0,131072.0,2097152.0,2034471.0,1629295279253
68391.0,131072.0,2097152.0,2034471.0,1629295279253
68391.0,131072.0,2097152.0,2034471.0,1629295279253
68391.0,131072.0,2097152.0,2034471.0,1629295279253
68391.0,131072.0,2097152.0,2034471.0,1629295279253
68391.0,131072.0,2097152.0,2034471.0,1629295279253
68391.0,131072.0,2097152.0,2034471.0,1629295279254
68391.0,131072.0,2097152.0,2034471.0,1629295279254
68391.0,131072.0,2097152.0,2034471.0,1629295279254
68391.0,131072.0,2097152.0,2034471.0,1629295279254
67871.0,131072.0,2097152.0,2033951.0,1629295279254
67871.0,131072.0,2097152.0,2033951.0,1629295279254
67871.0,131072.0,2097152.0,2033951.0,1629295279255
67871.0,131072.0,2097152.0,2033951.0,1629295279255
67871.0,131072.0,2097152.0,2033951.0,1629295279255
67871.0,131072.0,2097152.0,2033951.0,1629295279255
67871.0,131072.0,2097152.0,2033951.0,1629295279255
67871.0,131072.0,2097152.0,2033951.0,1629295279255
67871.0,131072.0,2097152.0,2033951.0,1629295279256
67871.0,131072.0,2097152.0,2033951.0,1629295279256
67871.0,131072.0,2097152.0,2033951.0,1629295279256
67871.0,131072.0,2097152.0,2033951.0,1629295279256
67871.0,131072.0,2097152.0,2033951.0,1629295279256
67871.0,131072.0,2097152.0,2033951.0,1629295279256
67871.0,131072.0,2097152.0,2033951.0,1629295279256
67871.0,131072.0,2097152.0,2033951.0,1629295279257
67871.0,131072.0,2097152.0,2033951.0,1629295279257
67871.0,131072.0,2097152.0,2033951.0,1629295279257
67871.0,131072.0,2097152.0,2033951.0,1629295279257
67855.0,131072.0,2097152.0,2033935.0,1629295279257
67367.0,131072.0,2097152.0,2033447.0,1629295279257
67367.0,131072.0,2097152.0,2033447.0,1629295279257
67367.0,131072.0,2097152.0,2033447.0,1629295279258
67367.0,131072.0,2097152.0,2033447.0,1629295279258
67367.0,131072.0,2097152.0,2033447.0,1629295279258
67367.0,131072.0,2097152.0,2033447.0,1629295279258
67367.0,131072.0,2097152.0,2033447.0,1629295279258
67367.0,131072.0,2097152.0,2033447.0,1629295279258
67367.0,131072.0,2097152.0,2033447.0,1629295279258
67367.0,131072.0,2097152.0,2033447.0,1629295279259
67367.0,131072.0,2097152.0,2033447.0,1629295279259
67367.0,131072.0,2097152.0,2033447.0,1629295279259
67367.0,131072.0,2097152.0,2033447.0,1629295279259
67367.0,131072.0,2097152.0,2033447.0,1629295279259
67367.0,131072.0,2097152.0,2033447.0,1629295279260
67367.0,131072.0,2097152.0,2033447.0,1629295279260
67367.0,131072.0,2097152.0,2033447.0,1629295279260
67367.0,131072.0,2097152.0,2033447.0,1629295279260
67365.0,131072.0,2097152.0,2033445.0,1629295279260
66853.0,131072.0,2097152.0,2032933.0,1629295279260
66853.0,131072.0,2097152.0,2032933.0,1629295279261
66853.0,131072.0,2097152.0,2032933.0,1629295279261
66853.0,131072.0,2097152.0,2032933.0,1629295279261
66853.0,131072.0,2097152.0,2032933.0,1629295279261
66853.0,131072.0,2097152.0,2032933.0,1629295279261
66853.0,131072.0,2097152.0,2032933.0,1629295279261
66853.0,131072.0,2097152.0,2032933.0,1629295279261
66853.0,131072.0,2097152.0,2032933.0,1629295279262
66853.0,131072.0,2097152.0,2032933.0,1629295279262
66853.0,131072.0,2097152.0,2032933.0,1629295279262
66853.0,131072.0,2097152.0,2032933.0,1629295279262
66853.0,131072.0,2097152.0,2032933.0,1629295279262
66853.0,131072.0,2097152.0,2032933.0,1629295279262
66853.0,131072.0,2097152.0,2032933.0,1629295279263
66853.0,131072.0,2097152.0,2032933.0,1629295279263
66853.0,131072.0,2097152.0,2032933.0,1629295279263
66853.0,131072.0,2097152.0,2032933.0,1629295279263
66853.0,131072.0,2097152.0,2032933.0,1629295279263
66343.0,131072.0,2097152.0,2032423.0,1629295279263
66343.0,131072.0,2097152.0,2032423.0,1629295279264
66343.0,131072.0,2097152.0,2032423.0,1629295279264
66343.0,131072.0,2097152.0,2032423.0,1629295279264
66343.0,131072.0,2097152.0,2032423.0,1629295279264
66343.0,131072.0,2097152.0,2032423.0,1629295279264
66343.0,131072.0,2097152.0,2032423.0,1629295279264
66343.0,131072.0,2097152.0,2032423.0,1629295279264
66343.0,131072.0,2097152.0,2032423.0,1629295279265
66343.0,131072.0,2097152.0,2032423.0,1629295279265
66343.0,131072.0,2097152.0,2032423.0,1629295279265
66343.0,131072.0,2097152.0,2032423.0,1629295279265
66343.0,131072.0,2097152.0,2032423.0,1629295279265
66343.0,131072.0,2097152.0,2032423.0,1629295279265
66343.0,131072.0,2097152.0,2032423.0,1629295279265
66343.0,131072.0,2097152.0,2032423.0,1629295279265
66343.0,131072.0,2097152.0,2032423.0,1629295279266
66343.0,131072.0,2097152.0,2032423.0,1629295279266
66343.0,131072.0,2097152.0,2032423.0,1629295279266
66327.0,131072.0,2097152.0,2032407.0,1629295279266
65815.0,131072.0,2097152.0,2031895.0,1629295279266
65815.0,131072.0,2097152.0,2031895.0,1629295279266
65815.0,131072.0,2097152.0,2031895.0,1629295279266
65815.0,131072.0,2097152.0,2031895.0,1629295279267
65815.0,131072.0,2097152.0,2031895.0,1629295279267
65815.0,131072.0,2097152.0,2031895.0,1629295279267
65815.0,131072.0,2097152.0,2031895.0,1629295279267
65815.0,131072.0,2097152.0,2031895.0,1629295279267
65815.0,131072.0,2097152.0,2031895.0,1629295279267
65815.0,131072.0,2097152.0,2031895.0,1629295279267
65815.0,131072.0,2097152.0,2031895.0,1629295279268
65815.0,131072.0,2097152.0,2031895.0,1629295279268
65815.0,131072.0,2097152.0,2031895.0,1629295279268
65815.0,131072.0,2097152.0,2031895.0,1629295279268
65815.0,131072.0,2097152.0,2031895.0,1629295279268
65815.0,131072.0,2097152.0,2031895.0,1629295279268
65815.0,131072.0,2097152.0,2031895.0,1629295279268
65815.0,131072.0,2097152.0,2031895.0,1629295279268
65815.0,131072.0,2097152.0,2031895.0,1629295279269
65799.0,131072.0,2097152.0,2031879.0,1629295279269
65319.0,131072.0,2097152.0,2031399.0,1629295279269
65319.0,131072.0,2097152.0,2031399.0,1629295279269
65319.0,131072.0,2097152.0,2031399.0,1629295279269
65319.0,131072.0,2097152.0,2031399.0,1629295279269
65319.0,131072.0,2097152.0,2031399.0,1629295279269
65319.0,131072.0,2097152.0,2031399.0,1629295279269
65319.0,131072.0,2097152.0,2031399.0,1629295279270
65319.0,131072.0,2097152.0,2031399.0,1629295279270
65319.0,131072.0,2097152.0,2031399.0,1629295279270
65319.0,131072.0,2097152.0,2031399.0,1629295279270
65319.0,131072.0,2097152.0,2031399.0,1629295279270
65319.0,131072.0,2097152.0,2031399.0,1629295279270
65319.0,131072.0,2097152.0,2031399.0,1629295279271
65319.0,131072.0,2097152.0,2031399.0,1629295279271
65319.0,131072.0,2097152.0,2031399.0,1629295279271
65319.0,131072.0,2097152.0,2031399.0,1629295279271
65319.0,131072.0,2097152.0,2031399.0,1629295279271
65319.0,131072.0,2097152.0,2031399.0,1629295279272
65303.0,131072.0,2097152.0,2031383.0,1629295279272
64791.0,131072.0,2097152.0,2030871.0,1629295279272
64791.0,131072.0,2097152.0,2030871.0,1629295279272
64791.0,131072.0,2097152.0,2030871.0,1629295279272
64791.0,131072.0,2097152.0,2030871.0,1629295279272
64791.0,131072.0,2097152.0,2030871.0,1629295279272
64791.0,131072.0,2097152.0,2030871.0,1629295279273
64791.0,131072.0,2097152.0,2030871.0,1629295279273
64791.0,131072.0,2097152.0,2030871.0,1629295279273
64791.0,131072.0,2097152.0,2030871.0,1629295279273
64791.0,131072.0,2097152.0,2030871.0,1629295279273
64791.0,131072.0,2097152.0,2030871.0,1629295279273
64791.0,131072.0,2097152.0,2030871.0,1629295279273
64791.0,131072.0,2097152.0,2030871.0,1629295279274
64791.0,131072.0,2097152.0,2030871.0,1629295279274
64791.0,131072.0,2097152.0,2030871.0,1629295279274
64791.0,131072.0,2097152.0,2030871.0,1629295279274
64791.0,131072.0,2097152.0,2030871.0,1629295279274
64791.0,131072.0,2097152.0,2030871.0,1629295279274
64791.0,131072.0,2097152.0,2030871.0,1629295279274
64295.0,131072.0,2097152.0,2030375.0,1629295279275
64295.0,131072.0,2097152.0,2030375.0,1629295279275
64295.0,131072.0,2097152.0,2030375.0,1629295279275
64295.0,131072.0,2097152.0,2030375.0,1629295279275
64295.0,131072.0,2097152.0,2030375.0,1629295279275
64295.0,131072.0,2097152.0,2030375.0,1629295279275
64295.0,131072.0,2097152.0,2030375.0,1629295279275
64295.0,131072.0,2097152.0,2030375.0,1629295279276
64295.0,131072.0,2097152.0,2030375.0,1629295279276
64295.0,131072.0,2097152.0,2030375.0,1629295279276
64295.0,131072.0,2097152.0,2030375.0,1629295279276
64295.0,131072.0,2097152.0,2030375.0,1629295279276
64295.0,131072.0,2097152.0,2030375.0,1629295279276
64295.0,131072.0,2097152.0,2030375.0,1629295279276
64295.0,131072.0,2097152.0,2030375.0,1629295279276
64295.0,131072.0,2097152.0,2030375.0,1629295279277
64295.0,131072.0,2097152.0,2030375.0,1629295279277
64295.0,131072.0,2097152.0,2030375.0,1629295279277
64295.0,131072.0,2097152.0,2030375.0,1629295279277
63775.0,131072.0,2097152.0,2029855.0,1629295279277
63775.0,131072.0,2097152.0,2029855.0,1629295279277
63775.0,131072.0,2097152.0,2029855.0,1629295279277
63775.0,131072.0,2097152.0,2029855.0,1629295279278
63775.0,131072.0,2097152.0,2029855.0,1629295279278
63775.0,131072.0,2097152.0,2029855.0,1629295279278
63775.0,131072.0,2097152.0,2029855.0,1629295279278
63775.0,131072.0,2097152.0,2029855.0,1629295279278
63775.0,131072.0,2097152.0,2029855.0,1629295279278
63775.0,131072.0,2097152.0,2029855.0,1629295279278
63775.0,131072.0,2097152.0,2029855.0,1629295279279
63775.0,131072.0,2097152.0,2029855.0,1629295279279
63775.0,131072.0,2097152.0,2029855.0,1629295279279
63775.0,131072.0,2097152.0,2029855.0,1629295279279
63775.0,131072.0,2097152.0,2029855.0,1629295279279
63775.0,131072.0,2097152.0,2029855.0,1629295279279
63775.0,131072.0,2097152.0,2029855.0,1629295279279
63775.0,131072.0,2097152.0,2029855.0,1629295279279
63775.0,131072.0,2097152.0,2029855.0,1629295279280
63759.0,131072.0,2097152.0,2029839.0,1629295279280
63271.0,131072.0,2097152.0,2029351.0,1629295279280
63271.0,131072.0,2097152.0,2029351.0,1629295279280
63271.0,131072.0,2097152.0,2029351.0,1629295279280
63271.0,131072.0,2097152.0,2029351.0,1629295279280
63271.0,131072.0,2097152.0,2029351.0,1629295279280
63271.0,131072.0,2097152.0,2029351.0,1629295279281
63271.0,131072.0,2097152.0,2029351.0,1629295279281
63271.0,131072.0,2097152.0,2029351.0,1629295279281
63271.0,131072.0,2097152.0,2029351.0,1629295279281
63271.0,131072.0,2097152.0,2029351.0,1629295279281
63271.0,131072.0,2097152.0,2029351.0,1629295279281
63271.0,131072.0,2097152.0,2029351.0,1629295279281
63271.0,131072.0,2097152.0,2029351.0,1629295279282
63271.0,131072.0,2097152.0,2029351.0,1629295279282
63271.0,131072.0,2097152.0,2029351.0,1629295279282
63271.0,131072.0,2097152.0,2029351.0,1629295279282
63271.0,131072.0,2097152.0,2029351.0,1629295279282
63271.0,131072.0,2097152.0,2029351.0,1629295279283
63269.0,131072.0,2097152.0,2029349.0,1629295279283
62757.0,131072.0,2097152.0,2028837.0,1629295279283
62757.0,131072.0,2097152.0,2028837.0,1629295279283
62757.0,131072.0,2097152.0,2028837.0,1629295279283
62757.0,131072.0,2097152.0,2028837.0,1629295279283
62757.0,131072.0,2097152.0,2028837.0,1629295279283
62757.0,131072.0,2097152.0,2028837.0,1629295279284
62757.0,131072.0,2097152.0,2028837.0,1629295279284
62757.0,131072.0,2097152.0,2028837.0,1629295279284
62757.0,131072.0,2097152.0,2028837.0,1629295279284
62757.0,131072.0,2097152.0,2028837.0,1629295279284
62757.0,131072.0,2097152.0,2028837.0,1629295279284
62757.0,131072.0,2097152.0,2028837.0,1629295279284
62757.0,131072.0,2097152.0,2028837.0,1629295279285
62757.0,131072.0,2097152.0,2028837.0,1629295279285
62757.0,131072.0,2097152.0,2028837.0,1629295279285
62757.0,131072.0,2097152.0,2028837.0,1629295279285
62757.0,131072.0,2097152.0,2028837.0,1629295279285
62757.0,131072.0,2097152.0,2028837.0,1629295279285
62757.0,131072.0,2097152.0,2028837.0,1629295279286
62247.0,131072.0,2097152.0,2028327.0,1629295279286
62247.0,131072.0,2097152.0,2028327.0,1629295279286
62247.0,131072.0,2097152.0,2028327.0,1629295279286
62247.0,131072.0,2097152.0,2028327.0,1629295279286
62247.0,131072.0,2097152.0,2028327.0,1629295279286
62247.0,131072.0,2097152.0,2028327.0,1629295279286
62247.0,131072.0,2097152.0,2028327.0,1629295279287
62247.0,131072.0,2097152.0,2028327.0,1629295279287
62247.0,131072.0,2097152.0,2028327.0,1629295279287
62247.0,131072.0,2097152.0,2028327.0,1629295279287
62247.0,131072.0,2097152.0,2028327.0,1629295279287
62247.0,131072.0,2097152.0,2028327.0,1629295279287
62247.0,131072.0,2097152.0,2028327.0,1629295279288
62247.0,131072.0,2097152.0,2028327.0,1629295279288
62247.0,131072.0,2097152.0,2028327.0,1629295279288
62247.0,131072.0,2097152.0,2028327.0,1629295279288
62247.0,131072.0,2097152.0,2028327.0,1629295279288
62247.0,131072.0,2097152.0,2028327.0,1629295279288
62247.0,131072.0,2097152.0,2028327.0,1629295279288
62231.0,131072.0,2097152.0,2028311.0,1629295279289
61719.0,131072.0,2097152.0,2027799.0,1629295279289
61719.0,131072.0,2097152.0,2027799.0,1629295279289
61719.0,131072.0,2097152.0,2027799.0,1629295279289
61719.0,131072.0,2097152.0,2027799.0,1629295279289
61719.0,131072.0,2097152.0,2027799.0,1629295279289
61719.0,131072.0,2097152.0,2027799.0,1629295279290
61719.0,131072.0,2097152.0,2027799.0,1629295279290
61719.0,131072.0,2097152.0,2027799.0,1629295279290
61719.0,131072.0,2097152.0,2027799.0,1629295279290
61719.0,131072.0,2097152.0,2027799.0,1629295279290
61719.0,131072.0,2097152.0,2027799.0,1629295279290
61719.0,131072.0,2097152.0,2027799.0,1629295279290
61719.0,131072.0,2097152.0,2027799.0,1629295279290
61719.0,131072.0,2097152.0,2027799.0,1629295279291
61719.0,131072.0,2097152.0,2027799.0,1629295279291
61719.0,131072.0,2097152.0,2027799.0,1629295279291
61719.0,131072.0,2097152.0,2027799.0,1629295279291
61719.0,131072.0,2097152.0,2027799.0,1629295279291
61719.0,131072.0,2097152.0,2027799.0,1629295279291
61703.0,131072.0,2097152.0,2027783.0,1629295279291
61223.0,131072.0,2097152.0,2027303.0,1629295279292
61223.0,131072.0,2097152.0,2027303.0,1629295279292
61223.0,131072.0,2097152.0,2027303.0,1629295279292
61223.0,131072.0,2097152.0,2027303.0,1629295279292
61223.0,131072.0,2097152.0,2027303.0,1629295279292
61223.0,131072.0,2097152.0,2027303.0,1629295279292
61223.0,131072.0,2097152.0,2027303.0,1629295279292
61223.0,131072.0,2097152.0,2027303.0,1629295279293
61223.0,131072.0,2097152.0,2027303.0,1629295279293
61223.0,131072.0,2097152.0,2027303.0,1629295279293
61223.0,131072.0,2097152.0,2027303.0,1629295279293
61223.0,131072.0,2097152.0,2027303.0,1629295279294
61223.0,131072.0,2097152.0,2027303.0,1629295279294
61223.0,131072.0,2097152.0,2027303.0,1629295279294
61223.0,131072.0,2097152.0,2027303.0,1629295279294
61223.0,131072.0,2097152.0,2027303.0,1629295279294
61223.0,131072.0,2097152.0,2027303.0,1629295279294
61223.0,131072.0,2097152.0,2027303.0,1629295279295
61207.0,131072.0,2097152.0,2027287.0,1629295279295
60695.0,131072.0,2097152.0,2026775.0,1629295279295
60695.0,131072.0,2097152.0,2026775.0,1629295279295
60695.0,131072.0,2097152.0,2026775.0,1629295279295
60695.0,131072.0,2097152.0,2026775.0,1629295279295
60695.0,131072.0,2097152.0,2026775.0,1629295279295
60695.0,131072.0,2097152.0,2026775.0,1629295279296
60695.0,131072.0,2097152.0,2026775.0,1629295279296
60695.0,131072.0,2097152.0,2026775.0,1629295279296
60695.0,131072.0,2097152.0,2026775.0,1629295279296
60695.0,131072.0,2097152.0,2026775.0,1629295279296
